Time,NetLoadDemand
2024-07-12 07:15:00,1825.8
2024-07-12 07:20:00,1905.5
2024-07-12 07:25:00,1984.4
2024-07-12 07:30:00,2000.4
2024-07-12 07:35:00,1912.2
2024-07-12 07:40:00,1835.0
2024-07-12 07:45:00,1867.0
2024-07-12 07:50:00,1861.9
2024-07-12 07:55:00,1813.0
2024-07-12 08:00:00,1806.0
2024-07-12 08:05:00,1603.9
2024-07-12 08:10:00,1604.3
2024-07-12 08:15:00,1705.3
2024-07-12 08:20:00,1958.1
2024-07-12 08:25:00,1976.3
2024-07-12 08:30:00,1902.4
2024-07-12 08:35:00,1926.6
2024-07-12 08:40:00,2081.0
2024-07-12 08:45:00,2128.1
2024-07-12 08:50:00,2103.8
2024-07-12 08:55:00,1955.3
2024-07-12 09:00:00,1805.5
2024-07-12 09:05:00,1510.5
2024-07-12 09:10:00,1382.6
2024-07-12 09:15:00,1207.2
2024-07-12 09:20:00,1326.7
2024-07-12 09:25:00,1367.1
2024-07-12 09:30:00,1445.8
2024-07-12 09:35:00,1537.3
2024-07-12 09:40:00,1902.6
2024-07-12 09:45:00,2074.0
2024-07-12 09:50:00,2119.0
2024-07-12 09:55:00,2123.9
2024-07-12 10:00:00,2017.1
2024-07-12 10:05:00,1648.6
2024-07-12 10:10:00,1720.8
2024-07-12 10:15:00,1903.8
2024-07-12 10:20:00,1965.2
2024-07-12 10:25:00,2015.3
2024-07-12 10:30:00,2091.8
2024-07-12 10:35:00,2049.2
2024-07-12 10:40:00,2095.4
2024-07-12 10:45:00,2057.9
2024-07-12 10:50:00,2028.8
2024-07-12 10:55:00,2011.2
2024-07-12 11:00:00,1978.0
2024-07-12 11:05:00,1933.8
2024-07-12 11:10:00,1930.6
2024-07-12 11:15:00,1745.5
2024-07-12 11:20:00,1631.3
2024-07-12 11:25:00,1590.1
2024-07-12 11:30:00,1737.6
2024-07-12 11:35:00,1755.6
2024-07-12 11:40:00,1751.5
2024-07-12 11:45:00,1839.1
2024-07-12 11:50:00,1810.6
2024-07-12 11:55:00,1899.5
2024-07-12 12:00:00,1979.3
2024-07-12 12:05:00,1883.6
2024-07-12 12:10:00,1613.4
2024-07-12 12:15:00,1615.9
2024-07-12 12:20:00,1614.5
2024-07-12 12:25:00,1630.3
2024-07-12 12:30:00,1549.9
2024-07-12 12:35:00,1750.4
2024-07-12 12:40:00,1690.7
2024-07-12 12:45:00,1403.5
2024-07-12 12:50:00,1410.1
2024-07-12 12:55:00,1923.1
2024-07-12 13:00:00,1624.4
2024-07-12 13:05:00,1410.7
2024-07-12 13:10:00,1269.7
2024-07-12 13:15:00,1583.9
2024-07-12 13:20:00,1768.3
2024-07-12 13:25:00,1610.6
2024-07-12 13:30:00,1640.6
2024-07-12 13:35:00,1449.8
2024-07-12 13:40:00,1687.7
2024-07-12 13:45:00,1336.9
2024-07-12 13:50:00,1373.1
2024-07-12 13:55:00,1329.1
2024-07-12 14:00:00,1523.5
2024-07-12 14:05:00,1618.9
2024-07-12 14:10:00,1689.9
2024-07-12 14:15:00,1960.6
2024-07-12 14:20:00,1897.2
2024-07-12 14:25:00,1571.5
2024-07-12 14:30:00,1177.8
2024-07-12 14:35:00,1401.2
2024-07-12 14:40:00,1369.8
2024-07-12 14:45:00,1674.3
2024-07-12 14:50:00,1699.7
2024-07-12 14:55:00,1818.6
2024-07-12 15:00:00,1960.4
2024-07-12 15:05:00,1579.2
2024-07-12 15:10:00,1603.5
2024-07-12 15:15:00,1550.7
2024-07-12 15:20:00,1692.4
2024-07-12 15:25:00,1783.5
2024-07-12 15:30:00,1906.4
2024-07-12 15:35:00,1931.4
2024-07-12 15:40:00,1722.8
2024-07-12 15:45:00,1681.3
2024-07-12 15:50:00,1730.2
2024-07-12 15:55:00,1760.8
2024-07-12 16:00:00,1813.2
2024-07-12 16:05:00,1865.0
2024-07-12 16:10:00,1945.5
2024-07-12 16:15:00,1913.7
2024-07-12 16:20:00,1987.4
2024-07-12 16:25:00,2050.3
2024-07-12 16:30:00,2023.7
2024-07-12 16:35:00,2064.0
2024-07-12 16:40:00,2124.5
2024-07-12 16:45:00,2071.5
2024-07-12 16:50:00,2096.6
2024-07-12 16:55:00,2114.6
2024-07-12 17:00:00,2125.7
2024-07-12 17:05:00,2056.9
2024-07-12 17:10:00,2059.8
2024-07-12 17:15:00,2069.4
2024-07-12 17:20:00,2081.3
2024-07-12 17:25:00,2046.0
2024-07-12 17:30:00,2108.6
2024-07-12 17:35:00,2122.9
2024-07-12 17:40:00,2146.5
2024-07-12 17:45:00,2231.1
2024-07-12 17:50:00,2240.8
2024-07-12 17:55:00,2279.4
2024-07-12 18:00:00,2317.0
2024-07-12 18:05:00,2254.5
2024-07-12 18:10:00,2286.6
2024-07-12 18:15:00,2278.8
2024-07-12 18:20:00,2339.8
2024-07-12 18:25:00,2337.1
2024-07-12 18:30:00,2412.2
2024-07-12 18:35:00,2419.9
2024-07-12 18:40:00,2472.6
2024-07-12 18:45:00,2477.8
2024-07-12 18:50:00,2522.5
2024-07-12 18:55:00,2533.0
2024-07-12 19:00:00,2614.3
2024-07-12 19:05:00,2654.6
2024-07-12 19:10:00,2645.8
2024-07-12 19:15:00,2652.7
2024-07-12 19:20:00,2666.9
2024-07-12 19:25:00,2701.5
2024-07-12 19:30:00,2679.1
2024-07-12 19:35:00,2673.0
2024-07-12 19:40:00,2691.0
2024-07-12 19:45:00,2651.7
2024-07-12 19:50:00,2619.8
2024-07-12 19:55:00,2660.9
2024-07-12 20:00:00,2628.3
2024-07-12 20:05:00,2623.3
2024-07-12 20:10:00,2644.4
2024-07-12 20:15:00,2642.4
2024-07-12 20:20:00,2619.9
2024-07-12 20:25:00,2626.6
2024-07-12 20:30:00,2633.6
2024-07-12 20:35:00,2630.9
2024-07-12 20:40:00,2590.3
2024-07-12 20:45:00,2635.5
2024-07-12 20:50:00,2642.7
2024-07-12 20:55:00,2629.8
2024-07-12 21:00:00,2624.5
2024-07-12 21:05:00,2590.3
2024-07-12 21:10:00,2624.6
2024-07-12 21:15:00,2627.7
2024-07-12 21:20:00,2614.3
2024-07-12 21:25:00,2591.0
2024-07-12 21:30:00,2607.6
2024-07-12 21:35:00,2633.1
2024-07-12 21:40:00,2610.8
2024-07-12 21:45:00,2554.7
2024-07-12 21:50:00,2548.2
2024-07-12 21:55:00,2547.0
2024-07-12 22:05:00,2507.7
2024-07-12 22:10:00,2528.6
2024-07-12 22:15:00,2510.2
2024-07-12 22:20:00,2498.2
2024-07-12 22:25:00,2486.0
2024-07-12 22:30:00,2483.7
2024-07-12 22:35:00,2485.2
2024-07-12 22:40:00,2488.0
2024-07-12 22:45:00,2515.2
2024-07-12 22:50:00,2478.6
2024-07-12 22:55:00,2456.3
2024-07-12 23:00:00,2475.2
2024-07-12 23:05:00,2461.9
2024-07-12 23:10:00,2440.9
2024-07-12 23:15:00,2413.4
2024-07-12 23:20:00,2399.4
2024-07-12 23:25:00,2375.2
2024-07-12 23:30:00,2359.0
2024-07-12 23:35:00,2367.6
2024-07-12 23:40:00,2353.6
2024-07-12 23:45:00,2349.3
2024-07-12 23:50:00,2356.4
2024-07-12 23:55:00,2318.3
2024-07-13 00:00:00,2309.0
2024-07-13 00:01:00,2326.9
2024-07-13 00:05:00,2317.1
2024-07-13 00:10:00,2302.6
2024-07-13 00:15:00,2297.3
2024-07-13 00:20:00,2274.8
2024-07-13 00:25:00,2240.7
2024-07-13 00:30:00,2236.3
2024-07-13 00:35:00,2227.9
2024-07-13 00:40:00,2229.2
2024-07-13 00:45:00,2207.7
2024-07-13 00:50:00,2209.5
2024-07-13 00:55:00,2199.4
2024-07-13 01:00:00,2202.0
2024-07-13 01:05:00,2193.3
2024-07-13 01:10:00,2220.3
2024-07-13 01:15:00,2197.3
2024-07-13 01:20:00,2166.7
2024-07-13 01:25:00,2161.2
2024-07-13 01:30:00,2160.3
2024-07-13 01:35:00,2154.1
2024-07-13 01:40:00,2159.4
2024-07-13 01:45:00,2164.2
2024-07-13 01:50:00,2145.9
2024-07-13 01:55:00,2131.3
2024-07-13 02:00:00,2139.6
2024-07-13 02:05:00,2115.8
2024-07-13 02:10:00,2104.0
2024-07-13 02:15:00,2084.4
2024-07-13 02:20:00,2109.0
2024-07-13 02:25:00,2079.5
2024-07-13 02:30:00,2065.5
2024-07-13 02:35:00,2048.0
2024-07-13 02:40:00,2060.2
2024-07-13 02:45:00,2054.8
2024-07-13 02:50:00,2046.3
2024-07-13 02:55:00,2032.3
2024-07-13 03:00:00,2031.7
2024-07-13 03:05:00,2013.5
2024-07-13 03:10:00,2022.3
2024-07-13 03:15:00,2010.6
2024-07-13 03:20:00,1991.8
2024-07-13 03:25:00,1995.9
2024-07-13 03:30:00,1998.5
2024-07-13 03:35:00,1961.7
2024-07-13 03:40:00,1999.3
2024-07-13 03:45:00,1984.3
2024-07-13 03:50:00,1989.1
2024-07-13 03:55:00,1971.0
2024-07-13 04:00:00,1971.4
2024-07-13 04:05:00,1944.3
2024-07-13 04:10:00,1982.0
2024-07-13 04:15:00,1973.4
2024-07-13 04:20:00,1955.4
2024-07-13 04:25:00,1940.2
2024-07-13 04:30:00,1940.8
2024-07-13 04:35:00,1948.6
2024-07-13 04:40:00,1939.8
2024-07-13 04:45:00,1964.3
2024-07-13 04:50:00,1960.7
2024-07-13 04:55:00,1934.0
2024-07-13 05:00:00,1946.8
2024-07-13 05:05:00,1960.4
2024-07-13 05:10:00,1936.1
2024-07-13 05:15:00,1941.8
2024-07-13 05:20:00,1962.8
2024-07-13 05:25:00,1968.9
2024-07-13 05:30:00,1962.5
2024-07-13 05:35:00,1966.9
2024-07-13 05:40:00,1937.2
2024-07-13 05:45:00,1914.4
2024-07-13 05:50:00,1901.6
2024-07-13 05:55:00,1929.0
2024-07-13 06:00:00,1921.1
2024-07-13 06:05:00,1926.5
2024-07-13 06:10:00,1917.3
2024-07-13 06:15:00,1926.4
2024-07-13 06:20:00,1911.7
2024-07-13 06:25:00,1891.1
2024-07-13 06:30:00,1909.8
2024-07-13 06:35:00,1866.4
2024-07-13 06:40:00,1896.7
2024-07-13 06:45:00,1839.4
2024-07-13 06:50:00,1857.2
2024-07-13 06:55:00,1813.9
2024-07-13 07:00:00,1807.6
2024-07-13 07:05:00,1805.6
2024-07-13 07:10:00,1791.2
2024-07-13 07:15:00,1763.9
2024-07-13 07:20:00,1805.4
2024-07-13 07:25:00,1800.3
2024-07-13 07:30:00,1723.0
2024-07-13 07:35:00,1775.9
2024-07-13 07:40:00,1667.5
2024-07-13 07:45:00,1669.8
2024-07-13 07:50:00,1800.6
2024-07-13 07:55:00,1677.5
2024-07-13 08:00:00,1682.6
2024-07-13 08:05:00,1713.2
2024-07-13 08:10:00,1835.5
2024-07-13 08:15:00,1767.9
2024-07-13 08:20:00,1690.6
2024-07-13 08:25:00,1735.4
2024-07-13 08:30:00,1771.0
2024-07-13 08:35:00,1610.4
2024-07-13 08:40:00,1522.2
2024-07-13 08:45:00,1644.3
2024-07-13 08:50:00,1591.6
2024-07-13 08:55:00,1456.9
2024-07-13 09:00:00,1480.6
2024-07-13 09:05:00,1607.0
2024-07-13 09:10:00,1600.0
2024-07-13 09:15:00,1517.9
2024-07-13 09:20:00,1478.4
2024-07-13 09:25:00,1359.2
2024-07-13 09:30:00,1354.5
2024-07-13 09:35:00,1387.1
2024-07-13 09:40:00,1363.1
2024-07-13 09:45:00,1375.9
2024-07-13 09:50:00,1354.3
2024-07-13 09:55:00,1289.4
2024-07-13 10:00:00,1231.4
2024-07-13 10:05:00,1406.9
2024-07-13 10:10:00,1506.6
2024-07-13 10:15:00,1476.6
2024-07-13 10:20:00,1407.9
2024-07-13 10:25:00,1348.0
2024-07-13 10:30:00,1449.1
2024-07-13 10:35:00,1492.2
2024-07-13 10:40:00,1417.0
2024-07-13 10:45:00,1403.6
2024-07-13 10:50:00,1368.6
2024-07-13 10:55:00,1372.2
2024-07-13 11:00:00,1699.4
2024-07-13 11:05:00,1450.7
2024-07-13 11:10:00,1447.6
2024-07-13 11:15:00,1464.3
2024-07-13 11:20:00,1590.1
2024-07-13 11:25:00,1578.5
2024-07-13 11:30:00,1424.1
2024-07-13 11:35:00,1518.5
2024-07-13 11:40:00,1464.0
2024-07-13 11:45:00,1578.3
2024-07-13 11:50:00,1410.2
2024-07-13 11:55:00,1335.9
2024-07-13 12:00:00,1420.0
2024-07-13 12:05:00,1443.0
2024-07-13 12:10:00,1338.5
2024-07-13 12:15:00,1305.8
2024-07-13 12:20:00,1339.6
2024-07-13 12:25:00,1288.8
2024-07-13 12:30:00,1335.4
2024-07-13 12:35:00,1351.1
2024-07-13 12:40:00,1401.9
2024-07-13 12:45:00,1476.6
2024-07-13 12:50:00,1561.7
2024-07-13 12:55:00,1454.1
2024-07-13 13:00:00,1589.8
2024-07-13 13:05:00,1537.8
2024-07-13 13:10:00,1409.5
2024-07-13 13:15:00,1383.9
2024-07-13 13:20:00,1410.5
2024-07-13 13:25:00,1353.4
2024-07-13 13:30:00,1409.5
2024-07-13 13:35:00,1327.0
2024-07-13 13:40:00,1567.4
2024-07-13 13:45:00,1523.8
2024-07-13 13:50:00,1872.6
2024-07-13 13:55:00,1726.8
2024-07-13 14:00:00,1778.5
2024-07-13 14:05:00,1826.4
2024-07-13 14:10:00,1997.2
2024-07-13 14:15:00,1928.7
2024-07-13 14:20:00,1979.3
2024-07-13 14:25:00,1950.6
2024-07-13 14:30:00,1944.2
2024-07-13 14:35:00,1969.0
2024-07-13 14:40:00,1898.8
2024-07-13 14:45:00,1688.1
2024-07-13 14:50:00,1668.6
2024-07-13 14:55:00,1581.6
2024-07-13 15:00:00,1927.2
2024-07-13 15:05:00,1634.7
2024-07-13 15:10:00,1988.5
2024-07-13 15:15:00,2014.7
2024-07-13 15:20:00,2089.6
2024-07-13 15:25:00,1869.9
2024-07-13 15:30:00,1969.6
2024-07-13 15:35:00,1864.9
2024-07-13 15:40:00,2159.6
2024-07-13 15:45:00,2223.6
2024-07-13 15:50:00,1984.2
2024-07-13 15:55:00,1966.1
2024-07-13 16:00:00,2114.0
2024-07-13 16:05:00,2028.9
2024-07-13 16:10:00,1995.0
2024-07-13 16:15:00,1963.4
2024-07-13 16:20:00,1991.7
2024-07-13 16:25:00,2034.1
2024-07-13 16:30:00,2049.8
2024-07-13 16:35:00,2111.6
2024-07-13 16:40:00,2154.7
2024-07-13 16:45:00,2175.4
2024-07-13 16:50:00,2221.9
2024-07-13 16:55:00,2245.9
2024-07-13 17:00:00,2249.9
2024-07-13 17:05:00,2265.4
2024-07-13 17:10:00,2306.0
2024-07-13 17:15:00,2261.8
2024-07-13 17:20:00,2283.3
2024-07-13 17:25:00,2279.7
2024-07-13 17:30:00,2293.4
2024-07-13 17:35:00,2360.1
2024-07-13 17:40:00,2348.9
2024-07-13 17:45:00,2382.0
2024-07-13 17:50:00,2348.1
2024-07-13 17:55:00,2404.1
2024-07-13 18:00:00,2370.7
2024-07-13 18:05:00,2345.5
2024-07-13 18:10:00,2349.5
2024-07-13 18:15:00,2395.8
2024-07-13 18:20:00,2425.0
2024-07-13 18:25:00,2457.1
2024-07-13 18:30:00,2475.8
2024-07-13 18:35:00,2520.0
2024-07-13 18:40:00,2573.6
2024-07-13 18:45:00,2602.4
2024-07-13 18:50:00,2626.0
2024-07-13 18:55:00,2629.2
2024-07-13 19:00:00,2651.9
2024-07-13 19:05:00,2661.4
2024-07-13 19:10:00,2621.3
2024-07-13 19:15:00,2670.0
2024-07-13 19:20:00,2683.3
2024-07-13 19:25:00,2646.9
2024-07-13 19:30:00,2625.6
2024-07-13 19:35:00,2660.5
2024-07-13 19:40:00,2701.0
2024-07-13 19:45:00,2715.7
2024-07-13 19:50:00,2676.4
2024-07-13 19:55:00,2696.0
2024-07-13 20:00:00,2719.0
2024-07-13 20:05:00,2712.4
2024-07-13 20:10:00,2705.0
2024-07-13 20:15:00,2708.3
2024-07-13 20:20:00,2683.8
2024-07-13 20:25:00,2684.2
2024-07-13 20:30:00,2702.8
2024-07-13 20:35:00,2737.5
2024-07-13 20:40:00,2681.8
2024-07-13 20:45:00,2710.1
2024-07-13 20:50:00,2700.4
2024-07-13 20:55:00,2681.5
2024-07-13 21:00:00,2669.8
2024-07-13 21:05:00,2725.1
2024-07-13 21:10:00,2722.4
2024-07-13 21:15:00,2748.7
2024-07-13 21:20:00,2760.2
2024-07-13 21:25:00,2724.1
2024-07-13 21:30:00,2685.9
2024-07-13 21:35:00,2663.6
2024-07-13 21:40:00,2648.4
2024-07-13 21:45:00,2671.3
2024-07-13 21:50:00,2689.2
2024-07-13 21:55:00,2643.0
2024-07-13 22:00:00,2649.4
2024-07-13 22:05:00,2627.5
2024-07-13 22:10:00,2610.4
2024-07-13 22:15:00,2629.9
2024-07-13 22:20:00,2581.8
2024-07-13 22:25:00,2617.7
2024-07-13 22:30:00,2595.0
2024-07-13 22:35:00,2566.4
2024-07-13 22:40:00,2532.0
2024-07-13 22:45:00,2514.1
2024-07-13 22:50:00,2502.5
2024-07-13 22:55:00,2497.6
2024-07-13 23:00:00,2471.6
2024-07-13 23:05:00,2470.6
2024-07-13 23:10:00,2420.0
2024-07-13 23:15:00,2425.2
2024-07-13 23:20:00,2424.9
2024-07-13 23:25:00,2411.6
2024-07-13 23:30:00,2408.4
2024-07-13 23:35:00,2399.8
2024-07-13 23:40:00,2392.2
2024-07-13 23:45:00,2393.3
2024-07-13 23:50:00,2379.4
2024-07-13 23:55:00,2354.4
2024-07-14 00:00:00,2358.3
2024-07-14 00:01:00,2355.5
2024-07-14 00:05:00,2379.7
2024-07-14 00:10:00,2379.9
2024-07-14 00:15:00,2364.9
2024-07-14 00:20:00,2338.7
2024-07-14 00:25:00,2331.5
2024-07-14 00:30:00,2341.1
2024-07-14 00:35:00,2328.8
2024-07-14 00:40:00,2324.4
2024-07-14 00:45:00,2296.4
2024-07-14 00:50:00,2300.7
2024-07-14 00:55:00,2315.0
2024-07-14 01:00:00,2296.4
2024-07-14 01:05:00,2302.3
2024-07-14 01:10:00,2263.8
2024-07-14 01:15:00,2260.3
2024-07-14 01:20:00,2246.9
2024-07-14 01:25:00,2238.5
2024-07-14 01:30:00,2247.8
2024-07-14 01:35:00,2206.9
2024-07-14 01:40:00,2220.7
2024-07-14 01:45:00,2204.4
2024-07-14 01:50:00,2216.6
2024-07-14 01:55:00,2206.0
2024-07-14 02:00:00,2198.6
2024-07-14 02:05:00,2204.6
2024-07-14 02:10:00,2168.2
2024-07-14 02:15:00,2164.6
2024-07-14 02:20:00,2155.3
2024-07-14 02:25:00,2158.7
2024-07-14 02:30:00,2161.3
2024-07-14 02:35:00,2157.3
2024-07-14 02:40:00,2133.7
2024-07-14 02:45:00,2125.9
2024-07-14 02:50:00,2131.9
2024-07-14 02:55:00,2106.9
2024-07-14 03:00:00,2112.5
2024-07-14 03:05:00,2112.4
2024-07-14 03:10:00,2085.3
2024-07-14 03:15:00,2107.2
2024-07-14 03:20:00,2083.4
2024-07-14 03:25:00,2081.6
2024-07-14 03:30:00,2073.6
2024-07-14 03:35:00,2087.5
2024-07-14 03:40:00,2071.6
2024-07-14 03:45:00,2073.8
2024-07-14 03:50:00,2061.5
2024-07-14 03:55:00,2039.4
2024-07-14 04:00:00,2033.3
2024-07-14 04:05:00,2046.4
2024-07-14 04:10:00,2040.4
2024-07-14 04:15:00,2036.1
2024-07-14 04:20:00,2026.1
2024-07-14 04:25:00,2017.6
2024-07-14 04:30:00,2031.8
2024-07-14 04:35:00,2014.8
2024-07-14 04:40:00,2008.6
2024-07-14 04:45:00,1990.1
2024-07-14 04:50:00,2016.5
2024-07-14 04:55:00,2011.7
2024-07-14 05:00:00,2009.8
2024-07-14 05:05:00,1993.9
2024-07-14 05:10:00,1995.8
2024-07-14 05:15:00,2007.1
2024-07-14 05:20:00,1978.8
2024-07-14 05:25:00,2006.6
2024-07-14 05:30:00,1960.2
2024-07-14 05:35:00,1963.5
2024-07-14 05:40:00,1965.5
2024-07-14 05:45:00,1981.7
2024-07-14 05:50:00,1960.2
2024-07-14 05:55:00,1981.3
2024-07-14 06:00:00,1971.1
2024-07-14 06:05:00,1963.0
2024-07-14 06:10:00,1918.2
2024-07-14 06:15:00,1934.3
2024-07-14 06:20:00,1953.0
2024-07-14 06:25:00,1941.5
2024-07-14 06:30:00,1955.0
2024-07-14 06:35:00,1937.3
2024-07-14 06:40:00,1919.9
2024-07-14 06:45:00,1900.0
2024-07-14 06:50:00,1900.1
2024-07-14 06:55:00,1866.6
2024-07-14 07:00:00,1867.1
2024-07-14 07:05:00,1863.3
2024-07-14 07:10:00,1844.1
2024-07-14 07:15:00,1860.0
2024-07-14 07:20:00,1836.1
2024-07-14 07:25:00,1881.3
2024-07-14 07:30:00,1902.1
2024-07-14 07:35:00,1954.4
2024-07-14 07:40:00,1892.6
2024-07-14 07:45:00,1871.4
2024-07-14 07:50:00,1813.1
2024-07-14 07:55:00,1852.5
2024-07-14 08:00:00,1774.7
2024-07-14 08:05:00,1883.8
2024-07-14 08:10:00,1889.5
2024-07-14 08:15:00,1849.6
2024-07-14 08:20:00,1876.1
2024-07-14 08:25:00,1942.1
2024-07-14 08:30:00,1995.7
2024-07-14 08:35:00,1778.4
2024-07-14 08:40:00,1889.2
2024-07-14 08:45:00,1831.4
2024-07-14 08:50:00,1719.3
2024-07-14 08:55:00,1643.6
2024-07-14 09:00:00,1871.0
2024-07-14 09:05:00,1620.1
2024-07-14 09:10:00,1520.1
2024-07-14 09:15:00,1599.2
2024-07-14 09:20:00,1550.1
2024-07-14 09:25:00,1507.5
2024-07-14 09:30:00,1546.9
2024-07-14 09:35:00,1535.7
2024-07-14 09:40:00,1714.8
2024-07-14 09:45:00,1520.4
2024-07-14 09:50:00,1534.1
2024-07-14 09:55:00,1525.5
2024-07-14 10:00:00,1593.5
2024-07-14 10:05:00,1582.2
2024-07-14 10:10:00,1502.3
2024-07-14 10:15:00,1519.2
2024-07-14 10:20:00,1460.3
2024-07-14 10:25:00,1497.4
2024-07-14 10:30:00,1488.3
2024-07-14 10:35:00,1679.5
2024-07-14 10:40:00,1519.5
2024-07-14 10:45:00,1453.7
2024-07-14 10:50:00,1498.2
2024-07-14 10:55:00,1516.7
2024-07-14 11:00:00,1559.5
2024-07-14 11:05:00,1556.9
2024-07-14 11:10:00,1616.4
2024-07-14 11:15:00,1710.1
2024-07-14 11:20:00,1557.3
2024-07-14 11:25:00,1602.2
2024-07-14 11:30:00,1457.5
2024-07-14 11:35:00,1562.8
2024-07-14 11:40:00,1542.3
2024-07-14 11:45:00,1467.4
2024-07-14 11:50:00,1503.4
2024-07-14 11:55:00,1531.7
2024-07-14 12:00:00,1559.3
2024-07-14 12:05:00,1607.5
2024-07-14 12:10:00,1856.3
2024-07-14 12:15:00,1667.8
2024-07-14 12:20:00,1767.6
2024-07-14 12:25:00,1657.1
2024-07-14 12:30:00,1668.4
2024-07-14 12:35:00,1593.1
2024-07-14 12:40:00,1674.5
2024-07-14 12:45:00,1763.9
2024-07-14 12:50:00,1674.9
2024-07-14 12:55:00,1842.1
2024-07-14 13:00:00,1721.6
2024-07-14 13:05:00,1919.3
2024-07-14 13:10:00,1776.4
2024-07-14 13:15:00,1834.8
2024-07-14 13:20:00,1865.0
2024-07-14 13:25:00,1691.4
2024-07-14 13:30:00,1949.1
2024-07-14 13:35:00,1715.2
2024-07-14 13:40:00,1790.3
2024-07-14 13:45:00,1735.3
2024-07-14 13:50:00,1749.5
2024-07-14 13:55:00,1914.4
2024-07-14 14:00:00,1868.6
2024-07-14 14:05:00,2183.8
2024-07-14 14:10:00,2228.9
2024-07-14 14:15:00,1994.8
2024-07-14 14:20:00,1883.4
2024-07-14 14:25:00,1938.1
2024-07-14 14:30:00,2114.9
2024-07-14 14:35:00,2014.5
2024-07-14 14:40:00,1991.7
2024-07-14 14:45:00,1930.0
2024-07-14 14:50:00,1926.9
2024-07-14 14:55:00,1898.5
2024-07-14 15:00:00,1920.0
2024-07-14 15:05:00,1881.0
2024-07-14 15:10:00,1926.8
2024-07-14 15:15:00,1946.1
2024-07-14 15:20:00,1941.6
2024-07-14 15:25:00,1970.3
2024-07-14 15:30:00,1989.3
2024-07-14 15:35:00,1993.2
2024-07-14 15:40:00,2041.5
2024-07-14 15:45:00,2075.4
2024-07-14 15:50:00,2084.4
2024-07-14 15:55:00,2135.4
2024-07-14 16:00:00,2128.6
2024-07-14 16:05:00,2116.8
2024-07-14 16:10:00,2089.2
2024-07-14 16:15:00,2130.3
2024-07-14 16:20:00,2218.6
2024-07-14 16:25:00,2191.0
2024-07-14 16:30:00,2198.7
2024-07-14 16:35:00,2244.4
2024-07-14 16:40:00,2261.9
2024-07-14 16:45:00,2313.6
2024-07-14 16:50:00,2338.0
2024-07-14 16:55:00,2375.5
2024-07-14 17:00:00,2338.7
2024-07-14 17:05:00,2388.2
2024-07-14 17:10:00,2367.3
2024-07-14 17:15:00,2390.3
2024-07-14 17:20:00,2392.2
2024-07-14 17:25:00,2453.7
2024-07-14 17:30:00,2473.6
2024-07-14 17:35:00,2467.9
2024-07-14 17:40:00,2477.2
2024-07-14 17:45:00,2484.7
2024-07-14 17:50:00,2452.5
2024-07-14 17:55:00,2480.4
2024-07-14 18:00:00,2467.8
2024-07-14 18:05:00,2501.0
2024-07-14 18:10:00,2556.5
2024-07-14 18:15:00,2520.6
2024-07-14 18:20:00,2522.5
2024-07-14 18:25:00,2525.4
2024-07-14 18:30:00,2588.5
2024-07-14 18:35:00,2615.9
2024-07-14 18:40:00,2649.9
2024-07-14 18:45:00,2705.8
2024-07-14 18:50:00,2722.3
2024-07-14 18:55:00,2739.2
2024-07-14 19:00:00,2762.9
2024-07-14 19:05:00,2786.2
2024-07-14 19:10:00,2767.9
2024-07-14 19:15:00,2789.0
2024-07-14 19:20:00,2816.0
2024-07-14 19:25:00,2810.3
2024-07-14 19:30:00,2802.8
2024-07-14 19:35:00,2804.2
2024-07-14 19:40:00,2823.9
2024-07-14 19:45:00,2866.2
2024-07-14 19:50:00,2864.9
2024-07-14 19:55:00,2856.1
2024-07-14 20:00:00,2852.1
2024-07-14 20:05:00,2859.5
2024-07-14 20:10:00,2886.7
2024-07-14 20:15:00,2893.6
2024-07-14 20:20:00,2903.3
2024-07-14 20:25:00,2880.5
2024-07-14 20:30:00,2883.1
2024-07-14 20:35:00,2958.8
2024-07-14 20:40:00,2923.7
2024-07-14 20:45:00,2905.1
2024-07-14 20:50:00,2906.5
2024-07-14 20:55:00,2898.3
2024-07-14 21:00:00,2930.5
2024-07-14 21:05:00,2929.3
2024-07-14 21:10:00,2892.9
2024-07-14 21:15:00,2878.5
2024-07-14 21:20:00,2902.3
2024-07-14 21:25:00,2884.4
2024-07-14 21:30:00,2914.7
2024-07-14 21:35:00,2875.8
2024-07-14 21:40:00,2861.4
2024-07-14 21:45:00,2854.9
2024-07-14 21:50:00,2880.8
2024-07-14 21:55:00,2857.0
2024-07-14 22:00:00,2864.7
2024-07-14 22:05:00,2842.7
2024-07-14 22:10:00,2800.5
2024-07-14 22:15:00,2754.0
2024-07-14 22:20:00,2749.0
2024-07-14 22:25:00,2754.5
2024-07-14 22:30:00,2692.3
2024-07-14 22:35:00,2763.8
2024-07-14 22:40:00,2736.0
2024-07-14 22:45:00,2720.1
2024-07-14 22:50:00,2700.7
2024-07-14 22:55:00,2704.0
2024-07-14 23:00:00,2669.4
2024-07-14 23:05:00,2660.5
2024-07-14 23:10:00,2624.8
2024-07-14 23:15:00,2608.1
2024-07-14 23:20:00,2628.0
2024-07-14 23:25:00,2579.5
2024-07-14 23:30:00,2566.1
2024-07-14 23:35:00,2574.9
2024-07-14 23:40:00,2605.4
2024-07-14 23:45:00,2587.0
2024-07-14 23:50:00,2526.0
