Time,Actual,ANN,LSTM,RLS
2024-03-17 11:00:00,189.33333333333334,197.3963,202.59964,185.93331671495648
2024-03-17 12:00:00,208.0,190.93086,194.36066,178.5031041408952
2024-03-17 13:00:00,166.0,187.32475,190.9901,169.90078296457457
2024-03-17 14:00:00,178.0,189.38248,192.54636,178.97427522142883
2024-03-17 15:00:00,136.0,186.12625,191.56606,176.16819750444336
2024-03-17 16:00:00,178.66666666666666,194.0265,197.12405,182.40430240499037
2024-03-17 17:00:00,186.0,204.54091,205.83919,196.69831237297774
2024-03-17 18:00:00,202.0,212.94865,212.84892,204.2722120872026
2024-03-17 19:00:00,208.0,214.55608,214.64777,205.14270428041914
2024-03-17 20:00:00,213.33333333333334,207.07489,208.50093,204.67937055644052
2024-03-17 21:00:00,210.66666666666666,205.01015,206.35622,209.15216996030756
2024-03-17 22:00:00,212.0,200.69713,200.89536,206.4343026268175
2024-03-17 23:00:00,200.0,195.05708,194.8838,199.01681013399505
2024-03-18 00:00:00,196.0,204.29668,207.82932,210.07741346676318
2024-03-18 01:00:00,194.0,205.17316,206.12859,209.28285956946584
2024-03-18 02:00:00,194.66666666666666,203.40443,203.8767,209.37268731506373
2024-03-18 03:00:00,192.33333333333331,197.87903,200.78282,203.24195554194807
2024-03-18 04:00:00,190.0,200.40894,200.99245,204.9366495774077
2024-03-18 05:00:00,186.66666666666666,202.49995,202.63803,205.51003136957445
2024-03-18 06:00:00,196.0,203.46071,205.71921,208.2121863860212
2024-03-18 07:00:00,234.66666666666666,242.81508,250.92693,249.38576388585625
2024-03-18 08:00:00,354.6666666666667,359.92685,381.6297,385.93961231503886
2024-03-18 09:00:00,440.0,443.7719,468.6323,485.2811549708359
2024-03-18 10:00:00,492.0,481.9711,504.44122,519.0107687567723
2024-03-18 11:00:00,506.0,498.39545,523.17535,534.6189435091374
2024-03-18 12:00:00,514.6666666666666,505.07864,527.337,540.3991108598892
2024-03-18 13:00:00,490.0,508.7942,533.3171,551.2153314872769
2024-03-18 14:00:00,501.33333333333337,513.3611,536.5544,547.511094766339
2024-03-18 15:00:00,522.0,512.72314,537.4286,547.6526137953379
2024-03-18 16:00:00,516.0,515.5809,537.88293,550.4161901161654
2024-03-18 17:00:00,506.6666666666667,504.9351,523.8383,530.3417524919618
2024-03-18 18:00:00,440.0,454.6653,466.81094,473.8451102148282
2024-03-18 19:00:00,344.0,346.20764,351.02985,352.08972128832363
2024-03-18 20:00:00,280.0,280.7749,285.84808,282.09898964768183
2024-03-18 21:00:00,242.66666666666666,246.31711,249.43518,249.38259346456738
2024-03-18 22:00:00,232.0,228.75438,228.78586,233.06136465455296
2024-03-18 23:00:00,224.0,215.75964,218.33043,218.9325341051246
2024-03-19 00:00:00,200.0,203.76997,207.87717,209.33437533219978
2024-03-19 01:00:00,204.0,204.09697,206.1961,208.74457938058032
2024-03-19 02:00:00,196.0,202.74043,203.96208,208.55177279408457
2024-03-19 03:00:00,192.0,196.95107,200.8083,202.6854166819293
2024-03-19 04:00:00,196.0,200.18265,201.01561,204.808465318103
2024-03-19 05:00:00,192.0,201.41628,202.71884,205.12204313513075
2024-03-19 06:00:00,204.0,201.83748,205.80205,206.92154800962078
2024-03-19 07:00:00,236.0,238.84018,251.08568,246.2051095173574
2024-03-19 08:00:00,358.4,348.45047,382.0044,380.9547449613096
2024-03-19 09:00:00,422.0,430.12494,469.13373,475.9440329377205
2024-03-19 10:00:00,482.0,468.75424,505.0008,511.8260090267669
2024-03-19 11:00:00,506.0,484.0481,523.71906,526.424786865924
2024-03-19 12:00:00,501.33333333333337,490.5466,527.92804,532.6657786906361
2024-03-19 13:00:00,525.3333333333334,493.6656,533.8593,541.5484930780364
2024-03-19 14:00:00,524.0,498.43484,537.14526,540.4674556739669
2024-03-19 15:00:00,526.0,496.07166,538.0589,539.1909028395487
2024-03-19 16:00:00,532.0,500.48422,538.5236,542.1020335325734
2024-03-19 17:00:00,522.0,490.7928,524.4188,522.9896857498848
2024-03-19 18:00:00,464.0,444.24084,467.25845,468.6423433821253
2024-03-19 19:00:00,356.8,341.58224,351.24982,349.63840591894984
2024-03-19 20:00:00,294.0,276.95316,286.0113,279.9201344459915
2024-03-19 21:00:00,250.66666666666666,244.8452,249.49702,248.3096229707062
2024-03-19 22:00:00,236.0,228.27324,228.85133,232.55272491028424
2024-03-19 23:00:00,220.0,215.58301,218.32124,218.75640848892027
2024-03-20 00:00:00,208.0,203.33298,205.60196,209.73348452881015
2024-03-20 01:00:00,205.33333333333334,203.20407,204.25778,207.424619636833
2024-03-20 02:00:00,204.0,202.18953,201.98807,208.40011226316784
2024-03-20 03:00:00,188.0,196.18115,197.72679,201.12942789010503
2024-03-20 04:00:00,196.0,199.9949,198.5246,203.8027100212758
2024-03-20 05:00:00,200.0,200.51721,200.33478,203.39666063294663
2024-03-20 06:00:00,208.0,200.49075,204.01398,205.56012116432282
2024-03-20 07:00:00,260.0,235.54236,247.93275,243.1914564573823
2024-03-20 08:00:00,348.0,338.9289,375.94,372.0551104891113
2024-03-20 09:00:00,442.6666666666667,418.80255,464.19827,465.4397993949508
2024-03-20 10:00:00,482.0,457.78864,501.3112,503.4791863508582
2024-03-20 11:00:00,522.0,472.14465,519.3728,517.0718521182504
2024-03-20 12:00:00,506.6666666666667,478.48993,524.4339,524.0057070649764
2024-03-20 13:00:00,490.0,481.11392,529.01196,530.89494429039
2024-03-20 14:00:00,502.0,486.05112,532.7111,531.6475496123107
2024-03-20 15:00:00,510.0,482.25653,534.3127,529.7212297093004
2024-03-20 16:00:00,512.0,487.95908,535.9494,533.5309652945651
2024-03-20 17:00:00,492.0,479.05942,520.5861,514.5719208904621
2024-03-20 18:00:00,428.0,435.59204,465.13992,462.9229712595338
2024-03-20 19:00:00,337.6,337.74472,349.66135,346.6464819982495
2024-03-20 20:00:00,276.0,273.7824,283.1611,276.7993488603256
2024-03-20 21:00:00,240.0,243.62404,247.51227,246.9596995365119
2024-03-20 22:00:00,232.0,227.87407,227.37183,232.27748758367716
2024-03-20 23:00:00,213.33333333333334,215.43645,214.87402,218.72192682626883
2024-03-21 00:00:00,192.0,203.52237,206.63704,209.53899395744142
2024-03-21 01:00:00,195.2,203.59102,205.0594,207.97983793994584
2024-03-21 02:00:00,196.0,202.42827,202.79109,208.47941950804739
2024-03-21 03:00:00,192.0,196.5148,199.0656,201.80493262509913
2024-03-21 04:00:00,190.66666666666669,200.07628,199.54848,204.21863518602964
2024-03-21 05:00:00,189.33333333333334,200.90685,201.2992,204.10501389373457
2024-03-21 06:00:00,204.0,201.07439,204.78691,206.14982489828918
2024-03-21 07:00:00,237.33333333333334,236.97159,249.4204,244.51135994979865
2024-03-21 08:00:00,372.0,343.0554,378.94037,376.1901509680303
2024-03-21 09:00:00,442.0,423.7095,466.80212,470.2317274148139
2024-03-21 10:00:00,481.6,462.541,503.38208,507.3676112751634
2024-03-21 11:00:00,464.0,477.3034,521.8845,521.4597150014619
2024-03-21 12:00:00,480.0,483.71512,526.44305,528.0375434982677
2024-03-21 13:00:00,508.0,486.55362,531.6924,535.8001702713708
2024-03-21 14:00:00,506.6666666666667,491.418,535.2787,535.8602914944089
2024-03-21 15:00:00,516.0,488.24377,536.5584,534.1821882979323
2024-03-21 16:00:00,517.3333333333334,493.3873,537.5057,537.4829141376501
2024-03-21 17:00:00,504.0,484.14447,522.7684,518.500066844739
2024-03-21 18:00:00,434.6666666666667,439.3403,466.4247,465.60822924446745
2024-03-21 19:00:00,338.0,339.40784,350.45746,348.0014035514412
2024-03-21 20:00:00,290.0,275.15656,284.57904,278.2321979934523
2024-03-21 21:00:00,254.0,244.15327,248.4473,247.56163941136185
2024-03-21 22:00:00,227.2,228.04706,227.95445,232.40237322734157
2024-03-21 23:00:00,212.0,215.49995,216.38176,218.73642095430475
2024-03-22 00:00:00,189.33333333333334,203.4461,205.29085,210.0250496189837
2024-03-22 01:00:00,188.0,203.43523,204.08319,207.470128821044
2024-03-22 02:00:00,196.0,202.33214,201.83003,208.61258960527636
2024-03-22 03:00:00,189.33333333333334,196.38046,197.35269,201.11895088195678
2024-03-22 04:00:00,184.0,200.04352,198.27087,203.74111403772582
2024-03-22 05:00:00,192.0,200.74994,200.13452,203.3752532503612
2024-03-22 06:00:00,194.66666666666666,200.83939,203.84195,205.8131850873596
2024-03-22 07:00:00,218.0,236.39609,247.51639,243.8309743111252
2024-03-22 08:00:00,354.0,341.39377,375.07974,372.54307720912385
2024-03-22 09:00:00,420.0,421.7336,463.47144,467.1261697829656
2024-03-22 10:00:00,458.6666666666667,460.62735,500.7785,504.78538570205274
2024-03-22 11:00:00,482.6666666666667,475.2261,518.60944,518.4874792586606
2024-03-22 12:00:00,484.0,481.61108,523.9372,525.4584376759717
2024-03-22 13:00:00,472.0,484.36322,528.2436,532.6470732626963
2024-03-22 14:00:00,486.0,489.25693,531.946,532.774657825903
2024-03-22 15:00:00,488.0,485.8329,533.6806,531.2536340218348
2024-03-22 16:00:00,474.6666666666667,491.20148,535.62646,535.2168087073017
2024-03-22 17:00:00,496.0,482.0969,520.00104,515.9036575701028
2024-03-22 18:00:00,477.3333333333333,437.83102,464.81223,463.9099352896496
2024-03-22 19:00:00,373.3333333333333,338.73816,349.49222,347.10701770813813
2024-03-22 20:00:00,304.0,274.60324,282.72507,277.09096138763215
2024-03-22 21:00:00,250.0,243.94017,247.23323,247.13013768146385
2024-03-22 22:00:00,224.0,227.9774,227.27672,232.3944739964456
2024-03-22 23:00:00,208.0,215.47438,214.44131,218.77386308294797
2024-03-23 00:00:00,189.33333333333334,203.53143,203.90572,210.74972100328984
2024-03-23 01:00:00,194.0,203.60959,202.9647,207.07233025780536
2024-03-23 02:00:00,196.0,202.43973,200.6611,209.04466174818714
2024-03-23 03:00:00,188.0,196.5308,195.72469,200.63641672034996
2024-03-23 04:00:00,188.0,200.08018,197.06036,203.3295079623863
2024-03-23 05:00:00,188.0,200.92552,198.80933,202.68681463678388
2024-03-23 06:00:00,189.33333333333334,201.10237,202.67322,205.8414476538056
2024-03-23 07:00:00,237.33333333333334,237.0401,245.1775,244.0823662449228
2024-03-23 08:00:00,346.6666666666667,343.25323,370.0683,369.65136656365604
2024-03-23 09:00:00,422.0,423.94473,458.41446,466.075047981314
2024-03-23 10:00:00,460.8,462.7688,496.1271,503.3299179122475
2024-03-23 11:00:00,485.3333333333333,477.55072,513.3848,517.0799906000251
2024-03-23 12:00:00,501.33333333333337,483.96564,519.22614,524.1121915953465
2024-03-23 13:00:00,506.6666666666667,486.8144,522.8603,531.5808972719932
2024-03-23 14:00:00,506.6666666666667,491.67532,526.4846,530.673173645774
2024-03-23 15:00:00,504.0,488.5308,528.47235,529.6951640304347
2024-03-23 16:00:00,488.0,493.6475,531.31793,534.298743401137
2024-03-23 17:00:00,486.0,484.38824,515.1138,514.5195397279311
2024-03-23 18:00:00,441.6,439.52002,461.5345,462.94700567854625
2024-03-23 19:00:00,332.0,339.48758,347.74954,346.58061177832144
2024-03-23 20:00:00,278.4,275.22244,280.40628,276.4358124255091
2024-03-23 21:00:00,236.0,244.17865,245.89099,247.00317034782933
2024-03-23 22:00:00,229.33333333333334,228.05536,226.43007,232.5568817648312
2024-03-23 23:00:00,205.33333333333334,215.503,212.72107,218.8582899756252
2024-03-24 00:00:00,197.33333333333334,200.0901,198.81268,208.26644094984113
2024-03-24 01:00:00,188.0,199.28192,196.6074,202.004858126208
2024-03-24 02:00:00,186.66666666666666,197.00287,194.25343,204.16301894980109
2024-03-24 03:00:00,184.0,192.25531,189.77942,195.93403843253054
2024-03-24 04:00:00,180.0,193.35988,189.6851,196.63374802774212
2024-03-24 05:00:00,178.66666666666666,194.4415,190.8519,195.5320897720427
2024-03-24 06:00:00,188.0,191.09613,189.4596,195.73721807379007
2024-03-24 07:00:00,184.0,189.01953,188.49303,198.9703172941002
2024-03-24 08:00:00,174.4,185.28624,187.82483,161.0036585040442
2024-03-24 09:00:00,152.0,184.05992,188.70134,158.42607739905068
2024-03-24 10:00:00,165.33333333333334,193.51036,196.60333,178.37274412084065
2024-03-24 11:00:00,170.66666666666669,197.3963,202.59964,185.93331671495648
2024-03-24 12:00:00,176.0,190.93086,194.36066,178.5031041408952
2024-03-24 13:00:00,156.0,187.32475,190.9901,169.90078296457457
2024-03-24 14:00:00,180.0,189.38248,192.54636,178.97427522142883
2024-03-24 15:00:00,172.0,186.12625,191.56606,176.16819750444336
2024-03-24 16:00:00,188.0,194.0265,197.12405,182.40430240499037
2024-03-24 17:00:00,196.0,204.54091,205.83919,196.69831237297774
2024-03-24 18:00:00,216.0,212.94865,212.84892,204.2722120872026
2024-03-24 19:00:00,232.0,214.55608,214.64777,205.14270428041914
2024-03-24 20:00:00,232.0,207.07489,208.50093,204.67937055644052
2024-03-24 21:00:00,218.66666666666666,205.01015,206.35622,209.15216996030756
2024-03-24 22:00:00,228.0,200.69713,200.89536,206.4343026268175
2024-03-24 23:00:00,212.0,195.05708,194.8838,199.01681013399505
2024-03-25 00:00:00,212.0,203.79391,206.974,209.76342266396716
2024-03-25 01:00:00,208.0,204.14587,205.45668,208.44657377246
2024-03-25 02:00:00,208.0,202.77061,203.24109,208.77474637843574
2024-03-25 03:00:00,205.33333333333334,196.99323,199.47449,202.24069929571294
2024-03-25 04:00:00,200.0,200.19295,199.92464,204.42378043987102
2024-03-25 05:00:00,200.0,201.46553,201.79828,204.6146728306667
2024-03-25 06:00:00,212.0,201.91124,205.17377,206.88244553869458
2024-03-25 07:00:00,269.3333333333333,239.02083,250.05008,246.23232038635217
2024-03-25 08:00:00,381.3333333333333,348.97202,380.20285,379.8478253716719
2024-03-25 09:00:00,430.0,430.74515,468.1473,475.8718157984646
2024-03-25 10:00:00,494.0,469.35492,504.70172,511.9953731045961
2024-03-25 11:00:00,480.0,484.70013,523.14215,526.5031189310919
2024-03-25 12:00:00,500.0,491.20706,527.78925,532.9541975318087
2024-03-25 13:00:00,480.0,494.35315,533.0323,541.5889262840162
2024-03-25 14:00:00,492.0,499.1132,536.6377,540.4970500724544
2024-03-25 15:00:00,482.6666666666667,496.82843,537.9385,539.5227839561925
2024-03-25 16:00:00,480.0,501.17035,538.89465,542.6954507495117
2024-03-25 17:00:00,496.0,491.43552,524.11816,523.176441826915
2024-03-25 18:00:00,420.8,444.7146,467.3957,468.96757112301964
2024-03-25 19:00:00,320.0,341.79245,351.04715,349.6455742252874
2024-03-25 20:00:00,280.0,277.12686,285.14432,279.6411219251346
2024-03-25 21:00:00,236.0,244.91211,248.7609,248.19280998798965
2024-03-25 22:00:00,224.0,228.29512,228.30612,232.6277246187949
2024-03-25 23:00:00,206.0,215.59102,216.74588,218.8155533471185
2024-03-26 00:00:00,189.33333333333334,203.4283,206.62373,209.41587707893498
2024-03-26 01:00:00,188.0,203.39885,205.18315,207.93263077401946
2024-03-26 02:00:00,189.33333333333334,202.3097,202.97096,208.2902058206439
2024-03-26 03:00:00,181.33333333333334,196.3491,198.99846,201.6802677342123
2024-03-26 04:00:00,184.0,200.03586,199.55316,204.19594237794502
2024-03-26 05:00:00,188.0,200.71333,201.46593,204.12294173804614
2024-03-26 06:00:00,196.0,200.78452,204.92061,205.9379606118924
2024-03-26 07:00:00,236.0,236.26175,249.5834,243.9587307011233
2024-03-26 08:00:00,339.2,341.00598,379.29697,375.5164312277317
2024-03-26 09:00:00,414.0,421.27246,467.44147,468.84763273247427
2024-03-26 10:00:00,460.0,460.18073,504.208,506.5015719579585
2024-03-26 11:00:00,466.0,474.7413,522.5081,520.2768074922722
2024-03-26 12:00:00,501.33333333333337,481.12003,527.3304,527.096816249609
2024-03-26 13:00:00,504.0,483.852,532.3273,534.3413657742357
2024-03-26 14:00:00,510.0,488.75256,536.00214,534.9758911213551
2024-03-26 15:00:00,512.0,485.2702,537.4284,533.1056753452849
2024-03-26 16:00:00,524.0,490.69138,538.60986,536.5313940578549
2024-03-26 17:00:00,512.0,481.619,523.5991,517.5778330935756
2024-03-26 18:00:00,445.3333333333333,437.47876,467.1355,465.0345908323105
2024-03-26 19:00:00,350.0,338.58185,350.84866,347.7540673497589
2024-03-26 20:00:00,294.0,274.4741,284.7147,277.88993803842476
2024-03-26 21:00:00,258.6666666666667,243.89044,248.45438,247.36914510905353
2024-03-26 22:00:00,226.66666666666666,227.96114,228.10748,232.29801433590765
2024-03-26 23:00:00,224.0,215.46841,216.19691,218.71091912364167
2024-03-27 00:00:00,200.0,203.39091,206.41641,209.4555928108461
2024-03-27 01:00:00,204.8,203.3225,205.12968,207.8689227647091
2024-03-27 02:00:00,204.0,202.26256,202.9565,208.23723694613318
2024-03-27 03:00:00,200.0,196.28325,198.71747,201.54103369418817
2024-03-27 04:00:00,196.0,200.0198,199.37825,204.1235870512049
2024-03-27 05:00:00,196.0,200.63643,201.4122,204.06135768610278
2024-03-27 06:00:00,196.0,200.66931,204.8848,205.839832303626
2024-03-27 07:00:00,232.0,235.97966,249.42201,243.71330426282006
2024-03-27 08:00:00,344.0,340.1915,379.00955,374.9280225603362
2024-03-27 09:00:00,416.0,420.30392,467.4172,468.15413866577745
2024-03-27 10:00:00,461.3333333333333,459.24274,504.42255,506.0920961014332
2024-03-27 11:00:00,498.6666666666667,473.72308,522.4853,519.6625609699474
2024-03-27 12:00:00,501.33333333333337,480.08868,527.6146,526.6844177437627
2024-03-27 13:00:00,496.0,482.77832,532.3076,533.6264011993106
2024-03-27 14:00:00,512.0,487.69324,536.0362,534.4712467914637
2024-03-27 15:00:00,518.0,484.08847,537.62933,532.5947492167874
2024-03-27 16:00:00,512.0,489.61996,539.1099,536.186231856791
2024-03-27 17:00:00,516.0,480.6153,523.78937,517.1361170487842
2024-03-27 18:00:00,464.0,436.73892,467.389,464.79028808815656
2024-03-27 19:00:00,334.0,338.2536,350.9768,347.6409753981201
2024-03-27 20:00:00,285.3333333333333,274.20285,284.53268,277.650161460494
2024-03-27 21:00:00,256.0,243.78596,248.28973,247.2548247978304
2024-03-27 22:00:00,236.0,227.927,228.12177,232.26099713776244
2024-03-27 23:00:00,216.0,215.45587,215.82234,218.7105508416674
2024-03-28 00:00:00,204.0,203.31807,207.14178,209.03749516280897
2024-03-28 01:00:00,200.0,203.17368,205.60657,207.99923697169385
2024-03-28 02:00:00,204.0,202.17075,203.39742,208.0126361506984
2024-03-28 03:00:00,200.0,196.15494,199.6944,201.80738506672043
2024-03-28 04:00:00,192.0,199.98851,200.09453,204.36135246761904
2024-03-28 05:00:00,196.0,200.48659,201.97705,204.32474849035856
2024-03-28 06:00:00,200.0,200.44485,205.3286,205.72904113003955
2024-03-28 07:00:00,232.0,235.43002,250.32927,243.37450771962645
2024-03-28 08:00:00,352.0,338.60455,380.79846,375.5367471993232
2024-03-28 09:00:00,418.6666666666667,418.41687,468.72205,467.49966755160824
2024-03-28 10:00:00,488.0,457.41513,505.22345,505.51417932051913
2024-03-28 11:00:00,510.0,471.73917,523.7148,519.1441461081679
2024-03-28 12:00:00,512.0,478.07925,528.32367,525.9683656011925
2024-03-28 13:00:00,506.6666666666667,480.68637,533.6485,532.9190078418663
2024-03-28 14:00:00,512.0,485.62927,537.2334,534.171443819409
2024-03-28 15:00:00,522.0,481.78592,538.5029,531.8758502759757
2024-03-28 16:00:00,520.0,487.53244,539.3642,535.125852931753
2024-03-28 17:00:00,532.0,478.65973,524.65906,516.5436365931394
2024-03-28 18:00:00,490.6666666666667,435.29745,467.74155,464.23460507760996
2024-03-28 19:00:00,393.6,337.614,351.2451,347.43071217700447
2024-03-28 20:00:00,344.0,273.6744,285.40454,277.7223921379971
2024-03-28 21:00:00,280.0,243.58244,248.92563,247.24811086800912
2024-03-28 22:00:00,232.0,227.86046,228.42712,232.16231653388274
2024-03-28 23:00:00,212.0,215.43146,216.99332,218.6481482840507
2024-03-29 00:00:00,192.0,200.0901,198.81268,208.26644094984113
2024-03-29 01:00:00,184.0,199.28192,196.6074,202.004858126208
2024-03-29 02:00:00,188.0,197.00287,194.25343,204.16301894980109
2024-03-29 03:00:00,186.66666666666666,192.25531,189.77942,195.93403843253054
2024-03-29 04:00:00,178.66666666666666,193.35988,189.6851,196.63374802774212
2024-03-29 05:00:00,188.0,194.4415,190.8519,195.5320897720427
2024-03-29 06:00:00,186.66666666666666,191.09613,189.4596,195.73721807379007
2024-03-29 07:00:00,178.66666666666666,189.01953,188.49303,198.9703172941002
2024-03-29 08:00:00,160.00000000000003,185.28624,187.82483,161.0036585040442
2024-03-29 09:00:00,160.00000000000003,184.05992,188.70134,158.42607739905068
2024-03-29 10:00:00,168.0,193.51036,196.60333,178.37274412084065
2024-03-29 11:00:00,163.99999999999997,197.3963,202.59964,185.93331671495648
2024-03-29 12:00:00,180.0,190.93086,194.36066,178.5031041408952
2024-03-29 13:00:00,176.0,187.32475,190.9901,169.90078296457457
2024-03-29 14:00:00,168.0,189.38248,192.54636,178.97427522142883
2024-03-29 15:00:00,168.0,186.12625,191.56606,176.16819750444336
2024-03-29 16:00:00,170.0,194.0265,197.12405,182.40430240499037
2024-03-29 17:00:00,196.0,204.54091,205.83919,196.69831237297774
2024-03-29 18:00:00,220.0,212.94865,212.84892,204.2722120872026
2024-03-29 19:00:00,216.0,214.55608,214.64777,205.14270428041914
2024-03-29 20:00:00,210.66666666666666,207.07489,208.50093,204.67937055644052
2024-03-29 21:00:00,196.0,205.01015,206.35622,209.15216996030756
2024-03-29 22:00:00,204.0,200.69713,200.89536,206.4343026268175
2024-03-29 23:00:00,180.0,195.05708,194.8838,199.01681013399505
2024-03-30 00:00:00,184.0,201.35808,200.67413,209.1880388915852
2024-03-30 01:00:00,180.0,200.17285,199.78757,203.86760802491375
2024-03-30 02:00:00,182.0,198.99516,196.98659,205.85215513562935
2024-03-30 03:00:00,180.0,193.49931,192.8586,197.77812967970536
2024-03-30 04:00:00,184.0,196.43298,195.29167,200.49605301739487
2024-03-30 05:00:00,180.0,196.06937,195.27428,198.7166653334233
2024-03-30 06:00:00,186.66666666666666,194.24292,198.48853,199.67765355344517
2024-03-30 07:00:00,214.0,207.04402,236.59973,218.9645369311317
2024-03-30 08:00:00,326.0,246.10396,349.09332,309.4101583345637
2024-03-30 09:00:00,428.8,279.12622,432.699,350.9989052789297
2024-03-30 10:00:00,486.0,302.0855,468.65707,396.29619254692517
2024-03-30 11:00:00,512.0,309.34537,484.78958,402.3924022774412
2024-03-30 12:00:00,472.0,308.59256,490.0887,410.3593637811101
2024-03-30 13:00:00,485.3333333333333,307.0476,493.91193,399.1203788577717
2024-03-30 14:00:00,436.0,310.0388,496.03845,422.2135778529433
2024-03-30 15:00:00,458.6666666666667,306.08667,497.11313,415.02989370818113
2024-03-30 16:00:00,453.3333333333333,313.9236,501.99078,415.4120043019452
2024-03-30 17:00:00,456.0,316.87222,486.46387,408.3466466075359
2024-03-30 18:00:00,408.0,304.65305,440.67368,380.62038548456394
2024-03-30 19:00:00,330.0,265.5898,337.8949,300.1840515298309
2024-03-30 20:00:00,276.0,233.55856,271.51614,247.98978860787517
2024-03-30 21:00:00,244.0,221.09587,241.76892,229.02684335469633
2024-03-30 22:00:00,218.66666666666666,212.31453,223.60837,216.3913637429963
2024-03-30 23:00:00,205.33333333333334,203.60487,210.26857,207.0545713894127
2024-03-31 00:00:00,192.0,200.0901,198.81268,208.26644094984113
2024-03-31 01:00:00,189.33333333333334,199.28192,196.6074,202.004858126208
2024-03-31 02:00:00,192.0,197.00287,194.25343,204.16301894980109
2024-03-31 03:00:00,186.66666666666666,192.25531,189.77942,195.93403843253054
2024-03-31 04:00:00,184.0,193.35988,189.6851,196.63374802774212
2024-03-31 05:00:00,192.0,194.4415,190.8519,195.5320897720427
2024-03-31 06:00:00,192.0,191.09613,189.4596,195.73721807379007
2024-03-31 07:00:00,184.0,189.01953,188.49303,198.9703172941002
2024-03-31 08:00:00,166.0,185.28624,187.82483,161.0036585040442
2024-03-31 09:00:00,160.00000000000003,184.05992,188.70134,158.42607739905068
2024-03-31 10:00:00,168.0,193.51036,196.60333,178.37274412084065
2024-03-31 11:00:00,156.0,197.3963,202.59964,185.93331671495648
2024-03-31 12:00:00,142.0,190.93086,194.36066,178.5031041408952
2024-03-31 13:00:00,146.0,187.32475,190.9901,169.90078296457457
2024-03-31 14:00:00,172.0,189.38248,192.54636,178.97427522142883
2024-03-31 15:00:00,168.0,186.12625,191.56606,176.16819750444336
2024-03-31 16:00:00,154.66666666666666,194.0265,197.12405,182.40430240499037
2024-03-31 17:00:00,180.0,204.54091,205.83919,196.69831237297774
2024-03-31 18:00:00,197.33333333333334,212.94865,212.84892,204.2722120872026
2024-03-31 19:00:00,206.0,214.55608,214.64777,205.14270428041914
2024-03-31 20:00:00,205.33333333333334,207.07489,208.50093,204.67937055644052
2024-03-31 21:00:00,200.0,205.01015,206.35622,209.15216996030756
2024-03-31 22:00:00,200.0,200.69713,200.89536,206.4343026268175
2024-03-31 23:00:00,180.0,195.05708,194.8838,199.01681013399505
2024-04-01 00:00:00,180.0,200.0901,198.81268,208.26644094984113
2024-04-01 01:00:00,180.0,199.28192,196.6074,202.004858126208
2024-04-01 02:00:00,184.0,197.00287,194.25343,204.16301894980109
2024-04-01 03:00:00,181.33333333333334,192.25531,189.77942,195.93403843253054
2024-04-01 04:00:00,180.0,193.35988,189.6851,196.63374802774212
2024-04-01 05:00:00,184.0,194.4415,190.8519,195.5320897720427
2024-04-01 06:00:00,192.0,191.09613,189.4596,195.73721807379007
2024-04-01 07:00:00,180.0,189.01953,188.49303,198.9703172941002
2024-04-01 08:00:00,180.0,185.28624,187.82483,161.0036585040442
2024-04-01 09:00:00,163.99999999999997,184.05992,188.70134,158.42607739905068
2024-04-01 10:00:00,144.0,193.51036,196.60333,178.37274412084065
2024-04-01 11:00:00,134.0,197.3963,202.59964,185.93331671495648
2024-04-01 12:00:00,148.0,190.93086,194.36066,178.5031041408952
2024-04-01 13:00:00,140.0,187.32475,190.9901,169.90078296457457
2024-04-01 14:00:00,144.0,189.38248,192.54636,178.97427522142883
2024-04-01 15:00:00,154.66666666666666,186.12625,191.56606,176.16819750444336
2024-04-01 16:00:00,178.66666666666666,194.0265,197.12405,182.40430240499037
2024-04-01 17:00:00,192.0,204.54091,205.83919,196.69831237297774
2024-04-01 18:00:00,208.0,212.94865,212.84892,204.2722120872026
2024-04-01 19:00:00,213.33333333333334,214.55608,214.64777,205.14270428041914
2024-04-01 20:00:00,212.0,207.07489,208.50093,204.67937055644052
2024-04-01 21:00:00,210.66666666666666,205.01015,206.35622,209.15216996030756
2024-04-01 22:00:00,202.66666666666666,200.69713,200.89536,206.4343026268175
2024-04-01 23:00:00,200.0,195.05708,194.8838,199.01681013399505
2024-04-02 00:00:00,188.0,203.62268,205.17943,210.3159980893485
2024-04-02 01:00:00,184.0,203.796,204.22852,207.7241269315544
2024-04-02 02:00:00,192.0,202.55473,202.0387,208.8263491153599
2024-04-02 03:00:00,186.66666666666666,196.69156,197.28732,201.28548440848692
2024-04-02 04:00:00,184.0,200.11937,198.341,203.81199019352238
2024-04-02 05:00:00,184.0,201.11322,200.34833,203.64325767892558
2024-04-02 06:00:00,189.33333333333334,201.38354,203.9613,206.26887572258562
2024-04-02 07:00:00,226.0,237.72862,247.45972,244.89685994809113
2024-04-02 08:00:00,358.0,345.24112,374.86566,374.1480935777046
2024-04-02 09:00:00,448.0,426.3086,463.3658,470.28852503785976
2024-04-02 10:00:00,490.0,465.0582,500.84912,507.34232569164044
2024-04-02 11:00:00,515.2,480.03592,518.27985,521.1560230313596
2024-04-02 12:00:00,514.0,486.4828,524.06134,528.2324434037979
2024-04-02 13:00:00,510.0,489.4349,528.03253,535.8732273736293
2024-04-02 14:00:00,508.0,494.2608,531.66895,535.0882555501408
2024-04-02 15:00:00,517.3333333333334,491.41513,533.5704,534.148353144569
