Time,NetLoadDemand,data_manipulated
2024-01-02 13:00:00,2130.0,0
2024-01-02 13:15:00,2168.0,0
2024-01-02 13:30:00,2190.0,0
2024-01-02 13:45:00,2092.0,0
2024-01-02 14:00:00,2172.0,0
2024-01-02 14:15:00,2214.0,0
2024-01-02 14:30:00,2184.0,0
2024-01-02 14:45:00,2258.0,0
2024-01-02 15:00:00,2258.0,0
2024-01-02 15:15:00,2170.0,0
2024-01-02 15:30:00,1848.0,0
2024-01-02 15:45:00,2144.0,0
2024-01-02 16:00:00,2262.0,0
2024-01-02 16:15:00,2214.0,0
2024-01-02 16:30:00,2169.0,0
2024-01-02 16:45:00,2124.0,0
2024-01-02 17:00:00,2148.0,0
2024-01-02 17:15:00,1992.0,0
2024-01-02 17:30:00,1893.0,0
2024-01-02 17:45:00,1794.0,0
2024-01-02 18:00:00,1746.0,0
2024-01-02 18:15:00,1698.0,0
2024-01-02 18:30:00,1656.0,0
2024-01-02 18:45:00,1533.0,0
2024-01-02 19:00:00,1422.0,0
2024-01-02 19:15:00,1280.0,0
2024-01-02 19:30:00,1140.0,0
2024-01-02 19:45:00,1116.0,0
2024-01-02 20:00:00,1081.5,0
2024-01-02 20:15:00,1047.0,0
2024-01-02 20:30:00,1014.0,0
2024-01-02 20:45:00,1116.0,0
2024-01-02 21:00:00,1032.0,0
2024-01-02 21:15:00,1020.0,0
2024-01-02 21:30:00,1086.0,0
2024-01-02 21:45:00,996.0,0
2024-01-02 22:00:00,1002.0,0
2024-01-02 22:15:00,1008.0,0
2024-01-02 22:30:00,1038.0,0
2024-01-02 22:45:00,900.0,0
2024-01-02 23:00:00,954.0,0
2024-01-02 23:15:00,936.0,0
2024-01-02 23:30:00,888.0,0
2024-01-02 23:45:00,828.0,0
2024-01-03 00:00:00,924.0,0
2024-01-03 00:15:00,897.0,0
2024-01-03 00:30:00,840.0,0
2024-01-03 00:45:00,858.0,0
2024-01-03 01:00:00,849.0,0
2024-01-03 01:15:00,840.0,0
2024-01-03 01:30:00,870.0,0
2024-01-03 01:45:00,822.0,0
2024-01-03 02:00:00,798.0,0
2024-01-03 02:15:00,787.5,0
2024-01-03 02:30:00,777.0,0
2024-01-03 02:45:00,834.0,0
2024-01-03 03:00:00,792.0,0
2024-01-03 03:15:00,789.0,0
2024-01-03 03:30:00,786.0,0
2024-01-03 03:45:00,783.0,0
2024-01-03 04:00:00,804.0,0
2024-01-03 04:15:00,832.5,0
2024-01-03 04:30:00,861.0,0
2024-01-03 04:45:00,816.0,0
2024-01-03 05:00:00,903.0,0
2024-01-03 05:15:00,990.0,0
2024-01-03 05:30:00,1152.0,0
2024-01-03 05:45:00,1032.0,0
2024-01-03 06:00:00,1086.0,0
2024-01-03 06:15:00,1394.0,0
2024-01-03 06:30:00,1446.0,0
2024-01-03 06:45:00,1458.0,0
2024-01-03 07:00:00,1524.0,0
2024-01-03 07:15:00,1686.0,0
2024-01-03 07:30:00,1728.0,0
2024-01-03 07:45:00,1710.0,0
2024-01-03 08:00:00,1758.0,0
2024-01-03 08:15:00,1824.0,0
2024-01-03 08:30:00,1950.0,0
2024-01-03 08:45:00,1940.0,0
2024-01-03 09:00:00,1900.0,0
2024-01-03 09:15:00,2112.0,0
2024-01-03 09:30:00,2160.0,0
2024-01-03 09:45:00,2172.0,0
2024-01-03 10:00:00,2028.0,0
2024-01-03 10:15:00,2040.0,0
2024-01-03 10:30:00,2156.0,0
2024-01-03 10:45:00,2084.0,0
2024-01-03 11:00:00,1962.0,0
2024-01-03 11:15:00,2130.0,0
2024-01-03 11:30:00,2064.0,0
2024-01-03 11:45:00,2076.0,0
2024-01-03 12:00:00,2042.0,0
2024-01-03 12:15:00,2104.0,0
2024-01-03 12:30:00,2138.0,0
2024-01-03 12:45:00,2072.0,0
2024-01-03 13:00:00,1971.0,0
2024-01-03 13:15:00,2103.0,0
2024-01-03 13:30:00,2115.0,0
2024-01-03 13:45:00,2130.0,0
2024-01-03 14:00:00,2174.0,0
2024-01-03 14:15:00,2169.0,0
2024-01-03 14:30:00,2252.0,0
2024-01-03 14:45:00,2202.0,0
2024-01-03 15:00:00,2220.0,0
2024-01-03 15:15:00,2193.0,0
2024-01-03 15:30:00,2232.0,0
2024-01-03 15:45:00,2298.0,0
2024-01-03 16:00:00,2226.0,0
2024-01-03 16:15:00,2280.0,0
2024-01-03 16:30:00,2247.0,0
2024-01-03 16:45:00,2214.0,0
2024-01-03 17:00:00,2124.0,0
2024-01-03 17:15:00,2106.0,0
2024-01-03 17:30:00,1974.0,0
2024-01-03 17:45:00,1812.0,0
2024-01-03 18:00:00,1830.0,0
2024-01-03 18:15:00,1716.0,0
2024-01-03 18:30:00,1566.0,0
2024-01-03 18:45:00,1482.0,0
2024-01-03 19:00:00,1368.0,0
2024-01-03 19:15:00,1281.0,0
2024-01-03 19:30:00,1188.0,0
2024-01-03 19:45:00,1131.0,0
2024-01-03 20:00:00,1123.5,0
2024-01-03 20:15:00,1116.0,0
2024-01-03 20:30:00,1104.0,0
2024-01-03 20:45:00,1142.0,0
2024-01-03 21:00:00,1062.0,0
2024-01-03 21:15:00,1092.0,0
2024-01-03 21:30:00,1068.0,0
2024-01-03 21:45:00,1014.0,0
2024-01-03 22:00:00,1008.0,0
2024-01-03 22:15:00,1011.0,0
2024-01-03 22:30:00,1014.0,0
2024-01-03 22:45:00,975.0,0
2024-01-03 23:00:00,930.0,0
2024-01-03 23:15:00,936.0,0
2024-01-03 23:30:00,918.0,0
2024-01-03 23:45:00,942.0,0
2024-01-04 00:00:00,954.0,0
2024-01-04 00:15:00,888.0,0
2024-01-04 00:30:00,900.0,0
2024-01-04 00:45:00,912.0,0
2024-01-04 01:00:00,888.0,0
2024-01-04 01:15:00,912.0,0
2024-01-04 01:30:00,906.0,0
2024-01-04 01:45:00,864.0,0
2024-01-04 02:00:00,900.0,0
2024-01-04 02:15:00,822.0,0
2024-01-04 02:30:00,870.0,0
2024-01-04 02:45:00,840.0,0
2024-01-04 03:00:00,924.0,0
2024-01-04 03:15:00,852.0,0
2024-01-04 03:30:00,828.0,0
2024-01-04 03:45:00,852.0,0
2024-01-04 04:00:00,786.0,0
2024-01-04 04:15:00,810.0,0
2024-01-04 04:30:00,903.0,0
2024-01-04 04:45:00,942.0,0
2024-01-04 05:00:00,870.0,0
2024-01-04 05:15:00,975.0,0
2024-01-04 05:30:00,1083.0,0
2024-01-04 05:45:00,1254.0,0
2024-01-04 06:00:00,1368.0,0
2024-01-04 06:15:00,1422.0,0
2024-01-04 06:30:00,1530.0,0
2024-01-04 06:45:00,1470.0,0
2024-01-04 07:00:00,1544.0,0
2024-01-04 07:15:00,1692.0,0
2024-01-04 07:30:00,1734.0,0
2024-01-04 07:45:00,1824.0,0
2024-01-04 08:00:00,1794.0,0
2024-01-04 08:15:00,1812.0,0
2024-01-04 08:30:00,1920.0,0
2024-01-04 08:45:00,1944.0,0
2024-01-04 09:00:00,1905.0,0
2024-01-04 09:15:00,1952.0,0
2024-01-04 09:30:00,2028.0,0
2024-01-04 09:45:00,2031.0,0
2024-01-04 10:00:00,2067.0,0
2024-01-04 10:15:00,2022.0,0
2024-01-04 10:30:00,2098.0,0
2024-01-04 10:45:00,2068.0,0
2024-01-04 11:00:00,2019.0,0
2024-01-04 11:15:00,2006.0,0
2024-01-04 11:30:00,2074.0,0
2024-01-04 11:45:00,1952.0,0
2024-01-04 12:00:00,2046.0,0
2024-01-04 12:15:00,2068.0,0
2024-01-04 12:30:00,2106.0,0
2024-01-04 12:45:00,2080.0,0
2024-01-04 13:00:00,1956.0,0
2024-01-04 13:15:00,2056.0,0
2024-01-04 13:30:00,2080.0,0
2024-01-04 13:45:00,2126.0,0
2024-01-04 14:00:00,2162.0,0
2024-01-04 14:15:00,2160.0,0
2024-01-04 14:30:00,2300.0,0
2024-01-04 14:45:00,2226.0,0
2024-01-04 15:00:00,2256.0,0
2024-01-04 15:15:00,2277.0,0
2024-01-04 15:30:00,2202.0,0
2024-01-04 15:45:00,2190.0,0
2024-01-04 16:00:00,2214.0,0
2024-01-04 16:15:00,2209.5,0
2024-01-04 16:30:00,2205.0,0
2024-01-04 16:45:00,2226.0,0
2024-01-04 17:00:00,2136.0,0
2024-01-04 17:15:00,2022.0,0
2024-01-04 17:30:00,2052.0,0
2024-01-04 17:45:00,1800.0,0
2024-01-04 18:00:00,1818.0,0
2024-01-04 18:15:00,1692.0,0
2024-01-04 18:30:00,1629.0,0
2024-01-04 18:45:00,1503.0,0
2024-01-04 19:00:00,1362.0,0
2024-01-04 19:15:00,1268.0,0
2024-01-04 19:30:00,1140.0,0
2024-01-04 19:45:00,1254.0,0
2024-01-04 20:00:00,1149.0,0
2024-01-04 20:15:00,1122.0,0
2024-01-04 20:30:00,1038.0,0
2024-01-04 20:45:00,1098.0,0
2024-01-04 21:00:00,1092.0,0
2024-01-04 21:15:00,1080.0,0
2024-01-04 21:30:00,1008.0,0
2024-01-04 21:45:00,1020.0,0
2024-01-04 22:00:00,990.0,0
2024-01-04 22:15:00,1068.0,0
2024-01-04 22:30:00,996.0,0
2024-01-04 22:45:00,942.0,0
2024-01-04 23:00:00,918.0,0
2024-01-04 23:15:00,960.0,0
2024-01-04 23:30:00,975.0,0
2024-01-04 23:45:00,942.0,0
2024-01-05 00:00:00,918.0,0
2024-01-05 00:15:00,921.0,0
2024-01-05 00:30:00,912.0,0
2024-01-05 00:45:00,930.0,0
2024-01-05 01:00:00,924.0,0
2024-01-05 01:15:00,846.0,0
2024-01-05 01:30:00,942.0,0
2024-01-05 01:45:00,882.0,0
2024-01-05 02:00:00,858.0,0
2024-01-05 02:15:00,834.0,0
2024-01-05 02:30:00,810.0,0
2024-01-05 02:45:00,843.0,0
2024-01-05 03:00:00,897.0,0
2024-01-05 03:15:00,876.0,0
2024-01-05 03:30:00,846.0,0
2024-01-05 03:45:00,816.0,0
2024-01-05 04:00:00,876.0,0
2024-01-05 04:15:00,834.0,0
2024-01-05 04:30:00,972.0,0
2024-01-05 04:45:00,918.0,0
2024-01-05 05:00:00,900.0,0
2024-01-05 05:15:00,982.0,0
2024-01-05 05:30:00,1152.0,0
2024-01-05 05:45:00,1266.0,0
2024-01-05 06:00:00,1374.0,0
2024-01-05 06:15:00,1296.0,0
2024-01-05 06:30:00,1484.0,0
2024-01-05 06:45:00,1488.0,0
2024-01-05 07:00:00,1602.0,0
2024-01-05 07:15:00,1698.0,0
2024-01-05 07:30:00,1686.0,0
2024-01-05 07:45:00,1794.0,0
2024-01-05 08:00:00,1875.0,0
2024-01-05 08:15:00,1896.0,0
2024-01-05 08:30:00,1918.5,0
2024-01-05 08:45:00,1941.0,0
2024-01-05 09:00:00,1969.5,0
2024-01-05 09:15:00,1998.0,0
2024-01-05 09:30:00,1959.0,0
2024-01-05 09:45:00,2031.0,0
2024-01-05 10:00:00,2013.0,0
2024-01-05 10:15:00,2043.0,0
2024-01-05 10:30:00,2010.0,0
2024-01-05 10:45:00,2136.0,0
2024-01-05 11:00:00,2048.0,0
2024-01-05 11:15:00,2067.0,0
2024-01-05 11:30:00,2054.0,0
2024-01-05 11:45:00,2073.0,0
2024-01-05 12:00:00,2064.0,0
2024-01-05 12:15:00,2072.0,0
2024-01-05 12:30:00,2022.0,0
2024-01-05 12:45:00,2024.0,0
2024-01-05 13:00:00,2050.0,0
2024-01-05 13:15:00,2144.0,0
2024-01-05 13:30:00,2148.0,0
2024-01-05 13:45:00,2118.0,0
2024-01-05 14:00:00,2194.0,0
2024-01-05 14:15:00,2098.0,0
2024-01-05 14:30:00,2250.0,0
2024-01-05 14:45:00,2197.5,0
2024-01-05 15:00:00,2202.0,0
2024-01-05 15:15:00,2202.0,0
2024-01-05 15:30:00,2250.0,0
2024-01-05 15:45:00,2187.0,0
2024-01-05 16:00:00,2130.0,0
2024-01-05 16:15:00,2178.0,0
2024-01-05 16:30:00,2256.0,0
2024-01-05 16:45:00,2154.0,0
2024-01-05 17:00:00,2112.0,0
2024-01-05 17:15:00,2040.0,0
2024-01-05 17:30:00,1920.0,0
2024-01-05 17:45:00,1866.0,0
2024-01-05 18:00:00,1806.0,0
2024-01-05 18:15:00,1710.0,0
2024-01-05 18:30:00,1671.0,0
2024-01-05 18:45:00,1530.0,0
2024-01-05 19:00:00,1482.0,0
2024-01-05 19:15:00,1350.0,0
2024-01-05 19:30:00,1242.0,0
2024-01-05 19:45:00,1230.0,0
2024-01-05 20:00:00,1155.0,0
2024-01-05 20:15:00,1200.0,0
2024-01-05 20:30:00,1104.0,0
2024-01-05 20:45:00,1146.0,0
2024-01-05 21:00:00,1140.0,0
2024-01-05 21:15:00,1074.0,0
2024-01-05 21:30:00,1056.0,0
2024-01-05 21:45:00,1059.0,0
2024-01-05 22:00:00,1062.0,0
2024-01-05 22:15:00,1080.0,0
2024-01-05 22:30:00,1014.0,0
2024-01-05 22:45:00,966.0,0
2024-01-05 23:00:00,960.0,0
2024-01-05 23:15:00,936.0,0
2024-01-05 23:30:00,990.0,0
2024-01-05 23:45:00,948.0,0
2024-01-06 00:00:00,918.0,0
2024-01-06 00:15:00,918.0,0
2024-01-06 00:30:00,906.0,0
2024-01-06 00:45:00,942.0,0
2024-01-06 01:00:00,912.0,0
2024-01-06 01:15:00,894.0,0
2024-01-06 01:30:00,882.0,0
2024-01-06 01:45:00,828.0,0
2024-01-06 02:00:00,834.0,0
2024-01-06 02:15:00,828.0,0
2024-01-06 02:30:00,864.0,0
2024-01-06 02:45:00,888.0,0
2024-01-06 03:00:00,870.0,0
2024-01-06 03:15:00,846.0,0
2024-01-06 03:30:00,822.0,0
2024-01-06 03:45:00,810.0,0
2024-01-06 04:00:00,870.0,0
2024-01-06 04:15:00,810.0,0
2024-01-06 04:30:00,816.0,0
2024-01-06 04:45:00,822.0,0
2024-01-06 05:00:00,828.0,0
2024-01-06 05:15:00,834.0,0
2024-01-06 05:30:00,798.0,0
2024-01-06 05:45:00,837.0,0
2024-01-06 06:00:00,876.0,0
2024-01-06 06:15:00,936.0,0
2024-01-06 06:30:00,942.0,0
2024-01-06 06:45:00,936.0,0
2024-01-06 07:00:00,921.0,0
2024-01-06 07:15:00,1098.0,0
2024-01-06 07:30:00,1374.0,0
2024-01-06 07:45:00,1272.0,0
2024-01-06 08:00:00,1272.0,0
2024-01-06 08:15:00,1389.0,0
2024-01-06 08:30:00,1470.0,0
2024-01-06 08:45:00,1377.0,0
2024-01-06 09:00:00,1500.0,0
2024-01-06 09:15:00,1546.0,0
2024-01-06 09:30:00,1674.0,0
2024-01-06 09:45:00,1722.0,0
2024-01-06 10:00:00,1878.0,0
2024-01-06 10:15:00,1698.0,0
2024-01-06 10:30:00,1626.0,0
2024-01-06 10:45:00,1482.0,0
2024-01-06 11:00:00,1710.0,0
2024-01-06 11:15:00,1710.0,0
2024-01-06 11:30:00,1590.0,0
2024-01-06 11:45:00,1620.0,0
2024-01-06 12:00:00,1581.0,0
2024-01-06 12:15:00,1518.0,0
2024-01-06 12:30:00,1630.0,0
2024-01-06 12:45:00,1626.0,0
2024-01-06 13:00:00,1692.0,0
2024-01-06 13:15:00,1562.0,0
2024-01-06 13:30:00,1494.0,0
2024-01-06 13:45:00,1638.0,0
2024-01-06 14:00:00,1605.0,0
2024-01-06 14:15:00,1386.0,0
2024-01-06 14:30:00,1504.0,0
2024-01-06 14:45:00,1335.0,0
2024-01-06 15:00:00,1365.0,0
2024-01-06 15:15:00,1395.0,0
2024-01-06 15:30:00,1422.0,0
2024-01-06 15:45:00,1338.0,0
2024-01-06 16:00:00,1440.0,0
2024-01-06 16:15:00,1398.0,0
2024-01-06 16:30:00,1380.0,0
2024-01-06 16:45:00,1386.0,0
2024-01-06 17:00:00,1329.0,0
2024-01-06 17:15:00,1350.0,0
2024-01-06 17:30:00,1306.0,0
2024-01-06 17:45:00,1266.0,0
2024-01-06 18:00:00,1230.0,0
2024-01-06 18:15:00,1284.0,0
2024-01-06 18:30:00,1182.0,0
2024-01-06 18:45:00,1146.0,0
2024-01-06 19:00:00,1116.0,0
2024-01-06 19:15:00,1092.0,0
2024-01-06 19:30:00,1083.0,0
2024-01-06 19:45:00,1074.0,0
2024-01-06 20:00:00,1032.0,0
2024-01-06 20:15:00,1104.0,0
2024-01-06 20:30:00,1044.0,0
2024-01-06 20:45:00,1020.0,0
2024-01-06 21:00:00,1098.0,0
2024-01-06 21:15:00,996.0,0
2024-01-06 21:30:00,1002.0,0
2024-01-06 21:45:00,1014.0,0
2024-01-06 22:00:00,978.0,0
2024-01-06 22:15:00,1008.0,0
2024-01-06 22:30:00,963.0,0
2024-01-06 22:45:00,924.0,0
2024-01-06 23:00:00,960.0,0
2024-01-06 23:15:00,936.0,0
2024-01-06 23:30:00,972.0,0
2024-01-06 23:45:00,924.0,0
2024-01-07 00:00:00,933.0,0
2024-01-07 00:15:00,942.0,0
2024-01-07 00:30:00,888.0,0
2024-01-07 00:45:00,882.0,0
2024-01-07 01:00:00,828.0,0
2024-01-07 01:15:00,882.0,0
2024-01-07 01:30:00,927.0,0
2024-01-07 01:45:00,840.0,0
2024-01-07 02:00:00,822.0,0
2024-01-07 02:15:00,792.0,0
2024-01-07 02:30:00,810.0,0
2024-01-07 02:45:00,876.0,0
2024-01-07 03:00:00,840.0,0
2024-01-07 03:15:00,822.0,0
2024-01-07 03:30:00,858.0,0
2024-01-07 03:45:00,822.0,0
2024-01-07 04:00:00,810.0,0
2024-01-07 04:15:00,798.0,0
2024-01-07 04:30:00,792.0,0
2024-01-07 04:45:00,786.0,0
2024-01-07 05:00:00,819.0,0
2024-01-07 05:15:00,852.0,0
2024-01-07 05:30:00,831.0,0
2024-01-07 05:45:00,810.0,0
2024-01-07 06:00:00,918.0,0
2024-01-07 06:15:00,858.0,0
2024-01-07 06:30:00,900.0,0
2024-01-07 06:45:00,846.0,0
2024-01-07 07:00:00,858.0,0
2024-01-07 07:15:00,1023.0,0
2024-01-07 07:30:00,1173.0,0
2024-01-07 07:45:00,1122.0,0
2024-01-07 08:00:00,1104.0,0
2024-01-07 08:15:00,1080.0,0
2024-01-07 08:30:00,1176.0,0
2024-01-07 08:45:00,1098.0,0
2024-01-07 09:00:00,1152.0,0
2024-01-07 09:15:00,1254.0,0
2024-01-07 09:30:00,1341.0,0
2024-01-07 09:45:00,1354.0,0
2024-01-07 10:00:00,1341.0,0
2024-01-07 10:15:00,1341.0,0
2024-01-07 10:30:00,1306.0,0
2024-01-07 10:45:00,1308.0,0
2024-01-07 11:00:00,1332.0,0
2024-01-07 11:15:00,1407.0,0
2024-01-07 11:30:00,1248.0,0
2024-01-07 11:45:00,1416.0,0
2024-01-07 12:00:00,1496.0,0
2024-01-07 12:15:00,1410.0,0
2024-01-07 12:30:00,1344.0,0
2024-01-07 12:45:00,1374.0,0
2024-01-07 13:00:00,1364.0,0
2024-01-07 13:15:00,1440.0,0
2024-01-07 13:30:00,1221.0,0
2024-01-07 13:45:00,1174.0,0
2024-01-07 14:00:00,1230.0,0
2024-01-07 14:15:00,1070.0,0
2024-01-07 14:30:00,939.0,0
2024-01-07 14:45:00,996.0,0
2024-01-07 15:00:00,972.0,0
2024-01-07 15:15:00,1014.0,0
2024-01-07 15:30:00,1068.0,0
2024-01-07 15:45:00,998.0,0
2024-01-07 16:00:00,1050.0,0
2024-01-07 16:15:00,1014.0,0
2024-01-07 16:30:00,1095.0,0
2024-01-07 16:45:00,1056.0,0
2024-01-07 17:00:00,1098.0,0
2024-01-07 17:15:00,954.0,0
2024-01-07 17:30:00,1071.0,0
2024-01-07 17:45:00,1014.0,0
2024-01-07 18:00:00,1158.0,0
2024-01-07 18:15:00,1050.0,0
2024-01-07 18:30:00,960.0,0
2024-01-07 18:45:00,984.0,0
2024-01-07 19:00:00,996.0,0
2024-01-07 19:15:00,1011.0,0
2024-01-07 19:30:00,966.0,0
2024-01-07 19:45:00,978.0,0
2024-01-07 20:00:00,930.0,0
2024-01-07 20:15:00,948.0,0
2024-01-07 20:30:00,960.0,0
2024-01-07 20:45:00,912.0,0
2024-01-07 21:00:00,966.0,0
2024-01-07 21:15:00,978.0,0
2024-01-07 21:30:00,930.0,0
2024-01-07 21:45:00,954.0,0
2024-01-07 22:00:00,936.0,0
2024-01-07 22:15:00,942.0,0
2024-01-07 22:30:00,954.0,0
2024-01-07 22:45:00,867.0,0
2024-01-07 23:00:00,858.0,0
2024-01-07 23:15:00,882.0,0
2024-01-07 23:30:00,906.0,0
2024-01-07 23:45:00,894.0,0
2024-01-08 00:00:00,876.0,0
2024-01-08 00:15:00,864.0,0
2024-01-08 00:30:00,930.0,0
2024-01-08 00:45:00,798.0,0
2024-01-08 01:00:00,834.0,0
2024-01-08 01:15:00,846.0,0
2024-01-08 01:30:00,786.0,0
2024-01-08 01:45:00,858.0,0
2024-01-08 02:00:00,744.0,0
2024-01-08 02:15:00,810.0,0
2024-01-08 02:30:00,786.0,0
2024-01-08 02:45:00,762.0,0
2024-01-08 03:00:00,792.0,0
2024-01-08 03:15:00,786.0,0
2024-01-08 03:30:00,780.0,0
2024-01-08 03:45:00,846.0,0
2024-01-08 04:00:00,798.0,0
2024-01-08 04:15:00,804.0,0
2024-01-08 04:30:00,882.0,0
2024-01-08 04:45:00,864.0,0
2024-01-08 05:00:00,936.0,0
2024-01-08 05:15:00,936.0,0
2024-01-08 05:30:00,1118.0,0
2024-01-08 05:45:00,1296.0,0
2024-01-08 06:00:00,1410.0,0
2024-01-08 06:15:00,1428.0,0
2024-01-08 06:30:00,1596.0,0
2024-01-08 06:45:00,1570.0,0
2024-01-08 07:00:00,1746.0,0
2024-01-08 07:15:00,1798.5,0
2024-01-08 07:30:00,1851.0,0
2024-01-08 07:45:00,1824.0,0
2024-01-08 08:00:00,1824.0,0
2024-01-08 08:15:00,1978.0,0
2024-01-08 08:30:00,2064.0,0
2024-01-08 08:45:00,2001.0,0
2024-01-08 09:00:00,1989.0,0
2024-01-08 09:15:00,1968.0,0
2024-01-08 09:30:00,2067.0,0
2024-01-08 09:45:00,2126.0,0
2024-01-08 10:00:00,2048.0,0
2024-01-08 10:15:00,2004.0,0
2024-01-08 10:30:00,2076.0,0
2024-01-08 10:45:00,2052.0,0
2024-01-08 11:00:00,1992.0,0
2024-01-08 11:15:00,1986.0,0
2024-01-08 11:30:00,2022.0,0
2024-01-08 11:45:00,1936.0,0
2024-01-08 12:00:00,1992.0,0
2024-01-08 12:15:00,2074.0,0
2024-01-08 12:30:00,2016.0,0
2024-01-08 12:45:00,2097.0,0
2024-01-08 13:00:00,2073.0,0
2024-01-08 13:15:00,2076.0,0
2024-01-08 13:30:00,2126.0,0
2024-01-08 13:45:00,2108.0,0
2024-01-08 14:00:00,2247.0,0
2024-01-08 14:15:00,2040.0,0
2024-01-08 14:30:00,2112.0,0
2024-01-08 14:45:00,1989.0,0
2024-01-08 15:00:00,2076.0,0
2024-01-08 15:15:00,2034.0,0
2024-01-08 15:30:00,2016.0,0
2024-01-08 15:45:00,2088.0,0
2024-01-08 16:00:00,2061.0,0
2024-01-08 16:15:00,2154.0,0
2024-01-08 16:30:00,2091.0,0
2024-01-08 16:45:00,2118.0,0
2024-01-08 17:00:00,2013.0,0
2024-01-08 17:15:00,2034.0,0
2024-01-08 17:30:00,1914.0,0
2024-01-08 17:45:00,1800.0,0
2024-01-08 18:00:00,1734.0,0
2024-01-08 18:15:00,1740.0,0
2024-01-08 18:30:00,1590.0,0
2024-01-08 18:45:00,1443.0,0
2024-01-08 19:00:00,1422.0,0
2024-01-08 19:15:00,1245.0,0
2024-01-08 19:30:00,1080.0,0
2024-01-08 19:45:00,1188.0,0
2024-01-08 20:00:00,1095.0,0
2024-01-08 20:15:00,1050.0,0
2024-01-08 20:30:00,1062.0,0
2024-01-08 20:45:00,1014.0,0
2024-01-08 21:00:00,1026.0,0
2024-01-08 21:15:00,987.0,0
2024-01-08 21:30:00,1000.5,0
2024-01-08 21:45:00,1014.0,0
2024-01-08 22:00:00,1011.0,0
2024-01-08 22:15:00,1008.0,0
2024-01-08 22:30:00,918.0,0
2024-01-08 22:45:00,948.0,0
2024-01-08 23:00:00,906.0,0
2024-01-08 23:15:00,864.0,0
2024-01-08 23:30:00,906.0,0
2024-01-08 23:45:00,798.0,0
2024-01-09 00:00:00,900.0,0
2024-01-09 00:15:00,906.0,0
2024-01-09 00:30:00,840.0,0
2024-01-09 00:45:00,846.0,0
2024-01-09 01:00:00,858.0,0
2024-01-09 01:15:00,840.0,0
2024-01-09 01:30:00,912.0,0
2024-01-09 01:45:00,846.0,0
2024-01-09 02:00:00,804.0,0
2024-01-09 02:15:00,816.0,0
2024-01-09 02:30:00,807.0,0
2024-01-09 02:45:00,798.0,0
2024-01-09 03:00:00,750.0,0
2024-01-09 03:15:00,792.0,0
2024-01-09 03:30:00,861.0,0
2024-01-09 03:45:00,771.0,0
2024-01-09 04:00:00,846.0,0
2024-01-09 04:15:00,780.0,0
2024-01-09 04:30:00,972.0,0
2024-01-09 04:45:00,933.0,0
2024-01-09 05:00:00,864.0,0
2024-01-09 05:15:00,924.0,0
2024-01-09 05:30:00,1116.0,0
2024-01-09 05:45:00,1286.0,0
2024-01-09 06:00:00,1416.0,0
2024-01-09 06:15:00,1476.0,0
2024-01-09 06:30:00,1536.0,0
2024-01-09 06:45:00,1518.0,0
2024-01-09 07:00:00,1665.0,0
2024-01-09 07:15:00,1758.0,0
2024-01-09 07:30:00,1818.0,0
2024-01-09 07:45:00,1815.0,0
2024-01-09 08:00:00,1830.0,0
2024-01-09 08:15:00,1852.0,0
2024-01-09 08:30:00,1782.0,0
2024-01-09 08:45:00,1890.0,0
2024-01-09 09:00:00,2028.0,0
2024-01-09 09:15:00,1857.0,0
2024-01-09 09:30:00,2034.0,0
2024-01-09 09:45:00,1956.0,0
2024-01-09 10:00:00,2022.0,0
2024-01-09 10:15:00,1971.0,0
2024-01-09 10:30:00,1960.0,0
2024-01-09 10:45:00,2004.0,0
2024-01-09 11:00:00,2112.0,0
2024-01-09 11:15:00,2043.0,0
2024-01-09 11:30:00,2086.0,0
2024-01-09 11:45:00,1964.0,0
2024-01-09 12:00:00,1988.0,0
2024-01-09 12:15:00,2151.0,0
2024-01-09 12:30:00,1988.0,0
2024-01-09 12:45:00,2061.0,0
2024-01-09 13:00:00,2072.0,0
2024-01-09 13:15:00,2050.0,0
2024-01-09 13:30:00,2068.0,0
2024-01-09 13:45:00,2078.0,0
2024-01-09 14:00:00,2004.0,0
2024-01-09 14:15:00,2013.0,0
2024-01-09 14:30:00,2076.0,0
2024-01-09 14:45:00,2139.0,0
2024-01-09 15:00:00,2136.0,0
2024-01-09 15:15:00,2148.0,0
2024-01-09 15:30:00,2154.0,0
2024-01-09 15:45:00,2127.0,0
2024-01-09 16:00:00,2076.0,0
2024-01-09 16:15:00,2178.0,0
2024-01-09 16:30:00,2130.0,0
2024-01-09 16:45:00,2091.0,0
2024-01-09 17:00:00,2052.0,0
2024-01-09 17:15:00,2076.0,0
2024-01-09 17:30:00,1908.0,0
2024-01-09 17:45:00,1794.0,0
2024-01-09 18:00:00,1740.0,0
2024-01-09 18:15:00,1728.0,0
2024-01-09 18:30:00,1575.0,0
2024-01-09 18:45:00,1530.0,0
2024-01-09 19:00:00,1410.0,0
2024-01-09 19:15:00,1248.0,0
2024-01-09 19:30:00,1158.0,0
2024-01-09 19:45:00,1116.0,0
2024-01-09 20:00:00,1062.0,0
2024-01-09 20:15:00,1134.0,0
2024-01-09 20:30:00,1062.0,0
2024-01-09 20:45:00,1080.0,0
2024-01-09 21:00:00,1044.0,0
2024-01-09 21:15:00,1008.0,0
2024-01-09 21:30:00,984.0,0
2024-01-09 21:45:00,1038.0,0
2024-01-09 22:00:00,960.0,0
2024-01-09 22:15:00,975.0,0
