Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-07-10 21:00:00-04:00,2203.67,25.17,85.27,0.0,0.0,1012.9,984.5,17.99,70.11,0.0,65.0,40.0,0.0,0.0,0.0,29.17,24.48,0.0,2,0
2024-07-10 21:15:00-04:00,2194.0,25.22,85.34,0.03,0.0,1012.95,984.56,18.16,70.3,0.0,56.75,36.75,0.0,0.0,0.0,29.17,24.48,0.0,2,0
2024-07-10 21:30:00-04:00,2180.0,25.27,85.41,0.05,0.0,1013.0,984.61,18.33,70.49,0.0,48.5,33.5,0.0,0.0,0.0,29.17,24.48,0.0,2,0
2024-07-10 21:45:00-04:00,2108.0,25.32,85.48,0.08,0.0,1013.05,984.66,18.5,70.68,0.0,40.25,30.25,0.0,0.0,0.0,29.17,24.48,0.0,2,0
2024-07-10 22:00:00-04:00,2099.0,25.38,85.55,0.1,0.0,1013.1,984.71,18.67,70.87,0.0,32.0,27.0,0.0,0.0,0.0,29.17,24.48,0.0,3,0
2024-07-10 22:15:00-04:00,2006.5,25.3,86.33,0.08,0.0,1013.12,984.73,18.74,73.46,0.0,34.75,23.5,0.0,0.0,0.0,29.17,24.48,0.0,3,0
2024-07-10 22:30:00-04:00,1991.0,25.22,87.12,0.05,0.0,1013.15,984.75,18.81,76.06,0.0,37.5,20.0,0.0,0.0,0.0,29.17,24.48,0.0,3,0
2024-07-10 22:45:00-04:00,1976.0,25.15,87.9,0.03,0.0,1013.18,984.77,18.87,78.66,0.0,40.25,16.5,0.0,0.0,0.0,29.17,24.48,0.0,3,0
2024-07-10 23:00:00-04:00,1937.0,25.07,88.69,0.0,0.0,1013.2,984.78,18.94,81.25,0.0,43.0,13.0,0.0,0.0,0.0,29.17,24.48,0.0,1,0
2024-07-10 23:15:00-04:00,1928.0,25.12,88.16,0.0,0.0,1013.13,984.72,18.84,81.49,0.0,38.5,14.25,0.0,0.0,0.0,29.19,24.58,0.0,1,0
2024-07-10 23:30:00-04:00,1864.5,25.17,87.63,0.0,0.0,1013.05,984.65,18.74,81.72,0.0,34.0,15.5,0.0,0.0,0.0,29.2,24.68,0.0,1,0
2024-07-10 23:45:00-04:00,1859.0,25.22,87.11,0.0,0.0,1012.98,984.58,18.63,81.95,0.0,29.5,16.75,0.0,0.0,0.0,29.21,24.78,0.0,1,0
2024-07-11 00:00:00-04:00,1790.0,25.27,86.58,0.0,0.0,1012.9,984.51,18.53,82.18,0.0,25.0,18.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 00:15:00-04:00,1829.0,25.27,86.19,0.0,0.0,1012.78,984.39,18.44,82.15,0.0,28.5,20.25,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 00:30:00-04:00,1784.0,25.27,85.8,0.0,0.0,1012.65,984.27,18.35,82.11,0.0,32.0,22.5,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 00:45:00-04:00,1773.0,25.27,85.41,0.0,0.0,1012.53,984.15,18.26,82.07,0.0,35.5,24.75,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 01:00:00-04:00,1748.0,25.27,85.02,0.0,0.0,1012.4,984.03,18.18,82.03,0.0,39.0,27.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 01:15:00-04:00,1698.5,25.19,85.34,0.0,0.0,1012.38,983.99,17.95,83.72,0.0,39.5,26.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 01:30:00-04:00,1703.0,25.1,85.65,0.0,0.0,1012.35,983.96,17.73,85.42,0.0,40.0,25.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 01:45:00-04:00,1702.5,25.01,85.97,0.0,0.0,1012.32,983.93,17.51,87.11,0.0,40.5,24.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 02:00:00-04:00,1702.0,24.92,86.29,0.0,0.0,1012.3,983.9,17.28,88.81,0.0,41.0,23.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 02:15:00-04:00,1656.0,24.91,86.02,0.03,0.0,1012.27,983.87,17.11,88.17,0.0,42.25,23.25,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 02:30:00-04:00,1679.0,24.9,85.76,0.05,0.0,1012.25,983.84,16.94,87.54,0.0,43.5,23.5,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 02:45:00-04:00,1661.0,24.89,85.5,0.08,0.0,1012.23,983.82,16.77,86.9,0.0,44.75,23.75,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 03:00:00-04:00,1646.0,24.88,85.24,0.1,0.0,1012.2,983.79,16.6,86.27,0.0,46.0,24.0,0.0,0.0,0.0,29.23,24.88,0.0,3,0
2024-07-11 03:15:00-04:00,1620.5,24.96,85.05,0.1,0.0,1012.15,983.75,17.13,86.93,0.0,39.25,22.25,0.0,0.0,0.0,29.23,24.88,0.0,3,0
2024-07-11 03:30:00-04:00,1673.0,25.05,84.87,0.1,0.0,1012.1,983.71,17.66,87.58,0.0,32.5,20.5,0.0,0.0,0.0,29.23,24.88,0.0,3,0
2024-07-11 03:45:00-04:00,1657.0,25.14,84.68,0.1,0.0,1012.05,983.67,18.19,88.24,0.0,25.75,18.75,0.0,0.0,0.0,29.23,24.88,0.0,3,0
2024-07-11 04:00:00-04:00,1627.5,25.23,84.5,0.1,0.0,1012.0,983.63,18.72,88.9,0.0,19.0,17.0,0.0,0.0,0.0,29.23,24.88,0.0,3,0
2024-07-11 04:15:00-04:00,1655.5,25.24,84.37,0.08,0.0,1012.07,983.71,18.65,88.05,0.0,17.75,16.25,0.0,0.0,0.0,29.23,24.88,0.0,3,0
2024-07-11 04:30:00-04:00,1682.0,25.25,84.25,0.05,0.0,1012.15,983.78,18.57,87.21,0.0,16.5,15.5,0.0,0.0,0.0,29.23,24.88,0.0,3,0
2024-07-11 04:45:00-04:00,1677.0,25.26,84.12,0.03,0.0,1012.22,983.85,18.49,86.36,0.0,15.25,14.75,0.0,0.0,0.0,29.23,24.88,0.0,3,0
2024-07-11 05:00:00-04:00,1655.67,25.27,83.99,0.0,0.0,1012.3,983.93,18.42,85.52,0.0,14.0,14.0,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 05:15:00-04:00,1775.0,25.32,83.56,0.0,0.0,1012.42,984.05,18.41,85.8,1.0,13.5,13.25,0.0,1.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 05:30:00-04:00,1841.0,25.38,83.12,0.0,0.0,1012.55,984.18,18.4,86.07,2.0,13.0,12.5,0.0,2.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 05:45:00-04:00,1842.33,25.43,82.68,0.0,0.0,1012.67,984.31,18.4,86.35,3.0,12.5,11.75,0.0,3.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 06:00:00-04:00,1831.0,25.48,82.25,0.0,0.0,1012.8,984.43,18.39,86.63,4.0,12.0,11.0,0.0,4.0,0.0,29.23,24.88,1.0,0,0
2024-07-11 06:15:00-04:00,1834.5,25.66,81.29,0.0,0.0,1013.02,984.67,18.92,87.22,30.25,18.0,15.5,71.39,16.75,890.92,29.23,24.88,1.0,0,0
2024-07-11 06:30:00-04:00,1658.33,25.85,80.34,0.0,0.0,1013.25,984.9,19.46,87.81,56.5,24.0,20.0,142.77,29.5,1781.85,29.23,24.88,1.0,0,0
2024-07-11 06:45:00-04:00,1674.33,26.04,79.39,0.0,0.0,1013.48,985.14,19.99,88.4,82.75,30.0,24.5,214.16,42.25,2672.77,29.23,24.88,1.0,0,0
2024-07-11 07:00:00-04:00,1310.33,26.23,78.43,0.0,0.0,1013.7,985.38,20.52,88.99,109.0,36.0,29.0,285.55,55.0,3563.7,29.23,24.88,1.0,1,0
2024-07-11 07:15:00-04:00,1429.67,26.41,77.36,0.03,0.0,1013.78,985.47,21.06,89.25,155.5,36.5,28.25,328.38,67.5,3572.77,29.23,24.88,1.0,1,0
2024-07-11 07:30:00-04:00,1063.67,26.6,76.28,0.05,0.0,1013.85,985.56,21.6,89.5,202.0,37.0,27.5,371.21,80.0,3581.85,29.23,24.88,1.0,1,0
2024-07-11 07:45:00-04:00,1020.33,26.79,75.21,0.08,0.0,1013.93,985.65,22.14,89.75,248.5,37.5,26.75,414.04,92.5,3590.92,29.23,24.88,1.0,1,0
2024-07-11 08:00:00-04:00,621.67,26.98,74.13,0.1,0.0,1014.0,985.74,22.68,90.0,295.0,38.0,26.0,456.87,105.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 08:15:00-04:00,1044.33,27.23,73.03,0.15,0.0,1014.05,985.81,22.87,89.12,341.0,33.5,24.5,474.23,116.75,3600.0,29.23,24.88,1.0,3,0
2024-07-11 08:30:00-04:00,529.0,27.48,71.92,0.2,0.0,1014.1,985.88,23.06,88.24,387.0,29.0,23.0,491.59,128.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 08:45:00-04:00,211.67,27.73,70.81,0.25,0.0,1014.15,985.95,23.25,87.36,433.0,24.5,21.5,508.94,140.25,3600.0,29.23,24.88,1.0,3,0
2024-07-11 09:00:00-04:00,540.67,27.98,69.71,0.3,0.0,1014.2,986.03,23.44,86.48,479.0,20.0,20.0,526.3,152.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 09:15:00-04:00,334.0,28.12,68.95,0.28,0.0,1014.25,986.09,23.52,87.58,528.75,22.5,22.25,557.01,155.25,3600.0,29.23,24.88,1.0,3,0
2024-07-11 09:30:00-04:00,256.0,28.27,68.2,0.25,0.0,1014.3,986.15,23.6,88.67,578.5,25.0,24.5,587.72,158.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 09:45:00-04:00,101.33,28.42,67.45,0.23,0.0,1014.35,986.21,23.68,89.77,628.25,27.5,26.75,618.44,161.75,3600.0,29.23,24.88,1.0,3,0
2024-07-11 10:00:00-04:00,586.67,28.57,66.7,0.2,0.0,1014.4,986.28,23.76,90.87,678.0,30.0,29.0,649.15,165.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 10:15:00-04:00,425.67,28.65,66.26,0.18,0.0,1014.35,986.23,23.5,91.56,695.75,28.5,27.75,641.06,170.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 10:30:00-04:00,76.67,28.72,65.83,0.15,0.0,1014.3,986.19,23.24,92.25,713.5,27.0,26.5,632.96,176.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 10:45:00-04:00,-162.67,28.8,65.39,0.13,0.0,1014.25,986.15,22.98,92.94,731.25,25.5,25.25,624.87,181.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 11:00:00-04:00,172.0,28.88,64.95,0.1,0.0,1014.2,986.11,22.73,93.63,749.0,24.0,24.0,616.78,187.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 11:15:00-04:00,279.67,28.96,64.53,0.08,0.0,1014.13,986.04,22.73,93.86,778.0,28.5,28.5,637.04,186.25,3600.0,29.23,24.88,1.0,3,0
2024-07-11 11:30:00-04:00,-35.67,29.05,64.11,0.05,0.0,1014.05,985.98,22.74,94.09,807.0,33.0,33.0,657.31,185.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 11:45:00-04:00,116.33,29.14,63.68,0.03,0.0,1013.98,985.91,22.74,94.31,836.0,37.5,37.5,677.58,184.75,3600.0,29.23,24.88,1.0,3,0
2024-07-11 12:00:00-04:00,551.67,29.23,63.26,0.0,0.0,1013.9,985.85,22.75,94.54,865.0,42.0,42.0,697.85,184.0,3600.0,29.23,24.88,1.0,1,0
2024-07-11 12:15:00-04:00,-24.0,29.2,63.4,0.03,0.0,1013.8,985.75,22.59,95.04,862.25,39.25,37.75,682.85,195.25,3600.0,29.23,24.88,1.0,1,0
2024-07-11 12:30:00-04:00,-147.67,29.18,63.54,0.05,0.0,1013.7,985.65,22.43,95.54,859.5,36.5,33.5,667.85,206.5,3600.0,29.23,24.88,1.0,1,0
2024-07-11 12:45:00-04:00,-105.67,29.15,63.68,0.08,0.0,1013.6,985.55,22.27,96.04,856.75,33.75,29.25,652.86,217.75,3600.0,29.23,24.88,1.0,1,0
2024-07-11 13:00:00-04:00,-114.0,29.12,63.82,0.1,0.0,1013.5,985.45,22.1,96.55,854.0,31.0,25.0,637.86,229.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 13:15:00-04:00,358.33,29.07,64.06,0.13,0.0,1013.4,985.35,22.09,96.31,829.75,30.5,25.25,631.72,219.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 13:30:00-04:00,-25.0,29.02,64.29,0.15,0.0,1013.3,985.25,22.09,96.08,805.5,30.0,25.5,625.58,210.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 13:45:00-04:00,433.0,28.97,64.53,0.18,0.0,1013.2,985.14,22.08,95.85,781.25,29.5,25.75,619.44,200.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 14:00:00-04:00,638.67,28.92,64.76,0.2,0.0,1013.1,985.04,22.07,95.62,757.0,29.0,26.0,613.3,191.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 14:15:00-04:00,443.67,28.85,65.15,0.2,0.0,1013.02,984.96,22.15,95.37,737.0,29.5,25.75,621.63,181.75,3600.0,29.23,24.88,1.0,3,0
2024-07-11 14:30:00-04:00,384.67,28.77,65.53,0.2,0.0,1012.95,984.88,22.23,95.11,717.0,30.0,25.5,629.96,172.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 14:45:00-04:00,793.33,28.7,65.92,0.2,0.0,1012.87,984.8,22.31,94.86,697.0,30.5,25.25,638.29,163.25,3600.0,29.23,24.88,1.0,3,0
2024-07-11 15:00:00-04:00,503.33,28.62,66.3,0.2,0.0,1012.8,984.72,22.39,94.61,677.0,31.0,25.0,646.61,154.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 15:15:00-04:00,959.0,28.46,67.0,0.18,0.0,1012.7,984.61,22.39,94.38,634.75,29.5,22.5,630.98,148.25,3600.0,29.23,24.88,1.0,3,0
2024-07-11 15:30:00-04:00,1151.33,28.3,67.69,0.15,0.0,1012.6,984.5,22.38,94.15,592.5,28.0,20.0,615.34,142.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 15:45:00-04:00,1001.67,28.14,68.38,0.13,0.0,1012.5,984.39,22.37,93.92,550.25,26.5,17.5,599.71,136.75,3600.0,29.23,24.88,1.0,3,0
2024-07-11 16:00:00-04:00,652.33,27.98,69.07,0.1,0.0,1012.4,984.28,22.37,93.69,508.0,25.0,15.0,584.07,131.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 16:15:00-04:00,781.67,27.85,69.47,0.08,0.0,1012.45,984.31,22.27,93.0,462.25,23.0,15.5,559.69,125.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 16:30:00-04:00,1181.33,27.73,69.88,0.05,0.0,1012.5,984.35,22.16,92.32,416.5,21.0,16.0,535.32,120.0,3600.0,29.23,24.88,1.0,3,0
2024-07-11 16:45:00-04:00,1529.67,27.6,70.28,0.03,0.0,1012.55,984.39,22.06,91.63,370.75,19.0,16.5,510.94,114.5,3600.0,29.23,24.88,1.0,3,0
2024-07-11 17:00:00-04:00,1497.33,27.48,70.68,0.0,0.0,1012.6,984.42,21.96,90.94,325.0,17.0,17.0,486.57,109.0,3600.0,29.23,24.88,1.0,0,0
2024-07-11 17:15:00-04:00,1579.0,27.3,71.31,0.0,0.0,1012.77,984.58,21.25,89.89,275.25,21.75,20.25,437.2,97.5,3600.0,29.23,24.88,1.0,0,0
2024-07-11 17:30:00-04:00,1692.0,27.12,71.94,0.0,0.0,1012.95,984.73,20.54,88.85,225.5,26.5,23.5,387.83,86.0,3600.0,29.23,24.88,1.0,0,0
2024-07-11 17:45:00-04:00,1738.0,26.95,72.57,0.0,0.0,1013.12,984.89,19.82,87.81,175.75,31.25,26.75,338.46,74.5,3600.0,29.23,24.88,1.0,0,0
2024-07-11 18:00:00-04:00,1828.0,26.77,73.2,0.0,0.0,1013.3,985.04,19.11,86.76,126.0,36.0,30.0,289.09,63.0,3600.0,29.23,24.88,1.0,1,0
2024-07-11 18:15:00-04:00,1924.0,26.72,73.59,0.0,0.0,1013.4,985.13,18.98,85.34,96.5,32.5,27.25,219.71,49.0,2700.0,29.23,24.88,1.0,1,0
2024-07-11 18:30:00-04:00,2039.5,26.67,73.97,0.0,0.0,1013.5,985.22,18.85,83.92,67.0,29.0,24.5,150.32,35.0,1800.0,29.23,24.88,1.0,1,0
2024-07-11 18:45:00-04:00,2140.0,26.62,74.36,0.0,0.0,1013.6,985.32,18.72,82.5,37.5,25.5,21.75,80.93,21.0,900.0,29.23,24.88,1.0,1,0
2024-07-11 19:00:00-04:00,2204.0,26.57,74.75,0.0,0.0,1013.7,985.41,18.58,81.09,8.0,22.0,19.0,11.55,7.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 19:15:00-04:00,2284.0,26.56,74.75,0.0,0.0,1013.8,985.51,18.65,81.67,6.0,20.0,17.75,8.66,5.25,0.0,29.23,24.88,0.0,1,0
2024-07-11 19:30:00-04:00,2263.33,26.55,74.74,0.0,0.0,1013.9,985.6,18.71,82.25,4.0,18.0,16.5,5.77,3.5,0.0,29.23,24.88,0.0,1,0
2024-07-11 19:45:00-04:00,2272.5,26.54,74.74,0.0,0.0,1014.0,985.7,18.78,82.83,2.0,16.0,15.25,2.89,1.75,0.0,29.23,24.88,0.0,1,0
2024-07-11 20:00:00-04:00,2267.0,26.52,74.74,0.0,0.0,1014.1,985.79,18.84,83.42,0.0,14.0,14.0,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 20:15:00-04:00,2232.5,26.49,75.02,0.0,0.0,1014.4,986.08,19.12,83.25,0.0,13.5,12.75,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 20:30:00-04:00,2233.0,26.45,75.3,0.0,0.0,1014.7,986.37,19.4,83.08,0.0,13.0,11.5,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 20:45:00-04:00,2207.0,26.41,75.59,0.0,0.0,1015.0,986.66,19.68,82.91,0.0,12.5,10.25,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 21:00:00-04:00,2181.0,26.38,75.87,0.0,0.0,1015.3,986.95,19.96,82.75,0.0,12.0,9.0,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 21:15:00-04:00,2164.5,26.34,76.09,0.0,0.0,1015.4,987.04,20.09,82.03,0.0,16.75,12.0,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 21:30:00-04:00,2125.0,26.3,76.32,0.0,0.0,1015.5,987.13,20.22,81.31,0.0,21.5,15.0,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 21:45:00-04:00,2085.0,26.26,76.55,0.0,0.0,1015.6,987.23,20.35,80.59,0.0,26.25,18.0,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 22:00:00-04:00,2086.0,26.23,76.78,0.0,0.0,1015.7,987.32,20.48,79.88,0.0,31.0,21.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 22:15:00-04:00,2003.0,26.21,77.13,0.0,0.0,1015.68,987.3,20.16,80.79,0.0,26.75,19.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 22:30:00-04:00,2068.0,26.2,77.48,0.0,0.0,1015.65,987.27,19.84,81.71,0.0,22.5,17.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 22:45:00-04:00,2004.0,26.19,77.83,0.0,0.0,1015.62,987.25,19.52,82.62,0.0,18.25,15.0,0.0,0.0,0.0,29.23,24.88,0.0,1,0
2024-07-11 23:00:00-04:00,2003.0,26.17,78.19,0.0,0.0,1015.6,987.22,19.2,83.54,0.0,14.0,13.0,0.0,0.0,0.0,29.23,24.88,0.0,0,0
2024-07-11 23:15:00-04:00,1945.5,26.17,77.83,0.0,0.0,1015.45,987.07,19.28,83.83,0.0,15.0,13.25,0.0,0.0,0.0,28.85,24.47,0.0,0,0
2024-07-11 23:30:00-04:00,1892.5,26.17,77.48,0.0,0.0,1015.3,986.93,19.36,84.13,0.0,16.0,13.5,0.0,0.0,0.0,28.48,24.07,0.0,0,0
2024-07-11 23:45:00-04:00,1897.0,26.17,77.12,0.0,0.0,1015.15,986.78,19.44,84.42,0.0,17.0,13.75,0.0,0.0,0.0,28.1,23.67,0.0,0,0
2024-07-12 00:00:00-04:00,1890.0,26.17,76.77,0.0,0.0,1015.0,986.64,19.52,84.71,0.0,18.0,14.0,0.0,0.0,0.0,27.73,23.27,0.0,0,0
2024-07-12 00:15:00-04:00,1821.0,26.16,76.53,0.0,0.0,1014.88,986.51,19.28,84.08,0.0,23.75,19.5,0.0,0.0,0.0,27.73,23.27,0.0,0,0
2024-07-12 00:30:00-04:00,1815.0,26.15,76.3,0.0,0.0,1014.75,986.39,19.03,83.45,0.0,29.5,25.0,0.0,0.0,0.0,27.73,23.27,0.0,0,0
2024-07-12 00:45:00-04:00,1786.0,26.14,76.06,0.0,0.0,1014.62,986.27,18.78,82.82,0.0,35.25,30.5,0.0,0.0,0.0,27.73,23.27,0.0,0,0
2024-07-12 01:00:00-04:00,1759.0,26.12,75.83,0.0,0.0,1014.5,986.15,18.53,82.18,0.0,41.0,36.0,0.0,0.0,0.0,27.73,23.27,0.0,1,0
2024-07-12 01:15:00-04:00,1768.0,25.91,76.93,0.03,0.0,1014.48,986.1,18.14,83.23,0.0,43.0,34.25,0.0,0.0,0.0,27.73,23.27,0.0,1,0
2024-07-12 01:30:00-04:00,1753.0,25.7,78.03,0.05,0.0,1014.45,986.06,17.74,84.27,0.0,45.0,32.5,0.0,0.0,0.0,27.73,23.27,0.0,1,0
2024-07-12 01:45:00-04:00,1746.5,25.49,79.14,0.08,0.0,1014.43,986.01,17.35,85.31,0.0,47.0,30.75,0.0,0.0,0.0,27.73,23.27,0.0,1,0
2024-07-12 02:00:00-04:00,1740.0,25.27,80.24,0.1,0.0,1014.4,985.97,16.95,86.35,0.0,49.0,29.0,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 02:15:00-04:00,1708.0,25.36,80.31,0.08,0.0,1014.33,985.9,17.02,84.55,0.0,47.75,28.5,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 02:30:00-04:00,1701.0,25.45,80.38,0.05,0.0,1014.25,985.84,17.09,82.75,0.0,46.5,28.0,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 02:45:00-04:00,1718.0,25.54,80.46,0.03,0.0,1014.17,985.77,17.16,80.96,0.0,45.25,27.5,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 03:00:00-04:00,1694.0,25.62,80.53,0.0,0.0,1014.1,985.71,17.23,79.16,0.0,44.0,27.0,0.0,0.0,0.0,27.73,23.27,0.0,1,0
2024-07-12 03:15:00-04:00,1701.0,25.35,81.83,0.03,0.0,1014.15,985.73,17.42,81.87,0.0,55.0,26.0,0.0,0.0,0.0,27.73,23.27,0.0,1,0
2024-07-12 03:30:00-04:00,1681.0,25.07,83.13,0.05,0.0,1014.2,985.76,17.61,84.58,0.0,66.0,25.0,0.0,0.0,0.0,27.73,23.27,0.0,1,0
2024-07-12 03:45:00-04:00,1713.0,24.8,84.42,0.08,0.0,1014.25,985.78,17.81,87.29,0.0,77.0,24.0,0.0,0.0,0.0,27.73,23.27,0.0,1,0
2024-07-12 04:00:00-04:00,1669.0,24.52,85.72,0.1,0.0,1014.3,985.8,18.0,90.0,0.0,88.0,23.0,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 04:15:00-04:00,1685.0,24.57,85.86,0.1,0.0,1014.4,985.9,17.93,86.77,0.0,91.0,21.0,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 04:30:00-04:00,1718.0,24.62,86.0,0.1,0.0,1014.5,986.01,17.86,83.55,0.0,94.0,19.0,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 04:45:00-04:00,1669.0,24.68,86.13,0.1,0.0,1014.6,986.11,17.8,80.32,0.0,97.0,17.0,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 05:00:00-04:00,1725.0,24.73,86.27,0.1,0.0,1014.7,986.21,17.73,77.09,0.0,100.0,15.0,0.0,0.0,0.0,27.73,23.27,0.0,3,0
2024-07-12 05:15:00-04:00,1822.0,24.6,86.59,0.1,0.0,1014.9,986.39,18.11,78.44,0.75,100.0,36.25,0.0,0.75,0.0,27.73,23.27,0.0,3,0
2024-07-12 05:30:00-04:00,1836.0,24.48,86.91,0.1,0.0,1015.1,986.57,18.49,79.78,1.5,100.0,57.5,0.0,1.5,0.0,27.73,23.27,0.0,3,0
2024-07-12 05:45:00-04:00,1798.0,24.35,87.22,0.1,0.0,1015.3,986.76,18.87,81.13,2.25,100.0,78.75,0.0,2.25,0.0,27.73,23.27,0.0,3,0
2024-07-12 06:00:00-04:00,1846.0,24.23,87.54,0.1,0.0,1015.5,986.94,19.25,82.48,3.0,100.0,100.0,0.0,3.0,0.0,27.73,23.27,1.0,3,0
2024-07-12 06:15:00-04:00,1805.33,24.28,87.35,0.1,0.0,1015.57,987.02,19.48,83.85,15.5,99.0,78.75,7.95,14.0,0.0,27.73,23.27,1.0,3,0
2024-07-12 06:30:00-04:00,1754.0,24.32,87.15,0.1,0.0,1015.65,987.09,19.71,85.22,28.0,98.0,57.5,15.89,25.0,0.0,27.73,23.27,1.0,3,0
2024-07-12 06:45:00-04:00,1655.0,24.37,86.96,0.1,0.0,1015.72,987.17,19.94,86.59,40.5,97.0,36.25,23.84,36.0,0.0,27.73,23.27,1.0,3,0
2024-07-12 07:00:00-04:00,1694.0,24.42,86.77,0.1,0.0,1015.8,987.25,20.17,87.95,53.0,96.0,15.0,31.79,47.0,0.0,27.73,23.27,1.0,3,0
2024-07-12 07:15:00-04:00,1572.0,24.82,84.92,0.08,0.0,1015.87,987.36,20.18,87.44,106.5,97.0,21.25,112.34,65.25,900.0,27.73,23.27,1.0,3,0
2024-07-12 07:30:00-04:00,1331.0,25.22,83.07,0.05,0.0,1015.95,987.47,20.19,86.93,160.0,98.0,27.5,192.88,83.5,1800.0,27.73,23.27,1.0,3,0
2024-07-12 07:45:00-04:00,931.67,25.62,81.22,0.03,0.0,1016.02,987.58,20.2,86.42,213.5,99.0,33.75,273.43,101.75,2700.0,27.73,23.27,1.0,3,0
2024-07-12 08:00:00-04:00,709.0,26.02,79.37,0.0,0.0,1016.1,987.69,20.21,85.91,267.0,100.0,40.0,353.98,120.0,3600.0,27.73,23.27,1.0,3,0
2024-07-12 08:15:00-04:00,961.67,25.89,81.04,0.03,0.0,1016.3,987.87,19.22,85.67,241.5,100.0,35.75,270.31,128.25,2700.0,27.73,23.27,1.0,3,0
2024-07-12 08:30:00-04:00,1721.67,25.75,82.72,0.05,0.0,1016.5,988.05,18.24,85.42,216.0,100.0,31.5,186.65,136.5,1800.0,27.73,23.27,1.0,3,0
2024-07-12 08:45:00-04:00,1624.67,25.61,84.4,0.08,0.0,1016.7,988.24,17.25,85.17,190.5,100.0,27.25,102.99,144.75,900.0,27.73,23.27,1.0,3,0
2024-07-12 09:00:00-04:00,875.33,25.48,86.08,0.1,0.0,1016.9,988.42,16.26,84.92,165.0,100.0,23.0,19.32,153.0,0.0,27.73,23.27,1.0,3,0
