Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-07-11 03:45:00-04:00,875.77,24.67,84.63,0.1,0.0,1012.05,975.59,18.19,88.24,0.0,25.75,18.75,0.0,0.0,0.0,28.76,24.41,0.0,3,0
2024-07-11 04:00:00-04:00,898.1,24.76,84.45,0.1,0.0,1012.0,975.55,18.72,88.9,0.0,19.0,17.0,0.0,0.0,0.0,28.76,24.41,0.0,3,0
2024-07-11 04:15:00-04:00,898.31,24.77,84.32,0.08,0.0,1012.07,975.62,18.65,88.05,0.0,17.75,16.25,0.0,0.0,0.0,28.76,24.41,0.0,3,0
2024-07-11 04:30:00-04:00,880.07,24.78,84.2,0.05,0.0,1012.15,975.7,18.57,87.21,0.0,16.5,15.5,0.0,0.0,0.0,28.76,24.41,0.0,3,0
2024-07-11 04:45:00-04:00,866.19,24.79,84.07,0.03,0.0,1012.22,975.77,18.49,86.36,0.0,15.25,14.75,0.0,0.0,0.0,28.76,24.41,0.0,3,0
2024-07-11 05:00:00-04:00,854.06,24.81,83.94,0.0,0.0,1012.3,975.85,18.42,85.52,0.0,14.0,14.0,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 05:15:00-04:00,914.26,24.86,83.5,0.0,0.0,1012.42,975.97,18.41,85.8,1.0,13.5,13.25,0.0,1.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 05:30:00-04:00,895.2,24.91,83.07,0.0,0.0,1012.55,976.1,18.4,86.07,2.0,13.0,12.5,0.0,2.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 05:45:00-04:00,890.6,24.96,82.63,0.0,0.0,1012.67,976.22,18.4,86.35,3.0,12.5,11.75,0.0,3.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 06:00:00-04:00,851.78,25.01,82.19,0.0,0.0,1012.8,976.35,18.39,86.63,4.0,12.0,11.0,0.0,4.0,0.0,28.76,24.41,1.0,0,0
2024-07-11 06:15:00-04:00,893.02,25.19,81.23,0.0,0.0,1013.02,976.59,18.92,87.22,30.25,18.0,15.5,71.39,16.75,890.92,28.76,24.41,1.0,0,0
2024-07-11 06:30:00-04:00,1003.0,25.38,80.28,0.0,0.0,1013.25,976.83,19.46,87.81,56.5,24.0,20.0,142.77,29.5,1781.85,28.76,24.41,1.0,0,0
2024-07-11 06:45:00-04:00,999.0,25.57,79.32,0.0,0.0,1013.48,977.07,19.99,88.4,82.75,30.0,24.5,214.16,42.25,2672.77,28.76,24.41,1.0,0,0
2024-07-11 07:00:00-04:00,1007.08,25.76,78.37,0.0,0.0,1013.7,977.31,20.52,88.99,109.0,36.0,29.0,285.55,55.0,3563.7,28.76,24.41,1.0,1,0
2024-07-11 07:15:00-04:00,1050.81,25.94,77.29,0.03,0.0,1013.78,977.4,21.06,89.25,155.5,36.5,28.25,328.38,67.5,3572.77,28.76,24.41,1.0,1,0
2024-07-11 07:30:00-04:00,1061.57,26.13,76.21,0.05,0.0,1013.85,977.5,21.6,89.5,202.0,37.0,27.5,371.21,80.0,3581.85,28.76,24.41,1.0,1,0
2024-07-11 07:45:00-04:00,1109.93,26.32,75.13,0.08,0.0,1013.93,977.59,22.14,89.75,248.5,37.5,26.75,414.04,92.5,3590.92,28.76,24.41,1.0,1,0
2024-07-11 08:00:00-04:00,1146.91,26.51,74.06,0.1,0.0,1014.0,977.69,22.68,90.0,295.0,38.0,26.0,456.87,105.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 08:15:00-04:00,1226.73,26.76,72.95,0.15,0.0,1014.05,977.76,22.87,89.12,341.0,33.5,24.5,474.23,116.75,3600.0,28.76,24.41,1.0,3,0
2024-07-11 08:30:00-04:00,1244.64,27.01,71.84,0.2,0.0,1014.1,977.84,23.06,88.24,387.0,29.0,23.0,491.59,128.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 08:45:00-04:00,1271.54,27.26,70.73,0.25,0.0,1014.15,977.92,23.25,87.36,433.0,24.5,21.5,508.94,140.25,3600.0,28.76,24.41,1.0,3,0
2024-07-11 09:00:00-04:00,1183.79,27.51,69.62,0.3,0.0,1014.2,978.0,23.44,86.48,479.0,20.0,20.0,526.3,152.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 09:15:00-04:00,1290.56,27.66,68.86,0.28,0.0,1014.25,978.06,23.52,87.58,528.75,22.5,22.25,557.01,155.25,3600.0,28.76,24.41,1.0,3,0
2024-07-11 09:30:00-04:00,1236.35,27.81,68.11,0.25,0.0,1014.3,978.13,23.6,88.67,578.5,25.0,24.5,587.72,158.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 09:45:00-04:00,1174.94,27.96,67.36,0.23,0.0,1014.35,978.2,23.68,89.77,628.25,27.5,26.75,618.44,161.75,3600.0,28.76,24.41,1.0,3,0
2024-07-11 10:00:00-04:00,1198.34,28.11,66.61,0.2,0.0,1014.4,978.26,23.76,90.87,678.0,30.0,29.0,649.15,165.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 10:15:00-04:00,1174.3,28.18,66.17,0.18,0.0,1014.35,978.22,23.5,91.56,695.75,28.5,27.75,641.06,170.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 10:30:00-04:00,1275.59,28.26,65.73,0.15,0.0,1014.3,978.18,23.24,92.25,713.5,27.0,26.5,632.96,176.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 10:45:00-04:00,1264.65,28.33,65.29,0.13,0.0,1014.25,978.14,22.98,92.94,731.25,25.5,25.25,624.87,181.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 11:00:00-04:00,1153.64,28.41,64.85,0.1,0.0,1014.2,978.1,22.73,93.63,749.0,24.0,24.0,616.78,187.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 11:15:00-04:00,1216.97,28.49,64.43,0.08,0.0,1014.13,978.04,22.73,93.86,778.0,28.5,28.5,637.04,186.25,3600.0,28.76,24.41,1.0,3,0
2024-07-11 11:30:00-04:00,1165.24,28.58,64.01,0.05,0.0,1014.05,977.98,22.74,94.09,807.0,33.0,33.0,657.31,185.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 11:45:00-04:00,1211.32,28.67,63.58,0.03,0.0,1013.98,977.92,22.74,94.31,836.0,37.5,37.5,677.58,184.75,3600.0,28.76,24.41,1.0,3,0
2024-07-11 12:00:00-04:00,1115.27,28.76,63.16,0.0,0.0,1013.9,977.85,22.75,94.54,865.0,42.0,42.0,697.85,184.0,3600.0,28.76,24.41,1.0,1,0
2024-07-11 12:15:00-04:00,1107.84,28.73,63.3,0.03,0.0,1013.8,977.76,22.59,95.04,862.25,39.25,37.75,682.85,195.25,3600.0,28.76,24.41,1.0,1,0
2024-07-11 12:30:00-04:00,1340.91,28.71,63.44,0.05,0.0,1013.7,977.66,22.43,95.54,859.5,36.5,33.5,667.85,206.5,3600.0,28.76,24.41,1.0,1,0
2024-07-11 12:45:00-04:00,1309.93,28.68,63.58,0.08,0.0,1013.6,977.56,22.27,96.04,856.75,33.75,29.25,652.86,217.75,3600.0,28.76,24.41,1.0,1,0
2024-07-11 13:00:00-04:00,1313.04,28.66,63.72,0.1,0.0,1013.5,977.46,22.1,96.55,854.0,31.0,25.0,637.86,229.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 13:15:00-04:00,1403.29,28.61,63.96,0.13,0.0,1013.4,977.36,22.09,96.31,829.75,30.5,25.25,631.72,219.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 13:30:00-04:00,1315.34,28.56,64.19,0.15,0.0,1013.3,977.25,22.09,96.08,805.5,30.0,25.5,625.58,210.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 13:45:00-04:00,1332.94,28.51,64.43,0.18,0.0,1013.2,977.15,22.08,95.85,781.25,29.5,25.75,619.44,200.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 14:00:00-04:00,1320.44,28.46,64.66,0.2,0.0,1013.1,977.05,22.07,95.62,757.0,29.0,26.0,613.3,191.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 14:15:00-04:00,1258.81,28.38,65.05,0.2,0.0,1013.02,976.97,22.15,95.37,737.0,29.5,25.75,621.63,181.75,3600.0,28.76,24.41,1.0,3,0
2024-07-11 14:30:00-04:00,1432.29,28.31,65.44,0.2,0.0,1012.95,976.89,22.23,95.11,717.0,30.0,25.5,629.96,172.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 14:45:00-04:00,1317.92,28.23,65.82,0.2,0.0,1012.87,976.81,22.31,94.86,697.0,30.5,25.25,638.29,163.25,3600.0,28.76,24.41,1.0,3,0
2024-07-11 15:00:00-04:00,1286.08,28.16,66.21,0.2,0.0,1012.8,976.72,22.39,94.61,677.0,31.0,25.0,646.61,154.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 15:15:00-04:00,1265.55,27.99,66.9,0.18,0.0,1012.7,976.61,22.39,94.38,634.75,29.5,22.5,630.98,148.25,3600.0,28.76,24.41,1.0,3,0
2024-07-11 15:30:00-04:00,1363.92,27.83,67.59,0.15,0.0,1012.6,976.49,22.38,94.15,592.5,28.0,20.0,615.34,142.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 15:45:00-04:00,1302.6,27.67,68.29,0.13,0.0,1012.5,976.38,22.37,93.92,550.25,26.5,17.5,599.71,136.75,3600.0,28.76,24.41,1.0,3,0
2024-07-11 16:00:00-04:00,1333.79,27.51,68.98,0.1,0.0,1012.4,976.26,22.37,93.69,508.0,25.0,15.0,584.07,131.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 16:15:00-04:00,1379.21,27.38,69.38,0.08,0.0,1012.45,976.3,22.27,93.0,462.25,23.0,15.5,559.69,125.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 16:30:00-04:00,1357.99,27.26,69.79,0.05,0.0,1012.5,976.33,22.16,92.32,416.5,21.0,16.0,535.32,120.0,3600.0,28.76,24.41,1.0,3,0
2024-07-11 16:45:00-04:00,1339.33,27.13,70.19,0.03,0.0,1012.55,976.36,22.06,91.63,370.75,19.0,16.5,510.94,114.5,3600.0,28.76,24.41,1.0,3,0
2024-07-11 17:00:00-04:00,1315.9,27.01,70.6,0.0,0.0,1012.6,976.4,21.96,90.94,325.0,17.0,17.0,486.57,109.0,3600.0,28.76,24.41,1.0,0,0
2024-07-11 17:15:00-04:00,1297.55,26.83,71.23,0.0,0.0,1012.77,976.54,21.25,89.89,275.25,21.75,20.25,437.2,97.5,3600.0,28.76,24.41,1.0,0,0
2024-07-11 17:30:00-04:00,1270.05,26.66,71.86,0.0,0.0,1012.95,976.69,20.54,88.85,225.5,26.5,23.5,387.83,86.0,3600.0,28.76,24.41,1.0,0,0
2024-07-11 17:45:00-04:00,1194.0,26.48,72.49,0.0,0.0,1013.12,976.84,19.82,87.81,175.75,31.25,26.75,338.46,74.5,3600.0,28.76,24.41,1.0,0,0
2024-07-11 18:00:00-04:00,1196.55,26.31,73.12,0.0,0.0,1013.3,976.99,19.11,86.76,126.0,36.0,30.0,289.09,63.0,3600.0,28.76,24.41,1.0,1,0
2024-07-11 18:15:00-04:00,1162.78,26.26,73.51,0.0,0.0,1013.4,977.08,18.98,85.34,96.5,32.5,27.25,219.71,49.0,2700.0,28.76,24.41,1.0,1,0
2024-07-11 18:30:00-04:00,1185.26,26.21,73.9,0.0,0.0,1013.5,977.17,18.85,83.92,67.0,29.0,24.5,150.32,35.0,1800.0,28.76,24.41,1.0,1,0
2024-07-11 18:45:00-04:00,1212.83,26.16,74.28,0.0,0.0,1013.6,977.26,18.72,82.5,37.5,25.5,21.75,80.93,21.0,900.0,28.76,24.41,1.0,1,0
2024-07-11 19:00:00-04:00,1185.65,26.11,74.67,0.0,0.0,1013.7,977.35,18.58,81.09,8.0,22.0,19.0,11.55,7.0,0.0,28.76,24.41,0.0,1,0
2024-07-11 19:15:00-04:00,1181.36,26.09,74.67,0.0,0.0,1013.8,977.44,18.65,81.67,6.0,20.0,17.75,8.66,5.25,0.0,28.76,24.41,0.0,1,0
2024-07-11 19:30:00-04:00,1172.51,26.08,74.67,0.0,0.0,1013.9,977.54,18.71,82.25,4.0,18.0,16.5,5.77,3.5,0.0,28.76,24.41,0.0,1,0
2024-07-11 19:45:00-04:00,1208.75,26.07,74.67,0.0,0.0,1014.0,977.63,18.78,82.83,2.0,16.0,15.25,2.89,1.75,0.0,28.76,24.41,0.0,1,0
2024-07-11 20:00:00-04:00,1172.64,26.06,74.66,0.0,0.0,1014.1,977.73,18.84,83.42,0.0,14.0,14.0,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 20:15:00-04:00,1162.11,26.02,74.95,0.0,0.0,1014.4,978.01,19.12,83.25,0.0,13.5,12.75,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 20:30:00-04:00,1176.65,25.98,75.23,0.0,0.0,1014.7,978.3,19.4,83.08,0.0,13.0,11.5,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 20:45:00-04:00,1149.55,25.94,75.51,0.0,0.0,1015.0,978.58,19.68,82.91,0.0,12.5,10.25,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 21:00:00-04:00,1156.55,25.91,75.79,0.0,0.0,1015.3,978.87,19.96,82.75,0.0,12.0,9.0,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 21:15:00-04:00,1143.89,25.87,76.02,0.0,0.0,1015.4,978.96,20.09,82.03,0.0,16.75,12.0,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 21:30:00-04:00,1121.3,25.83,76.25,0.0,0.0,1015.5,979.05,20.22,81.31,0.0,21.5,15.0,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 21:45:00-04:00,1114.31,25.79,76.48,0.0,0.0,1015.6,979.14,20.35,80.59,0.0,26.25,18.0,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 22:00:00-04:00,1132.56,25.76,76.71,0.0,0.0,1015.7,979.24,20.48,79.88,0.0,31.0,21.0,0.0,0.0,0.0,28.76,24.41,0.0,1,0
2024-07-11 22:15:00-04:00,1131.57,25.74,77.06,0.0,0.0,1015.68,979.21,20.16,80.79,0.0,26.75,19.0,0.0,0.0,0.0,28.76,24.41,0.0,1,0
2024-07-11 22:30:00-04:00,1098.56,25.73,77.41,0.0,0.0,1015.65,979.19,19.84,81.71,0.0,22.5,17.0,0.0,0.0,0.0,28.76,24.41,0.0,1,0
2024-07-11 22:45:00-04:00,1107.64,25.72,77.77,0.0,0.0,1015.62,979.16,19.52,82.62,0.0,18.25,15.0,0.0,0.0,0.0,28.76,24.41,0.0,1,0
2024-07-11 23:00:00-04:00,1118.82,25.71,78.12,0.0,0.0,1015.6,979.13,19.2,83.54,0.0,14.0,13.0,0.0,0.0,0.0,28.76,24.41,0.0,0,0
2024-07-11 23:15:00-04:00,1105.07,25.71,77.76,0.0,0.0,1015.45,978.99,19.28,83.83,0.0,15.0,13.25,0.0,0.0,0.0,28.38,24.01,0.0,0,0
2024-07-11 23:30:00-04:00,1101.13,25.71,77.41,0.0,0.0,1015.3,978.84,19.36,84.13,0.0,16.0,13.5,0.0,0.0,0.0,28.01,23.61,0.0,0,0
2024-07-11 23:45:00-04:00,1065.87,25.71,77.05,0.0,0.0,1015.15,978.7,19.44,84.42,0.0,17.0,13.75,0.0,0.0,0.0,27.63,23.21,0.0,0,0
2024-07-12 00:00:00-04:00,795.5,25.71,76.7,0.0,0.0,1015.0,978.56,19.52,84.71,0.0,18.0,14.0,0.0,0.0,0.0,27.26,22.81,0.0,0,0
2024-07-12 00:15:00-04:00,1027.91,25.69,76.46,0.0,0.0,1014.88,978.43,19.28,84.08,0.0,23.75,19.5,0.0,0.0,0.0,27.26,22.81,0.0,0,0
2024-07-12 00:30:00-04:00,1077.43,25.68,76.23,0.0,0.0,1014.75,978.31,19.03,83.45,0.0,29.5,25.0,0.0,0.0,0.0,27.26,22.81,0.0,0,0
2024-07-12 00:45:00-04:00,1040.62,25.67,75.99,0.0,0.0,1014.62,978.19,18.78,82.82,0.0,35.25,30.5,0.0,0.0,0.0,27.26,22.81,0.0,0,0
2024-07-12 01:00:00-04:00,1008.27,25.66,75.75,0.0,0.0,1014.5,978.07,18.53,82.18,0.0,41.0,36.0,0.0,0.0,0.0,27.26,22.81,0.0,1,0
2024-07-12 01:15:00-04:00,1042.09,25.44,76.86,0.03,0.0,1014.48,978.02,18.14,83.23,0.0,43.0,34.25,0.0,0.0,0.0,27.26,22.81,0.0,1,0
2024-07-12 01:30:00-04:00,1008.95,25.23,77.97,0.05,0.0,1014.45,977.97,17.74,84.27,0.0,45.0,32.5,0.0,0.0,0.0,27.26,22.81,0.0,1,0
2024-07-12 01:45:00-04:00,1015.53,25.02,79.07,0.08,0.0,1014.43,977.92,17.35,85.31,0.0,47.0,30.75,0.0,0.0,0.0,27.26,22.81,0.0,1,0
2024-07-12 02:00:00-04:00,1013.85,24.81,80.18,0.1,0.0,1014.4,977.87,16.95,86.35,0.0,49.0,29.0,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 02:15:00-04:00,955.01,24.89,80.25,0.08,0.0,1014.33,977.81,17.02,84.55,0.0,47.75,28.5,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 02:30:00-04:00,991.72,24.98,80.32,0.05,0.0,1014.25,977.75,17.09,82.75,0.0,46.5,28.0,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 02:45:00-04:00,1010.57,25.07,80.4,0.03,0.0,1014.17,977.68,17.16,80.96,0.0,45.25,27.5,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 03:00:00-04:00,1001.62,25.16,80.47,0.0,0.0,1014.1,977.62,17.23,79.16,0.0,44.0,27.0,0.0,0.0,0.0,27.26,22.81,0.0,1,0
2024-07-12 03:15:00-04:00,965.03,24.88,81.77,0.03,0.0,1014.15,977.64,17.42,81.87,0.0,55.0,26.0,0.0,0.0,0.0,27.26,22.81,0.0,1,0
2024-07-12 03:30:00-04:00,982.06,24.61,83.07,0.05,0.0,1014.2,977.65,17.61,84.58,0.0,66.0,25.0,0.0,0.0,0.0,27.26,22.81,0.0,1,0
2024-07-12 03:45:00-04:00,976.42,24.33,84.37,0.08,0.0,1014.25,977.67,17.81,87.29,0.0,77.0,24.0,0.0,0.0,0.0,27.26,22.81,0.0,1,0
2024-07-12 04:00:00-04:00,974.29,24.06,85.68,0.1,0.0,1014.3,977.68,18.0,90.0,0.0,88.0,23.0,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 04:15:00-04:00,948.49,24.11,85.81,0.1,0.0,1014.4,977.79,17.93,86.77,0.0,91.0,21.0,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 04:30:00-04:00,948.55,24.16,85.95,0.1,0.0,1014.5,977.89,17.86,83.55,0.0,94.0,19.0,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 04:45:00-04:00,944.14,24.21,86.09,0.1,0.0,1014.6,977.99,17.8,80.32,0.0,97.0,17.0,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 05:00:00-04:00,934.77,24.26,86.22,0.1,0.0,1014.7,978.09,17.73,77.09,0.0,100.0,15.0,0.0,0.0,0.0,27.26,22.81,0.0,3,0
2024-07-12 05:15:00-04:00,962.7,24.13,86.54,0.1,0.0,1014.9,978.27,18.11,78.44,0.75,100.0,36.25,0.0,0.75,0.0,27.26,22.81,0.0,3,0
2024-07-12 05:30:00-04:00,966.67,24.01,86.86,0.1,0.0,1015.1,978.45,18.49,79.78,1.5,100.0,57.5,0.0,1.5,0.0,27.26,22.81,0.0,3,0
2024-07-12 05:45:00-04:00,915.42,23.88,87.18,0.1,0.0,1015.3,978.63,18.87,81.13,2.25,100.0,78.75,0.0,2.25,0.0,27.26,22.81,0.0,3,0
2024-07-12 06:00:00-04:00,936.16,23.76,87.5,0.1,0.0,1015.5,978.8,19.25,82.48,3.0,100.0,100.0,0.0,3.0,0.0,27.26,22.81,1.0,3,0
2024-07-12 06:15:00-04:00,987.46,23.81,87.31,0.1,0.0,1015.57,978.88,19.48,83.85,15.5,99.0,78.75,7.95,14.0,0.0,27.26,22.81,1.0,3,0
2024-07-12 06:30:00-04:00,1040.66,23.86,87.11,0.1,0.0,1015.65,978.96,19.71,85.22,28.0,98.0,57.5,15.89,25.0,0.0,27.26,22.81,1.0,3,0
2024-07-12 06:45:00-04:00,1079.78,23.91,86.92,0.1,0.0,1015.72,979.04,19.94,86.59,40.5,97.0,36.25,23.84,36.0,0.0,27.26,22.81,1.0,3,0
2024-07-12 07:00:00-04:00,1102.01,23.96,86.72,0.1,0.0,1015.8,979.12,20.17,87.95,53.0,96.0,15.0,31.79,47.0,0.0,27.26,22.81,1.0,3,0
2024-07-12 07:15:00-04:00,1191.99,24.36,84.87,0.08,0.0,1015.87,979.24,20.18,87.44,106.5,97.0,21.25,112.34,65.25,900.0,27.26,22.81,1.0,3,0
2024-07-12 07:30:00-04:00,1160.53,24.76,83.01,0.05,0.0,1015.95,979.36,20.19,86.93,160.0,98.0,27.5,192.88,83.5,1800.0,27.26,22.81,1.0,3,0
2024-07-12 07:45:00-04:00,1174.97,25.16,81.16,0.03,0.0,1016.02,979.48,20.2,86.42,213.5,99.0,33.75,273.43,101.75,2700.0,27.26,22.81,1.0,3,0
2024-07-12 08:00:00-04:00,1183.47,25.56,79.3,0.0,0.0,1016.1,979.6,20.21,85.91,267.0,100.0,40.0,353.98,120.0,3600.0,27.26,22.81,1.0,3,0
2024-07-12 08:15:00-04:00,1206.22,25.42,80.98,0.03,0.0,1016.3,979.77,19.22,85.67,241.5,100.0,35.75,270.31,128.25,2700.0,27.26,22.81,1.0,3,0
2024-07-12 08:30:00-04:00,1271.85,25.28,82.67,0.05,0.0,1016.5,979.95,18.24,85.42,216.0,100.0,31.5,186.65,136.5,1800.0,27.26,22.81,1.0,3,0
2024-07-12 08:45:00-04:00,1165.45,25.14,84.35,0.08,0.0,1016.7,980.13,17.25,85.17,190.5,100.0,27.25,102.99,144.75,900.0,27.26,22.81,1.0,3,0
2024-07-12 09:00:00-04:00,1117.4,25.01,86.03,0.1,0.0,1016.9,980.3,16.26,84.92,165.0,100.0,23.0,19.32,153.0,0.0,27.26,22.81,1.0,3,0
2024-07-12 09:15:00-04:00,1151.85,25.29,84.86,0.1,0.0,1016.85,980.29,16.77,83.64,221.0,99.75,20.25,45.18,187.75,470.69,27.26,22.81,1.0,3,0
2024-07-12 09:30:00-04:00,1300.51,25.58,83.68,0.1,0.0,1016.8,980.28,17.28,82.36,277.0,99.5,17.5,71.04,222.5,941.37,27.26,22.81,1.0,3,0
2024-07-12 09:45:00-04:00,1226.04,25.87,82.51,0.1,0.0,1016.75,980.26,17.78,81.08,333.0,99.25,14.75,96.9,257.25,1412.06,27.26,22.81,1.0,3,0
2024-07-12 10:00:00-04:00,1273.1,26.16,81.34,0.1,0.0,1016.7,980.25,18.29,79.8,389.0,99.0,12.0,122.76,292.0,1882.75,27.26,22.81,1.0,3,0
2024-07-12 10:15:00-04:00,1330.08,26.43,79.95,0.13,0.0,1016.68,980.26,18.22,81.77,465.75,98.25,25.5,197.41,297.0,2312.06,27.26,22.81,1.0,3,0
2024-07-12 10:30:00-04:00,1313.54,26.71,78.56,0.15,0.0,1016.65,980.27,18.15,83.75,542.5,97.5,39.0,272.06,302.0,2741.37,27.26,22.81,1.0,3,0
2024-07-12 10:45:00-04:00,1276.34,26.98,77.17,0.18,0.0,1016.62,980.27,18.08,85.73,619.25,96.75,52.5,346.72,307.0,3170.69,27.26,22.81,1.0,3,0
2024-07-12 11:00:00-04:00,1251.42,27.26,75.77,0.2,0.0,1016.6,980.28,18.01,87.71,696.0,96.0,66.0,421.37,312.0,3600.0,27.26,22.81,1.0,3,0
2024-07-12 11:15:00-04:00,1264.33,26.67,77.19,1.78,0.0,1016.82,980.43,19.29,87.17,711.5,97.0,74.5,419.5,322.5,3600.0,27.26,22.81,1.0,3,0
2024-07-12 11:30:00-04:00,1285.01,26.08,78.6,3.35,0.0,1017.05,980.58,20.56,86.62,727.0,98.0,83.0,417.62,333.0,3600.0,27.26,22.81,1.0,3,0
2024-07-12 11:45:00-04:00,1260.68,25.49,80.01,4.93,0.0,1017.27,980.72,21.84,86.08,742.5,99.0,91.5,415.75,343.5,3600.0,27.26,22.81,1.0,3,0
2024-07-12 12:00:00-04:00,1292.73,24.91,81.43,6.5,0.0,1017.5,980.87,23.11,85.53,758.0,100.0,100.0,413.87,354.0,3600.0,27.26,22.81,1.0,6,0
2024-07-12 12:15:00-04:00,1268.4,24.74,82.56,5.6,0.0,1017.07,980.44,21.12,87.67,622.0,100.0,83.75,312.44,317.0,2700.0,27.26,22.81,1.0,6,0
2024-07-12 12:30:00-04:00,1282.69,24.58,83.69,4.7,0.0,1016.65,980.01,19.13,89.81,486.0,100.0,67.5,211.02,280.0,1800.0,27.26,22.81,1.0,6,0
2024-07-12 12:45:00-04:00,1237.32,24.42,84.83,3.8,0.0,1016.22,979.58,17.15,91.95,350.0,100.0,51.25,109.59,243.0,900.0,27.26,22.81,1.0,6,0
2024-07-12 13:00:00-04:00,1263.94,24.26,85.96,2.9,0.0,1015.8,979.15,15.16,94.09,214.0,100.0,35.0,8.16,206.0,0.0,27.26,22.81,1.0,6,0
2024-07-12 13:15:00-04:00,1212.44,24.51,85.28,2.3,0.0,1015.87,979.26,14.88,96.4,232.0,100.0,37.25,10.45,222.0,0.0,27.26,22.81,1.0,6,0
2024-07-12 13:30:00-04:00,1208.62,24.76,84.59,1.7,0.0,1015.95,979.36,14.61,98.71,250.0,100.0,39.5,12.74,238.0,0.0,27.26,22.81,1.0,6,0
2024-07-12 13:45:00-04:00,1224.85,25.01,83.91,1.1,0.0,1016.02,979.46,14.33,101.01,268.0,100.0,41.75,15.04,254.0,0.0,27.26,22.81,1.0,6,0
2024-07-12 14:00:00-04:00,1223.26,25.26,83.23,0.5,0.0,1016.1,979.56,14.06,103.32,286.0,100.0,44.0,17.33,270.0,0.0,27.26,22.81,1.0,4,0
2024-07-12 14:15:00-04:00,1222.81,25.13,83.28,1.83,0.0,1016.0,979.45,14.59,102.88,318.0,100.0,55.75,53.77,273.0,773.31,27.26,22.81,1.0,4,0
2024-07-12 14:30:00-04:00,1215.36,25.01,83.33,3.15,0.0,1015.9,979.34,15.11,102.44,350.0,100.0,67.5,90.22,276.0,1546.63,27.26,22.81,1.0,4,0
2024-07-12 14:45:00-04:00,1331.49,24.88,83.38,4.48,0.0,1015.8,979.23,15.64,102.0,382.0,100.0,79.25,126.66,279.0,2319.94,27.26,22.81,1.0,4,0
2024-07-12 15:00:00-04:00,1165.29,24.76,83.43,5.8,0.0,1015.7,979.12,16.17,101.56,414.0,100.0,91.0,163.11,282.0,3093.25,27.26,22.81,1.0,6,0
2024-07-12 15:15:00-04:00,1224.47,24.56,85.2,5.9,0.0,1015.73,979.12,14.63,108.09,346.75,100.0,90.0,123.88,246.75,2319.94,27.26,22.81,1.0,6,0
2024-07-12 15:30:00-04:00,1237.98,24.36,86.97,6.0,0.0,1015.75,979.12,13.09,114.63,279.5,100.0,89.0,84.65,211.5,1546.63,27.26,22.81,1.0,6,0
2024-07-12 15:45:00-04:00,1269.77,24.16,88.74,6.1,0.0,1015.77,979.12,11.55,121.16,212.25,100.0,88.0,45.42,176.25,773.31,27.26,22.81,1.0,6,0
