Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-07-27 08:00:00-04:00,417.0,27.98,72.52,0.0,0.0,1014.9,1004.15,16.31,67.96,293.0,42.0,27.0,453.61,108.0,3600.0,30.73,26.08,1.0,1,0
2024-07-27 08:15:00-04:00,414.0,27.86,72.61,0.1,0.0,1015.15,1004.39,16.82,69.49,350.0,51.0,27.75,499.65,112.75,3600.0,30.73,26.08,1.0,1,0
2024-07-27 08:30:00-04:00,444.0,27.73,72.7,0.2,0.0,1015.4,1004.63,17.33,71.01,407.0,60.0,28.5,545.68,117.5,3600.0,30.73,26.08,1.0,1,0
2024-07-27 08:45:00-04:00,288.0,27.61,72.79,0.3,0.0,1015.65,1004.87,17.84,72.53,464.0,69.0,29.25,591.72,122.25,3600.0,30.73,26.08,1.0,1,0
2024-07-27 09:00:00-04:00,240.0,27.48,72.88,0.4,0.0,1015.9,1005.12,18.35,74.05,521.0,78.0,30.0,637.75,127.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 09:15:00-04:00,234.0,27.81,71.86,0.3,0.0,1015.85,1005.08,17.26,73.55,495.75,64.5,27.75,547.55,145.5,3600.0,30.73,26.08,1.0,3,0
2024-07-27 09:30:00-04:00,201.0,28.13,70.84,0.2,0.0,1015.8,1005.04,16.17,73.04,470.5,51.0,25.5,457.36,164.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 09:45:00-04:00,168.0,28.46,69.82,0.1,0.0,1015.75,1005.0,15.09,72.54,445.25,37.5,23.25,367.16,182.5,3600.0,30.73,26.08,1.0,3,0
2024-07-27 10:00:00-04:00,204.0,28.78,68.8,0.0,0.0,1015.7,1004.97,14.0,72.03,420.0,24.0,21.0,276.96,201.0,3600.0,30.73,26.08,1.0,1,0
2024-07-27 10:15:00-04:00,186.0,29.06,67.41,0.08,0.0,1015.65,1004.93,14.57,72.01,509.5,27.25,21.75,368.94,197.75,3600.0,30.73,26.08,1.0,1,0
2024-07-27 10:30:00-04:00,168.0,29.33,66.01,0.15,0.0,1015.6,1004.89,15.14,72.0,599.0,30.5,22.5,460.93,194.5,3600.0,30.73,26.08,1.0,1,0
2024-07-27 10:45:00-04:00,288.0,29.61,64.61,0.23,0.0,1015.55,1004.85,15.71,71.98,688.5,33.75,23.25,552.92,191.25,3600.0,30.73,26.08,1.0,1,0
2024-07-27 11:00:00-04:00,262.0,29.88,63.21,0.3,0.0,1015.5,1004.81,16.28,71.97,778.0,37.0,24.0,644.91,188.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 11:15:00-04:00,141.0,30.01,62.76,0.3,0.0,1015.43,1004.74,16.14,71.45,782.75,31.25,20.75,629.6,197.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 11:30:00-04:00,132.0,30.13,62.32,0.3,0.0,1015.35,1004.67,16.0,70.94,787.5,25.5,17.5,614.29,206.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 11:45:00-04:00,210.0,30.26,61.87,0.3,0.0,1015.28,1004.6,15.86,70.42,792.25,19.75,14.25,598.98,215.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 12:00:00-04:00,189.0,30.38,61.42,0.3,0.0,1015.2,1004.53,15.72,69.9,797.0,14.0,11.0,583.68,224.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 12:15:00-04:00,78.0,30.47,61.07,0.25,0.0,1015.05,1004.38,15.81,68.29,821.5,14.0,11.0,618.41,213.5,3600.0,30.73,26.08,1.0,3,0
2024-07-27 12:30:00-04:00,200.0,30.56,60.72,0.2,0.0,1014.9,1004.24,15.91,66.67,846.0,14.0,11.0,653.14,203.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 12:45:00-04:00,152.0,30.64,60.37,0.15,0.0,1014.75,1004.09,16.0,65.05,870.5,14.0,11.0,687.87,192.5,3600.0,30.73,26.08,1.0,3,0
2024-07-27 13:00:00-04:00,-34.0,30.73,60.02,0.1,0.0,1014.6,1003.95,16.1,63.44,895.0,14.0,11.0,722.6,182.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 13:15:00-04:00,-8.0,30.68,60.1,0.1,0.0,1014.47,1003.82,16.06,63.0,878.5,15.0,11.5,721.88,176.5,3600.0,30.73,26.08,1.0,3,0
2024-07-27 13:30:00-04:00,6.0,30.63,60.18,0.1,0.0,1014.35,1003.69,16.02,62.57,862.0,16.0,12.0,721.16,171.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 13:45:00-04:00,0.0,30.58,60.26,0.1,0.0,1014.22,1003.57,15.98,62.13,845.5,17.0,12.5,720.44,165.5,3600.0,30.73,26.08,1.0,3,0
2024-07-27 14:00:00-04:00,156.0,30.53,60.34,0.1,0.0,1014.1,1003.44,15.95,61.7,829.0,18.0,13.0,719.73,160.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 14:15:00-04:00,102.0,30.41,60.78,0.1,0.0,1014.0,1003.34,16.13,60.61,795.25,18.75,14.0,707.17,157.25,3600.0,30.73,26.08,1.0,3,0
2024-07-27 14:30:00-04:00,261.0,30.28,61.22,0.1,0.0,1013.9,1003.24,16.31,59.52,761.5,19.5,15.0,694.62,154.5,3600.0,30.73,26.08,1.0,3,0
2024-07-27 14:45:00-04:00,315.0,30.16,61.66,0.1,0.0,1013.8,1003.13,16.49,58.43,727.75,20.25,16.0,682.07,151.75,3600.0,30.73,26.08,1.0,3,0
2024-07-27 15:00:00-04:00,123.0,30.03,62.1,0.1,0.0,1013.7,1003.03,16.68,57.34,694.0,21.0,17.0,669.52,149.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 15:15:00-04:00,171.0,29.91,62.6,0.08,0.0,1013.6,1002.93,16.8,57.25,655.75,20.5,16.75,661.07,144.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 15:30:00-04:00,261.0,29.78,63.1,0.05,0.0,1013.5,1002.82,16.93,57.16,617.5,20.0,16.5,652.62,139.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 15:45:00-04:00,270.0,29.66,63.6,0.03,0.0,1013.4,1002.72,17.05,57.07,579.25,19.5,16.25,644.17,134.0,3600.0,30.73,26.08,1.0,3,0
2024-07-27 16:00:00-04:00,468.0,29.53,64.1,0.0,0.0,1013.3,1002.62,17.17,56.98,541.0,19.0,16.0,635.73,129.0,3600.0,30.73,26.08,1.0,0,0
2024-07-27 16:15:00-04:00,534.0,29.33,64.91,0.0,0.0,1013.35,1002.66,17.23,57.8,489.5,17.75,15.5,606.03,123.25,3600.0,30.73,26.08,1.0,0,0
2024-07-27 16:30:00-04:00,462.0,29.13,65.72,0.0,0.0,1013.4,1002.7,17.29,58.62,438.0,16.5,15.0,576.34,117.5,3600.0,30.73,26.08,1.0,0,0
2024-07-27 16:45:00-04:00,462.0,28.93,66.53,0.0,0.0,1013.45,1002.74,17.35,59.44,386.5,15.25,14.5,546.64,111.75,3600.0,30.73,26.08,1.0,0,0
2024-07-27 17:00:00-04:00,492.0,28.73,67.34,0.0,0.0,1013.5,1002.79,17.41,60.26,335.0,14.0,14.0,516.94,106.0,3600.0,30.73,26.08,1.0,0,0
2024-07-27 17:15:00-04:00,510.0,28.49,68.47,0.0,0.0,1013.57,1002.85,17.13,61.48,283.75,14.0,13.5,473.5,93.75,3600.0,30.73,26.08,1.0,0,0
2024-07-27 17:30:00-04:00,570.0,28.26,69.59,0.0,0.0,1013.65,1002.92,16.84,62.7,232.5,14.0,13.0,430.05,81.5,3600.0,30.73,26.08,1.0,0,0
2024-07-27 17:45:00-04:00,630.0,28.02,70.71,0.0,0.0,1013.72,1002.98,16.55,63.92,181.25,14.0,12.5,386.61,69.25,3600.0,30.73,26.08,1.0,0,0
2024-07-27 18:00:00-04:00,639.0,27.78,71.83,0.0,0.0,1013.8,1003.05,16.27,65.14,130.0,14.0,12.0,343.16,57.0,3600.0,30.73,26.08,1.0,0,0
2024-07-27 18:15:00-04:00,648.0,27.66,72.08,0.0,0.0,1013.9,1003.14,15.75,65.36,99.25,13.5,11.25,260.39,44.25,2700.0,30.73,26.08,1.0,0,0
2024-07-27 18:30:00-04:00,651.0,27.53,72.33,0.0,0.0,1014.0,1003.24,15.23,65.59,68.5,13.0,10.5,177.61,31.5,1800.0,30.73,26.08,1.0,0,0
2024-07-27 18:45:00-04:00,654.0,27.41,72.59,0.0,0.0,1014.1,1003.33,14.7,65.81,37.75,12.5,9.75,94.84,18.75,900.0,30.73,26.08,1.0,0,0
2024-07-27 19:00:00-04:00,678.0,27.28,72.84,0.0,0.0,1014.2,1003.43,14.18,66.04,7.0,12.0,9.0,12.07,6.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 19:15:00-04:00,666.0,27.27,72.73,0.0,0.0,1014.35,1003.58,14.25,67.31,5.25,11.5,9.0,9.05,4.5,0.0,30.73,26.08,0.0,0,0
2024-07-27 19:30:00-04:00,660.0,27.26,72.61,0.0,0.0,1014.5,1003.72,14.32,68.58,3.5,11.0,9.0,6.03,3.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 19:45:00-04:00,684.0,27.24,72.5,0.0,0.0,1014.65,1003.87,14.39,69.84,1.75,10.5,9.0,3.02,1.5,0.0,30.73,26.08,0.0,0,0
2024-07-27 20:00:00-04:00,678.0,27.23,72.39,0.0,0.0,1014.8,1004.02,14.46,71.11,0.0,10.0,9.0,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 20:15:00-04:00,672.0,27.3,72.18,0.0,0.0,1015.02,1004.24,14.66,72.08,0.0,10.25,8.75,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 20:30:00-04:00,684.0,27.36,71.97,0.0,0.0,1015.25,1004.47,14.87,73.05,0.0,10.5,8.5,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 20:45:00-04:00,696.0,27.42,71.76,0.0,0.0,1015.48,1004.69,15.08,74.01,0.0,10.75,8.25,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 21:00:00-04:00,708.0,27.48,71.55,0.0,0.0,1015.7,1004.92,15.28,74.98,0.0,11.0,8.0,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 21:15:00-04:00,690.0,27.43,71.65,0.0,0.0,1015.78,1004.99,15.35,75.39,0.0,10.0,7.5,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 21:30:00-04:00,678.0,27.38,71.76,0.0,0.0,1015.85,1005.06,15.41,75.79,0.0,9.0,7.0,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 21:45:00-04:00,660.0,27.33,71.86,0.0,0.0,1015.93,1005.14,15.48,76.2,0.0,8.0,6.5,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 22:00:00-04:00,636.0,27.28,71.96,0.0,0.0,1016.0,1005.21,15.54,76.61,0.0,7.0,6.0,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 22:15:00-04:00,648.0,27.21,71.94,0.0,0.0,1015.98,1005.18,15.46,76.53,0.0,9.0,6.5,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 22:30:00-04:00,660.0,27.13,71.93,0.0,0.0,1015.95,1005.15,15.37,76.45,0.0,11.0,7.0,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 22:45:00-04:00,642.0,27.06,71.92,0.0,0.0,1015.93,1005.13,15.28,76.37,0.0,13.0,7.5,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 23:00:00-04:00,644.0,26.98,71.9,0.0,0.0,1015.9,1005.1,15.19,76.29,0.0,15.0,8.0,0.0,0.0,0.0,30.73,26.08,0.0,0,0
2024-07-27 23:15:00-04:00,646.0,27.01,71.21,0.0,0.0,1015.7,1004.9,15.05,77.24,0.0,19.75,11.5,0.0,0.0,0.0,30.78,26.14,0.0,0,0
2024-07-27 23:30:00-04:00,648.0,27.03,70.51,0.0,0.0,1015.5,1004.71,14.91,78.18,0.0,24.5,15.0,0.0,0.0,0.0,30.83,26.21,0.0,0,0
2024-07-27 23:45:00-04:00,630.0,27.06,69.81,0.0,0.0,1015.3,1004.51,14.76,79.13,0.0,29.25,18.5,0.0,0.0,0.0,30.88,26.27,0.0,0,0
2024-07-28 00:00:00-04:00,627.0,27.08,69.11,0.0,0.0,1015.1,1004.31,14.62,80.07,0.0,34.0,22.0,0.0,0.0,0.0,30.93,26.33,0.0,1,0
2024-07-28 00:15:00-04:00,636.0,27.06,69.37,0.0,0.0,1014.95,1004.16,14.58,81.13,0.0,29.25,17.75,0.0,0.0,0.0,30.93,26.33,0.0,1,0
2024-07-28 00:30:00-04:00,624.0,27.03,69.64,0.0,0.0,1014.8,1004.01,14.55,82.18,0.0,24.5,13.5,0.0,0.0,0.0,30.93,26.33,0.0,1,0
2024-07-28 00:45:00-04:00,642.0,27.01,69.9,0.0,0.0,1014.65,1003.86,14.51,83.24,0.0,19.75,9.25,0.0,0.0,0.0,30.93,26.33,0.0,1,0
2024-07-28 01:00:00-04:00,636.0,26.98,70.16,0.0,0.0,1014.5,1003.71,14.47,84.29,0.0,15.0,5.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 01:15:00-04:00,624.0,26.92,70.7,0.0,0.0,1014.43,1003.64,14.11,84.53,0.0,14.0,5.5,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 01:30:00-04:00,636.0,26.86,71.23,0.0,0.0,1014.35,1003.56,13.74,84.76,0.0,13.0,6.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 01:45:00-04:00,618.0,26.8,71.77,0.0,0.0,1014.28,1003.48,13.37,85.0,0.0,12.0,6.5,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 02:00:00-04:00,609.0,26.73,72.3,0.0,0.0,1014.2,1003.41,13.0,85.24,0.0,11.0,7.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 02:15:00-04:00,600.0,26.69,72.69,0.0,0.0,1014.2,1003.41,12.85,84.34,0.0,12.0,8.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 02:30:00-04:00,594.0,26.66,73.07,0.0,0.0,1014.2,1003.41,12.69,83.44,0.0,13.0,9.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 02:45:00-04:00,618.0,26.62,73.46,0.0,0.0,1014.2,1003.4,12.53,82.53,0.0,14.0,10.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 03:00:00-04:00,615.0,26.58,73.84,0.0,0.0,1014.2,1003.4,12.37,81.63,0.0,15.0,11.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 03:15:00-04:00,612.0,26.56,73.89,0.0,0.0,1014.23,1003.43,12.16,82.83,0.0,12.25,9.25,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 03:30:00-04:00,618.0,26.53,73.95,0.0,0.0,1014.25,1003.45,11.96,84.03,0.0,9.5,7.5,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 03:45:00-04:00,606.0,26.51,74.0,0.0,0.0,1014.27,1003.47,11.75,85.23,0.0,6.75,5.75,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 04:00:00-04:00,612.0,26.48,74.05,0.0,0.0,1014.3,1003.5,11.54,86.42,0.0,4.0,4.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 04:15:00-04:00,606.0,26.44,74.16,0.0,0.0,1014.35,1003.55,11.36,86.36,0.0,4.5,4.5,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 04:30:00-04:00,600.0,26.41,74.27,0.0,0.0,1014.4,1003.59,11.18,86.3,0.0,5.0,5.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 04:45:00-04:00,594.0,26.37,74.37,0.0,0.0,1014.45,1003.64,11.0,86.25,0.0,5.5,5.5,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 05:00:00-04:00,582.0,26.33,74.48,0.0,0.0,1014.5,1003.69,10.82,86.19,0.0,6.0,6.0,0.0,0.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 05:15:00-04:00,606.0,26.36,74.31,0.0,0.0,1014.65,1003.84,10.91,86.68,0.5,7.25,6.75,0.0,0.5,0.0,30.93,26.33,0.0,0,0
2024-07-28 05:30:00-04:00,570.0,26.38,74.15,0.0,0.0,1014.8,1003.99,10.99,87.17,1.0,8.5,7.5,0.0,1.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 05:45:00-04:00,606.0,26.41,73.98,0.0,0.0,1014.95,1004.14,11.08,87.66,1.5,9.75,8.25,0.0,1.5,0.0,30.93,26.33,0.0,0,0
2024-07-28 06:00:00-04:00,594.0,26.43,73.82,0.0,0.0,1015.1,1004.29,11.17,88.15,2.0,11.0,9.0,0.0,2.0,0.0,30.93,26.33,1.0,0,0
2024-07-28 06:15:00-04:00,522.0,26.76,72.36,0.0,0.0,1015.15,1004.35,11.98,88.26,27.5,9.5,7.75,73.52,14.0,831.74,30.93,26.33,1.0,0,0
2024-07-28 06:30:00-04:00,516.0,27.08,70.9,0.0,0.0,1015.2,1004.41,12.79,88.36,53.0,8.0,6.5,147.04,26.0,1663.48,30.93,26.33,1.0,0,0
2024-07-28 06:45:00-04:00,558.0,27.41,69.44,0.0,0.0,1015.25,1004.47,13.59,88.46,78.5,6.5,5.25,220.56,38.0,2495.22,30.93,26.33,1.0,0,0
2024-07-28 07:00:00-04:00,426.0,27.73,67.97,0.0,0.0,1015.3,1004.53,14.4,88.57,104.0,5.0,4.0,294.08,50.0,3326.96,30.93,26.33,1.0,0,0
2024-07-28 07:15:00-04:00,486.0,27.98,66.92,0.0,0.0,1015.37,1004.62,14.96,90.17,156.75,6.75,5.25,355.53,61.25,3395.22,30.93,26.33,1.0,0,0
2024-07-28 07:30:00-04:00,324.0,28.23,65.86,0.0,0.0,1015.45,1004.7,15.51,91.77,209.5,8.5,6.5,416.98,72.5,3463.48,30.93,26.33,1.0,0,0
2024-07-28 07:45:00-04:00,306.0,28.48,64.8,0.0,0.0,1015.52,1004.78,16.07,93.37,262.25,10.25,7.75,478.43,83.75,3531.74,30.93,26.33,1.0,0,0
2024-07-28 08:00:00-04:00,282.0,28.73,63.74,0.0,0.0,1015.6,1004.86,16.62,94.97,315.0,12.0,9.0,539.88,95.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 08:15:00-04:00,327.0,28.97,63.12,0.03,0.0,1015.72,1005.0,16.85,96.09,364.75,15.75,10.75,563.15,102.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 08:30:00-04:00,210.0,29.21,62.5,0.05,0.0,1015.85,1005.13,17.07,97.22,414.5,19.5,12.5,586.42,109.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 08:45:00-04:00,102.0,29.44,61.88,0.08,0.0,1015.97,1005.26,17.29,98.34,464.25,23.25,14.25,609.69,116.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 09:00:00-04:00,36.0,29.68,61.27,0.1,0.0,1016.1,1005.39,17.52,99.46,514.0,27.0,16.0,632.95,123.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 09:15:00-04:00,9.0,29.81,60.79,0.1,0.0,1016.1,1005.4,17.52,99.46,546.5,25.75,15.25,628.34,131.75,3600.0,30.93,26.33,1.0,3,0
2024-07-28 09:30:00-04:00,36.0,29.93,60.31,0.1,0.0,1016.1,1005.4,17.52,99.46,579.0,24.5,14.5,623.72,140.5,3600.0,30.93,26.33,1.0,3,0
2024-07-28 09:45:00-04:00,-9.0,30.06,59.83,0.1,0.0,1016.1,1005.41,17.52,99.46,611.5,23.25,13.75,619.1,149.25,3600.0,30.93,26.33,1.0,3,0
2024-07-28 10:00:00-04:00,-27.0,30.18,59.35,0.1,0.0,1016.1,1005.41,17.52,99.46,644.0,22.0,13.0,614.49,158.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 10:15:00-04:00,-24.0,30.27,59.05,0.1,0.0,1016.15,1005.46,17.48,100.39,676.75,22.5,12.75,622.85,164.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 10:30:00-04:00,302.0,30.36,58.76,0.1,0.0,1016.2,1005.52,17.45,101.32,709.5,23.0,12.5,631.22,170.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 10:45:00-04:00,291.0,30.44,58.46,0.1,0.0,1016.25,1005.57,17.41,102.24,742.25,23.5,12.25,639.59,176.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 11:00:00-04:00,6.0,30.53,58.17,0.1,0.0,1016.3,1005.62,17.38,103.17,775.0,24.0,12.0,647.96,182.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 11:15:00-04:00,24.0,30.62,57.79,0.1,0.0,1016.22,1005.55,17.31,103.53,792.0,24.5,13.75,651.68,184.5,3600.0,30.93,26.33,1.0,3,0
2024-07-28 11:30:00-04:00,58.0,30.71,57.42,0.1,0.0,1016.15,1005.48,17.25,103.9,809.0,25.0,15.5,655.41,187.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 11:45:00-04:00,162.0,30.79,57.04,0.1,0.0,1016.07,1005.41,17.18,104.26,826.0,25.5,17.25,659.14,189.5,3600.0,30.93,26.33,1.0,3,0
2024-07-28 12:00:00-04:00,110.0,30.88,56.67,0.1,0.0,1016.0,1005.34,17.11,104.62,843.0,26.0,19.0,662.86,192.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 12:15:00-04:00,40.0,30.89,56.63,0.1,0.0,1015.85,1005.19,17.11,104.62,840.5,24.75,18.25,661.26,190.25,3600.0,30.93,26.33,1.0,3,0
2024-07-28 12:30:00-04:00,200.0,30.91,56.59,0.1,0.0,1015.7,1005.04,17.11,104.62,838.0,23.5,17.5,659.67,188.5,3600.0,30.93,26.33,1.0,3,0
2024-07-28 12:45:00-04:00,218.0,30.92,56.55,0.1,0.0,1015.55,1004.89,17.11,104.62,835.5,22.25,16.75,658.07,186.75,3600.0,30.93,26.33,1.0,3,0
2024-07-28 13:00:00-04:00,146.0,30.93,56.51,0.1,0.0,1015.4,1004.74,17.11,104.62,833.0,21.0,16.0,656.47,185.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 13:15:00-04:00,110.0,30.93,56.51,0.1,0.0,1015.23,1004.57,16.88,103.86,832.5,21.5,16.0,668.74,182.5,3600.0,30.93,26.33,1.0,3,0
2024-07-28 13:30:00-04:00,106.0,30.93,56.51,0.1,0.0,1015.05,1004.4,16.64,103.09,832.0,22.0,16.0,681.0,180.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 13:45:00-04:00,172.0,30.93,56.51,0.1,0.0,1014.88,1004.22,16.4,102.33,831.5,22.5,16.0,693.27,177.5,3600.0,30.93,26.33,1.0,3,0
2024-07-28 14:00:00-04:00,312.0,30.93,56.51,0.1,0.0,1014.7,1004.05,16.17,101.56,831.0,23.0,16.0,705.53,175.0,3600.0,30.93,26.33,1.0,3,0
2024-07-28 14:15:00-04:00,98.0,30.84,56.88,0.08,0.0,1014.63,1003.97,16.2,100.26,800.75,22.5,15.5,696.81,172.25,3600.0,30.93,26.33,1.0,3,0
2024-07-28 14:30:00-04:00,237.0,30.76,57.25,0.05,0.0,1014.55,1003.9,16.23,98.95,770.5,22.0,15.0,688.1,169.5,3600.0,30.93,26.33,1.0,3,0
2024-07-28 14:45:00-04:00,204.0,30.67,57.63,0.03,0.0,1014.48,1003.82,16.27,97.65,740.25,21.5,14.5,679.38,166.75,3600.0,30.93,26.33,1.0,3,0
2024-07-28 15:00:00-04:00,402.0,30.58,58.0,0.0,0.0,1014.4,1003.74,16.3,96.34,710.0,21.0,14.0,670.66,164.0,3600.0,30.93,26.33,1.0,1,0
2024-07-28 15:15:00-04:00,549.0,30.44,58.33,0.0,0.0,1014.3,1003.64,16.19,95.08,666.0,17.5,12.0,658.88,155.5,3600.0,30.93,26.33,1.0,1,0
2024-07-28 15:30:00-04:00,222.0,30.31,58.66,0.0,0.0,1014.2,1003.53,16.07,93.82,622.0,14.0,10.0,647.1,147.0,3600.0,30.93,26.33,1.0,1,0
2024-07-28 15:45:00-04:00,354.0,30.17,58.99,0.0,0.0,1014.1,1003.43,15.96,92.56,578.0,10.5,8.0,635.31,138.5,3600.0,30.93,26.33,1.0,1,0
2024-07-28 16:00:00-04:00,458.0,30.03,59.31,0.0,0.0,1014.0,1003.33,15.84,91.3,534.0,7.0,6.0,623.53,130.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 16:15:00-04:00,390.0,29.82,60.25,0.0,0.0,1013.98,1003.29,15.77,89.65,487.25,6.5,5.5,608.88,121.75,3600.0,30.93,26.33,1.0,0,0
2024-07-28 16:30:00-04:00,496.0,29.61,61.19,0.0,0.0,1013.95,1003.26,15.7,87.99,440.5,6.0,5.0,594.23,113.5,3600.0,30.93,26.33,1.0,0,0
2024-07-28 16:45:00-04:00,378.0,29.39,62.12,0.0,0.0,1013.93,1003.23,15.62,86.34,393.75,5.5,4.5,579.58,105.25,3600.0,30.93,26.33,1.0,0,0
2024-07-28 17:00:00-04:00,488.0,29.18,63.06,0.0,0.0,1013.9,1003.2,15.55,84.69,347.0,5.0,4.0,564.92,97.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 17:15:00-04:00,600.0,28.94,64.11,0.0,0.0,1014.0,1003.29,15.49,83.65,293.75,4.75,4.0,514.52,87.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 17:30:00-04:00,606.0,28.71,65.15,0.0,0.0,1014.1,1003.38,15.44,82.61,240.5,4.5,4.0,464.11,77.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 17:45:00-04:00,576.0,28.47,66.2,0.0,0.0,1014.2,1003.47,15.38,81.57,187.25,4.25,4.0,413.7,67.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 18:00:00-04:00,624.0,28.23,67.25,0.0,0.0,1014.3,1003.56,15.33,80.54,134.0,4.0,4.0,363.3,57.0,3600.0,30.93,26.33,1.0,0,0
2024-07-28 18:15:00-04:00,624.0,28.08,68.27,0.0,0.0,1014.42,1003.68,14.99,79.93,102.25,4.25,4.25,275.51,44.25,2700.0,30.93,26.33,1.0,0,0
2024-07-28 18:30:00-04:00,636.0,27.93,69.3,0.0,0.0,1014.55,1003.8,14.65,79.32,70.5,4.5,4.5,187.72,31.5,1800.0,30.93,26.33,1.0,0,0
2024-07-28 18:45:00-04:00,666.0,27.78,70.33,0.0,0.0,1014.67,1003.92,14.32,78.72,38.75,4.75,4.75,99.93,18.75,900.0,30.93,26.33,1.0,0,0
2024-07-28 19:00:00-04:00,654.0,27.63,71.36,0.0,0.0,1014.8,1004.03,13.98,78.11,7.0,5.0,5.0,12.14,6.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 19:15:00-04:00,642.0,27.57,71.68,0.0,0.0,1014.95,1004.18,14.07,78.19,5.25,6.0,6.0,9.1,4.5,0.0,30.93,26.33,0.0,0,0
2024-07-28 19:30:00-04:00,666.0,27.51,72.0,0.0,0.0,1015.1,1004.33,14.16,78.26,3.5,7.0,7.0,6.07,3.0,0.0,30.93,26.33,0.0,0,0
2024-07-28 19:45:00-04:00,660.0,27.44,72.32,0.0,0.0,1015.25,1004.47,14.24,78.33,1.75,8.0,8.0,3.03,1.5,0.0,30.93,26.33,0.0,0,0
