Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-07-08 03:00:00-04:00,2359.33,26.03,88.5,0.0,0.0,1013.7,1008.62,16.17,73.18,0.0,100.0,12.0,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 03:15:00-04:00,2302.33,26.04,88.3,0.0,0.0,1013.68,1008.6,16.51,75.02,0.0,100.0,16.75,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 03:30:00-04:00,2390.67,26.05,88.1,0.0,0.0,1013.65,1008.57,16.85,76.86,0.0,100.0,21.5,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 03:45:00-04:00,2403.67,26.07,87.9,0.0,0.0,1013.62,1008.55,17.18,78.7,0.0,100.0,26.25,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 04:00:00-04:00,2411.0,26.08,87.71,0.0,0.0,1013.6,1008.52,17.52,80.54,0.0,100.0,31.0,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 04:15:00-04:00,2415.33,26.13,87.45,0.0,0.0,1013.67,1008.6,17.49,81.12,0.0,100.0,31.25,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 04:30:00-04:00,2405.67,26.18,87.19,0.0,0.0,1013.75,1008.67,17.47,81.71,0.0,100.0,31.5,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 04:45:00-04:00,2432.0,26.23,86.93,0.0,0.0,1013.83,1008.75,17.44,82.29,0.0,100.0,31.75,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 05:00:00-04:00,2415.67,26.28,86.67,0.0,0.0,1013.9,1008.83,17.41,82.88,0.0,100.0,32.0,0.0,0.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 05:15:00-04:00,2455.67,26.34,86.36,0.0,0.0,1013.9,1008.83,17.33,82.84,1.0,100.0,31.5,0.0,1.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 05:30:00-04:00,2465.0,26.4,86.04,0.0,0.0,1013.9,1008.83,17.24,82.8,2.0,100.0,31.0,0.0,2.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 05:45:00-04:00,2432.5,26.47,85.72,0.0,0.0,1013.9,1008.83,17.15,82.76,3.0,100.0,30.5,0.0,3.0,0.0,29.78,25.98,0.0,3,0
2024-07-08 06:00:00-04:00,2475.0,26.53,85.41,0.0,0.0,1013.9,1008.83,17.06,82.73,4.0,100.0,30.0,0.0,4.0,0.0,29.78,25.98,1.0,3,0
2024-07-08 06:15:00-04:00,2419.0,26.67,85.1,0.0,0.0,1014.05,1008.98,17.6,82.66,27.75,100.0,31.0,52.37,17.75,900.0,29.78,25.98,1.0,3,0
2024-07-08 06:30:00-04:00,2441.0,26.8,84.8,0.0,0.0,1014.2,1009.13,18.15,82.6,51.5,100.0,32.0,104.74,31.5,1800.0,29.78,25.98,1.0,3,0
2024-07-08 06:45:00-04:00,2453.0,26.94,84.49,0.0,0.0,1014.35,1009.28,18.7,82.54,75.25,100.0,33.0,157.1,45.25,2700.0,29.78,25.98,1.0,3,0
2024-07-08 07:00:00-04:00,2299.33,27.08,84.19,0.0,0.0,1014.5,1009.44,19.25,82.48,99.0,100.0,34.0,209.47,59.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 07:15:00-04:00,2228.33,27.19,83.64,0.05,0.0,1014.6,1009.54,19.66,83.62,146.0,100.0,33.75,251.55,76.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 07:30:00-04:00,2094.67,27.3,83.09,0.1,0.0,1014.7,1009.64,20.08,84.76,193.0,100.0,33.5,293.64,94.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 07:45:00-04:00,1736.33,27.42,82.55,0.15,0.0,1014.8,1009.74,20.49,85.9,240.0,100.0,33.25,335.72,111.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 08:00:00-04:00,1676.0,27.53,82.0,0.2,0.0,1014.9,1009.84,20.91,87.04,287.0,100.0,33.0,377.8,129.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 08:15:00-04:00,1727.33,27.75,82.03,0.23,0.0,1014.93,1009.87,20.64,88.82,336.25,80.5,27.5,422.23,131.25,3600.0,29.78,25.98,1.0,3,0
2024-07-08 08:30:00-04:00,1732.67,27.98,82.05,0.25,0.0,1014.95,1009.9,20.38,90.6,385.5,61.0,22.0,466.65,133.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 08:45:00-04:00,1683.33,28.2,82.08,0.28,0.0,1014.98,1009.93,20.12,92.38,434.75,41.5,16.5,511.08,135.75,3600.0,29.78,25.98,1.0,3,0
2024-07-08 09:00:00-04:00,1495.0,28.43,82.11,0.3,0.0,1015.0,1009.96,19.85,94.16,484.0,22.0,11.0,555.5,138.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 09:15:00-04:00,794.0,28.49,82.05,0.3,0.0,1015.05,1010.01,19.77,94.44,518.5,21.75,11.5,560.75,145.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 09:30:00-04:00,792.67,28.55,82.0,0.3,0.0,1015.1,1010.06,19.69,94.72,553.0,21.5,12.0,566.01,152.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 09:45:00-04:00,430.0,28.62,81.95,0.3,0.0,1015.15,1010.11,19.61,95.01,587.5,21.25,12.5,571.26,159.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 10:00:00-04:00,450.33,28.68,81.89,0.3,0.0,1015.2,1010.16,19.52,95.29,622.0,21.0,13.0,576.51,166.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 10:15:00-04:00,645.33,28.78,81.54,0.33,0.0,1015.23,1010.19,19.66,96.29,650.5,33.5,14.25,574.8,178.75,3600.0,29.78,25.98,1.0,3,0
2024-07-08 10:30:00-04:00,318.67,28.88,81.19,0.35,0.0,1015.25,1010.21,19.79,97.29,679.0,46.0,15.5,573.08,191.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 10:45:00-04:00,367.0,28.98,80.84,0.38,0.0,1015.27,1010.24,19.93,98.29,707.5,58.5,16.75,571.37,204.25,3600.0,29.78,25.98,1.0,3,0
2024-07-08 11:00:00-04:00,133.67,29.08,80.49,0.4,0.0,1015.3,1010.27,20.06,99.29,736.0,71.0,18.0,569.66,217.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 11:15:00-04:00,0.33,29.18,79.98,0.4,0.0,1015.25,1010.22,19.89,99.38,753.75,78.25,16.75,566.22,229.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 11:30:00-04:00,560.0,29.28,79.46,0.4,0.0,1015.2,1010.17,19.71,99.47,771.5,85.5,15.5,562.78,241.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 11:45:00-04:00,595.67,29.38,78.94,0.4,0.0,1015.15,1010.12,19.53,99.55,789.25,92.75,14.25,559.34,253.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 12:00:00-04:00,625.0,29.48,78.42,0.4,0.0,1015.1,1010.07,19.35,99.64,807.0,100.0,13.0,555.9,265.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 12:15:00-04:00,814.33,29.53,78.03,0.35,0.0,1014.97,1009.95,19.03,98.37,813.0,84.25,13.25,574.84,252.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 12:30:00-04:00,391.67,29.58,77.63,0.3,0.0,1014.85,1009.83,18.71,97.11,819.0,68.5,13.5,593.78,239.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 12:45:00-04:00,475.0,29.63,77.23,0.25,0.0,1014.72,1009.7,18.38,95.84,825.0,52.75,13.75,612.73,226.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 13:00:00-04:00,484.67,29.68,76.83,0.2,0.0,1014.6,1009.58,18.06,94.57,831.0,37.0,14.0,631.67,213.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 13:15:00-04:00,560.0,29.7,76.5,0.2,0.0,1014.47,1009.45,17.96,92.85,832.25,33.0,14.25,649.93,206.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 13:30:00-04:00,546.33,29.73,76.16,0.2,0.0,1014.35,1009.33,17.86,91.12,833.5,29.0,14.5,668.19,200.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 13:45:00-04:00,293.67,29.75,75.82,0.2,0.0,1014.22,1009.21,17.76,89.39,834.75,25.0,14.75,686.45,193.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 14:00:00-04:00,331.0,29.78,75.49,0.2,0.0,1014.1,1009.08,17.65,87.66,836.0,21.0,15.0,704.71,187.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 14:15:00-04:00,515.0,29.7,75.48,0.2,0.0,1013.9,1008.88,17.43,86.08,798.25,18.25,13.75,688.77,182.25,3600.0,29.78,25.98,1.0,3,0
2024-07-08 14:30:00-04:00,843.0,29.63,75.46,0.2,0.0,1013.7,1008.68,17.2,84.51,760.5,15.5,12.5,672.82,177.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 14:45:00-04:00,991.67,29.55,75.45,0.2,0.0,1013.5,1008.48,16.98,82.93,722.75,12.75,11.25,656.87,172.75,3600.0,29.78,25.98,1.0,3,0
2024-07-08 15:00:00-04:00,1252.67,29.48,75.44,0.2,0.0,1013.3,1008.28,16.75,81.35,685.0,10.0,10.0,640.93,168.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 15:15:00-04:00,1027.0,29.42,75.49,0.15,0.0,1013.1,1008.08,16.58,79.61,646.5,9.75,9.75,633.43,160.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 15:30:00-04:00,1204.33,29.35,75.53,0.1,0.0,1012.9,1007.88,16.41,77.88,608.0,9.5,9.5,625.94,153.0,3600.0,29.78,25.98,1.0,3,0
2024-07-08 15:45:00-04:00,1568.0,29.29,75.58,0.05,0.0,1012.7,1007.68,16.24,76.14,569.5,9.25,9.25,618.45,145.5,3600.0,29.78,25.98,1.0,3,0
2024-07-08 16:00:00-04:00,1672.0,29.23,75.63,0.0,0.0,1012.5,1007.48,16.07,74.41,531.0,9.0,9.0,610.96,138.0,3600.0,29.78,25.98,1.0,0,0
2024-07-08 16:15:00-04:00,1527.67,29.1,75.95,0.0,0.0,1012.45,1007.43,16.27,73.31,482.0,10.0,10.0,588.91,129.5,3600.0,29.78,25.98,1.0,0,0
2024-07-08 16:30:00-04:00,1719.0,28.98,76.27,0.0,0.0,1012.4,1007.38,16.46,72.21,433.0,11.0,11.0,566.85,121.0,3600.0,29.78,25.98,1.0,0,0
2024-07-08 16:45:00-04:00,1983.33,28.85,76.6,0.0,0.0,1012.35,1007.33,16.66,71.11,384.0,12.0,12.0,544.8,112.5,3600.0,29.78,25.98,1.0,0,0
2024-07-08 17:00:00-04:00,2147.0,28.73,76.92,0.0,0.0,1012.3,1007.27,16.85,70.02,335.0,13.0,13.0,522.75,104.0,3600.0,29.78,25.98,1.0,0,0
2024-07-08 17:15:00-04:00,2283.67,28.55,77.72,0.0,0.0,1012.4,1007.37,16.67,69.09,283.25,17.25,16.0,468.35,93.5,3600.0,29.78,25.98,1.0,0,0
2024-07-08 17:30:00-04:00,2311.33,28.38,78.52,0.0,0.0,1012.5,1007.47,16.49,68.16,231.5,21.5,19.0,413.96,83.0,3600.0,29.78,25.98,1.0,0,0
2024-07-08 17:45:00-04:00,2481.0,28.2,79.32,0.0,0.0,1012.6,1007.56,16.3,67.23,179.75,25.75,22.0,359.56,72.5,3600.0,29.78,25.98,1.0,0,0
2024-07-08 18:00:00-04:00,2551.0,28.03,80.12,0.0,0.0,1012.7,1007.66,16.12,66.3,128.0,30.0,25.0,305.16,62.0,3600.0,29.78,25.98,1.0,1,0
2024-07-08 18:15:00-04:00,2654.0,27.87,80.96,0.0,0.0,1012.78,1007.73,16.32,65.58,98.0,36.25,28.25,231.78,48.25,2700.0,29.78,25.98,1.0,1,0
2024-07-08 18:30:00-04:00,2724.67,27.7,81.79,0.0,0.0,1012.85,1007.8,16.51,64.87,68.0,42.5,31.5,158.4,34.5,1800.0,29.78,25.98,1.0,1,0
2024-07-08 18:45:00-04:00,2910.33,27.54,82.63,0.0,0.0,1012.93,1007.88,16.71,64.15,38.0,48.75,34.75,85.02,20.75,900.0,29.78,25.98,1.0,1,0
2024-07-08 19:00:00-04:00,2939.0,27.38,83.47,0.0,0.0,1013.0,1007.95,16.9,63.44,8.0,55.0,38.0,11.64,7.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 19:15:00-04:00,2886.33,27.34,83.84,0.0,0.0,1013.1,1008.05,16.45,61.75,6.0,53.75,36.25,8.73,5.25,0.0,29.78,25.98,0.0,2,0
2024-07-08 19:30:00-04:00,2942.0,27.3,84.22,0.0,0.0,1013.2,1008.15,15.99,60.06,4.0,52.5,34.5,5.82,3.5,0.0,29.78,25.98,0.0,2,0
2024-07-08 19:45:00-04:00,3020.33,27.27,84.59,0.0,0.0,1013.3,1008.24,15.53,58.38,2.0,51.25,32.75,2.91,1.75,0.0,29.78,25.98,0.0,2,0
2024-07-08 20:00:00-04:00,2956.0,27.23,84.97,0.0,0.0,1013.4,1008.34,15.08,56.69,0.0,50.0,31.0,0.0,0.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 20:15:00-04:00,2909.0,27.2,85.54,0.0,0.0,1013.53,1008.47,15.46,58.93,0.0,50.5,31.0,0.0,0.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 20:30:00-04:00,2591.67,27.18,86.12,0.0,0.0,1013.65,1008.59,15.84,61.17,0.0,51.0,31.0,0.0,0.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 20:45:00-04:00,2956.67,27.15,86.7,0.0,0.0,1013.78,1008.72,16.22,63.42,0.0,51.5,31.0,0.0,0.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 21:00:00-04:00,2836.67,27.13,87.27,0.0,0.0,1013.9,1008.84,16.6,65.66,0.0,52.0,31.0,0.0,0.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 21:15:00-04:00,2821.33,27.18,87.15,0.0,0.0,1014.03,1008.96,16.64,66.07,0.0,51.0,29.5,0.0,0.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 21:30:00-04:00,2794.0,27.23,87.02,0.0,0.0,1014.15,1009.09,16.69,66.47,0.0,50.0,28.0,0.0,0.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 21:45:00-04:00,2853.0,27.28,86.9,0.0,0.0,1014.28,1009.22,16.73,66.88,0.0,49.0,26.5,0.0,0.0,0.0,29.78,25.98,0.0,2,0
2024-07-08 22:00:00-04:00,2757.33,27.33,86.77,0.0,0.0,1014.4,1009.34,16.78,67.29,0.0,48.0,25.0,0.0,0.0,0.0,29.78,25.98,0.0,1,0
2024-07-08 22:15:00-04:00,2795.0,27.33,86.26,0.0,0.0,1014.43,1009.37,16.83,67.68,0.0,44.5,26.75,0.0,0.0,0.0,29.78,25.98,0.0,1,0
2024-07-08 22:30:00-04:00,2753.67,27.33,85.75,0.0,0.0,1014.45,1009.39,16.88,68.08,0.0,41.0,28.5,0.0,0.0,0.0,29.78,25.98,0.0,1,0
2024-07-08 22:45:00-04:00,2712.33,27.33,85.23,0.0,0.0,1014.48,1009.42,16.93,68.48,0.0,37.5,30.25,0.0,0.0,0.0,29.78,25.98,0.0,1,0
2024-07-08 23:00:00-04:00,2674.5,27.33,84.72,0.0,0.0,1014.5,1009.44,16.98,68.88,0.0,34.0,32.0,0.0,0.0,0.0,29.78,25.98,0.0,1,0
2024-07-08 23:15:00-04:00,2623.33,27.33,84.6,0.0,0.0,1014.45,1009.39,16.84,67.66,0.0,34.0,31.25,0.0,0.0,0.0,29.72,26.05,0.0,1,0
2024-07-08 23:30:00-04:00,2634.33,27.33,84.47,0.0,0.0,1014.4,1009.34,16.7,66.44,0.0,34.0,30.5,0.0,0.0,0.0,29.65,26.13,0.0,1,0
2024-07-08 23:45:00-04:00,2614.67,27.33,84.34,0.0,0.0,1014.35,1009.29,16.56,65.22,0.0,34.0,29.75,0.0,0.0,0.0,29.59,26.2,0.0,1,0
2024-07-09 00:00:00-04:00,2641.5,27.33,84.22,0.0,0.0,1014.3,1009.24,16.42,64.0,0.0,34.0,29.0,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 00:15:00-04:00,2643.0,27.19,84.65,0.0,0.0,1014.2,1009.14,16.47,64.41,0.0,37.5,30.5,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 00:30:00-04:00,2584.33,27.05,85.08,0.0,0.0,1014.1,1009.04,16.51,64.83,0.0,41.0,32.0,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 00:45:00-04:00,2500.33,26.92,85.51,0.0,0.0,1014.0,1008.94,16.55,65.24,0.0,44.5,33.5,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 01:00:00-04:00,2520.67,26.78,85.94,0.0,0.0,1013.9,1008.83,16.6,65.66,0.0,48.0,35.0,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 01:15:00-04:00,2536.67,26.74,85.94,0.03,0.0,1013.75,1008.68,16.04,66.23,0.0,42.0,32.0,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 01:30:00-04:00,2542.0,26.7,85.94,0.05,0.0,1013.6,1008.53,15.48,66.8,0.0,36.0,29.0,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 01:45:00-04:00,2529.33,26.67,85.93,0.08,0.0,1013.45,1008.38,14.93,67.36,0.0,30.0,26.0,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 02:00:00-04:00,2495.0,26.63,85.93,0.1,0.0,1013.3,1008.23,14.37,67.93,0.0,24.0,23.0,0.0,0.0,0.0,29.53,26.28,0.0,3,0
2024-07-09 02:15:00-04:00,2458.0,26.62,86.45,0.08,0.0,1013.17,1008.11,15.25,67.19,0.0,23.25,21.75,0.0,0.0,0.0,29.53,26.28,0.0,3,0
2024-07-09 02:30:00-04:00,2465.33,26.6,86.97,0.05,0.0,1013.05,1007.99,16.13,66.46,0.0,22.5,20.5,0.0,0.0,0.0,29.53,26.28,0.0,3,0
2024-07-09 02:45:00-04:00,2468.0,26.59,87.49,0.03,0.0,1012.92,1007.86,17.0,65.72,0.0,21.75,19.25,0.0,0.0,0.0,29.53,26.28,0.0,3,0
2024-07-09 03:00:00-04:00,2459.33,26.58,88.01,0.0,0.0,1012.8,1007.74,17.88,64.98,0.0,21.0,18.0,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 03:15:00-04:00,2395.33,26.63,87.75,0.0,0.0,1012.7,1007.64,17.89,65.63,0.0,17.75,15.5,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 03:30:00-04:00,2396.33,26.68,87.5,0.0,0.0,1012.6,1007.54,17.9,66.27,0.0,14.5,13.0,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 03:45:00-04:00,2358.0,26.73,87.24,0.0,0.0,1012.5,1007.44,17.91,66.91,0.0,11.25,10.5,0.0,0.0,0.0,29.53,26.28,0.0,1,0
2024-07-09 04:00:00-04:00,2446.67,26.78,86.98,0.0,0.0,1012.4,1007.34,17.92,67.56,0.0,8.0,8.0,0.0,0.0,0.0,29.53,26.28,0.0,0,0
2024-07-09 04:15:00-04:00,2401.0,26.77,87.31,0.0,0.0,1012.43,1007.37,17.95,67.29,0.0,9.0,9.0,0.0,0.0,0.0,29.53,26.28,0.0,0,0
2024-07-09 04:30:00-04:00,2445.33,26.75,87.63,0.0,0.0,1012.45,1007.39,17.99,67.03,0.0,10.0,10.0,0.0,0.0,0.0,29.53,26.28,0.0,0,0
2024-07-09 04:45:00-04:00,2441.0,26.74,87.96,0.0,0.0,1012.48,1007.42,18.02,66.77,0.0,11.0,11.0,0.0,0.0,0.0,29.53,26.28,0.0,0,0
2024-07-09 05:00:00-04:00,2523.33,26.73,88.29,0.0,0.0,1012.5,1007.44,18.06,66.5,0.0,12.0,12.0,0.0,0.0,0.0,29.53,26.28,0.0,0,0
2024-07-09 05:15:00-04:00,2533.67,26.79,87.64,0.0,0.0,1012.57,1007.52,18.38,66.33,1.0,12.0,11.75,0.0,1.0,0.0,29.53,26.28,0.0,0,0
2024-07-09 05:30:00-04:00,2594.5,26.85,87.0,0.0,0.0,1012.65,1007.59,18.7,66.16,2.0,12.0,11.5,0.0,2.0,0.0,29.53,26.28,0.0,0,0
2024-07-09 05:45:00-04:00,2488.33,26.92,86.35,0.0,0.0,1012.72,1007.67,19.02,65.99,3.0,12.0,11.25,0.0,3.0,0.0,29.53,26.28,0.0,0,0
2024-07-09 06:00:00-04:00,2572.67,26.98,85.71,0.0,0.0,1012.8,1007.74,19.34,65.82,4.0,12.0,11.0,0.0,4.0,0.0,29.53,26.28,1.0,0,0
2024-07-09 06:15:00-04:00,2567.33,27.17,84.85,0.0,0.0,1012.92,1007.87,20.05,66.89,31.5,14.5,13.75,76.28,17.0,899.81,29.53,26.28,1.0,0,0
2024-07-09 06:30:00-04:00,2435.0,27.35,83.99,0.0,0.0,1013.05,1008.0,20.77,67.96,59.0,17.0,16.5,152.56,30.0,1799.61,29.53,26.28,1.0,0,0
2024-07-09 06:45:00-04:00,2260.33,27.54,83.13,0.0,0.0,1013.17,1008.13,21.49,69.03,86.5,19.5,19.25,228.84,43.0,2699.42,29.53,26.28,1.0,0,0
2024-07-09 07:00:00-04:00,2044.0,27.73,82.27,0.0,0.0,1013.3,1008.25,22.21,70.1,114.0,22.0,22.0,305.13,56.0,3599.22,29.53,26.28,1.0,1,0
2024-07-09 07:15:00-04:00,1985.67,27.85,81.68,0.0,0.0,1013.42,1008.38,22.49,70.81,163.5,24.75,24.75,353.98,67.75,3599.42,29.53,26.28,1.0,1,0
2024-07-09 07:30:00-04:00,1760.0,27.98,81.09,0.0,0.0,1013.55,1008.51,22.78,71.53,213.0,27.5,27.5,402.84,79.5,3599.61,29.53,26.28,1.0,1,0
2024-07-09 07:45:00-04:00,1564.67,28.1,80.5,0.0,0.0,1013.67,1008.63,23.06,72.25,262.5,30.25,30.25,451.69,91.25,3599.81,29.53,26.28,1.0,1,0
2024-07-09 08:00:00-04:00,1289.0,28.23,79.9,0.0,0.0,1013.8,1008.76,23.34,72.96,312.0,33.0,33.0,500.55,103.0,3600.0,29.53,26.28,1.0,1,0
2024-07-09 08:15:00-04:00,1128.0,28.44,78.89,0.03,0.0,1013.82,1008.79,23.29,71.98,362.0,29.75,29.75,527.64,110.5,3600.0,29.53,26.28,1.0,1,0
2024-07-09 08:30:00-04:00,943.33,28.65,77.87,0.05,0.0,1013.85,1008.82,23.24,70.99,412.0,26.5,26.5,554.72,118.0,3600.0,29.53,26.28,1.0,1,0
2024-07-09 08:45:00-04:00,766.67,28.87,76.85,0.08,0.0,1013.88,1008.84,23.19,70.01,462.0,23.25,23.25,581.81,125.5,3600.0,29.53,26.28,1.0,1,0
2024-07-09 09:00:00-04:00,549.0,29.08,75.83,0.1,0.0,1013.9,1008.87,23.13,69.03,512.0,20.0,20.0,608.89,133.0,3600.0,29.53,26.28,1.0,3,0
2024-07-09 09:15:00-04:00,538.67,29.17,75.34,0.15,0.0,1013.93,1008.9,23.16,70.22,549.25,19.5,19.5,613.79,140.75,3600.0,29.53,26.28,1.0,3,0
2024-07-09 09:30:00-04:00,282.67,29.25,74.85,0.2,0.0,1013.95,1008.92,23.19,71.42,586.5,19.0,19.0,618.69,148.5,3600.0,29.53,26.28,1.0,3,0
2024-07-09 09:45:00-04:00,258.33,29.34,74.36,0.25,0.0,1013.98,1008.95,23.21,72.61,623.75,18.5,18.5,623.58,156.25,3600.0,29.53,26.28,1.0,3,0
2024-07-09 10:00:00-04:00,522.67,29.43,73.87,0.3,0.0,1014.0,1008.98,23.24,73.81,661.0,18.0,18.0,628.48,164.0,3600.0,29.53,26.28,1.0,3,0
2024-07-09 10:15:00-04:00,976.67,29.45,73.87,0.38,0.0,1013.98,1008.95,23.19,74.24,690.25,23.0,23.0,637.09,166.5,3600.0,29.53,26.28,1.0,3,0
2024-07-09 10:30:00-04:00,240.33,29.48,73.88,0.45,0.0,1013.95,1008.93,23.15,74.67,719.5,28.0,28.0,645.7,169.0,3600.0,29.53,26.28,1.0,3,0
2024-07-09 10:45:00-04:00,449.33,29.5,73.88,0.53,0.0,1013.93,1008.9,23.1,75.1,748.75,33.0,33.0,654.31,171.5,3600.0,29.53,26.28,1.0,3,0
2024-07-09 11:00:00-04:00,440.33,29.53,73.89,0.6,0.0,1013.9,1008.88,23.05,75.53,778.0,38.0,38.0,662.91,174.0,3600.0,29.53,26.28,1.0,4,0
2024-07-09 11:15:00-04:00,710.0,29.48,74.1,0.65,0.0,1013.83,1008.8,22.93,74.97,779.75,35.5,34.0,635.1,192.25,3600.0,29.53,26.28,1.0,4,0
2024-07-09 11:30:00-04:00,877.33,29.43,74.31,0.7,0.0,1013.75,1008.73,22.8,74.42,781.5,33.0,30.0,607.29,210.5,3600.0,29.53,26.28,1.0,4,0
2024-07-09 11:45:00-04:00,844.67,29.38,74.53,0.75,0.0,1013.67,1008.65,22.68,73.86,783.25,30.5,26.0,579.47,228.75,3600.0,29.53,26.28,1.0,4,0
2024-07-09 12:00:00-04:00,602.33,29.33,74.74,0.8,0.0,1013.6,1008.58,22.55,73.3,785.0,28.0,22.0,551.66,247.0,3600.0,29.53,26.28,1.0,4,0
2024-07-09 12:15:00-04:00,287.67,29.29,74.96,0.8,0.0,1013.47,1008.45,22.46,72.5,782.75,33.0,26.5,560.1,236.0,3600.0,29.53,26.28,1.0,4,0
2024-07-09 12:30:00-04:00,528.0,29.25,75.18,0.8,0.0,1013.35,1008.33,22.38,71.7,780.5,38.0,31.0,568.55,225.0,3600.0,29.53,26.28,1.0,4,0
2024-07-09 12:45:00-04:00,388.0,29.22,75.4,0.8,0.0,1013.22,1008.2,22.29,70.9,778.25,43.0,35.5,576.99,214.0,3600.0,29.53,26.28,1.0,4,0
2024-07-09 13:00:00-04:00,244.33,29.18,75.62,0.8,0.0,1013.1,1008.08,22.21,70.1,776.0,48.0,40.0,585.44,203.0,3600.0,29.53,26.28,1.0,4,0
2024-07-09 13:15:00-04:00,379.33,29.02,77.0,0.8,0.0,1012.95,1007.93,22.04,69.93,759.75,45.25,37.75,573.38,206.25,3600.0,29.53,26.28,1.0,4,0
2024-07-09 13:30:00-04:00,720.67,28.85,78.38,0.8,0.0,1012.8,1007.77,21.87,69.77,743.5,42.5,35.5,561.33,209.5,3600.0,29.53,26.28,1.0,4,0
2024-07-09 13:45:00-04:00,209.0,28.69,79.76,0.8,0.0,1012.65,1007.62,21.7,69.61,727.25,39.75,33.25,549.27,212.75,3600.0,29.53,26.28,1.0,4,0
2024-07-09 14:00:00-04:00,500.0,28.53,81.15,0.8,0.0,1012.5,1007.47,21.53,69.44,711.0,37.0,31.0,537.21,216.0,3600.0,29.53,26.28,1.0,4,0
2024-07-09 14:15:00-04:00,671.67,28.54,81.21,0.63,0.0,1012.3,1007.27,21.3,69.74,679.75,33.0,28.0,518.75,215.0,3600.0,29.53,26.28,1.0,4,0
2024-07-09 14:30:00-04:00,733.33,28.55,81.27,0.45,0.0,1012.1,1007.07,21.07,70.03,648.5,29.0,25.0,500.29,214.0,3600.0,29.53,26.28,1.0,4,0
