Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-07-15 13:15:00-04:00,-1414.03,29.83,65.06,0.2,0.0,1014.77,1001.83,15.65,101.51,839.5,24.75,21.5,668.13,192.75,3600.0,29.9,24.85,1.0,3,0
2024-07-15 13:30:00-04:00,-437.85,29.85,64.57,0.2,0.0,1014.55,1001.61,15.98,103.56,822.0,23.5,21.0,657.73,194.5,3600.0,29.9,24.85,1.0,3,0
2024-07-15 13:45:00-04:00,79.54,29.88,64.09,0.2,0.0,1014.32,1001.39,16.3,105.6,804.5,22.25,20.5,647.34,196.25,3600.0,29.9,24.85,1.0,3,0
2024-07-15 14:00:00-04:00,-551.53,29.9,63.6,0.2,0.0,1014.1,1001.17,16.62,107.65,787.0,21.0,20.0,636.94,198.0,3600.0,29.9,24.85,1.0,3,0
2024-07-15 14:15:00-04:00,521.6,29.77,64.62,0.15,0.0,1013.87,1000.94,16.85,108.03,762.0,17.75,16.75,637.16,191.0,3600.0,29.9,24.85,1.0,3,0
2024-07-15 14:30:00-04:00,1643.77,29.63,65.64,0.1,0.0,1013.65,1000.71,17.08,108.41,737.0,14.5,13.5,637.38,184.0,3600.0,29.9,24.85,1.0,3,0
2024-07-15 14:45:00-04:00,-22.64,29.49,66.65,0.05,0.0,1013.43,1000.48,17.31,108.8,712.0,11.25,10.25,637.6,177.0,3600.0,29.9,24.85,1.0,3,0
2024-07-15 15:00:00-04:00,3234.06,29.35,67.67,0.0,0.0,1013.2,1000.26,17.53,109.18,687.0,8.0,7.0,637.82,170.0,3600.0,29.9,24.85,1.0,0,0
2024-07-15 15:15:00-04:00,2827.04,29.24,67.96,0.0,0.0,1013.08,1000.13,16.93,107.48,653.5,8.75,8.0,641.86,160.0,3600.0,29.9,24.85,1.0,0,0
2024-07-15 15:30:00-04:00,4369.65,29.13,68.25,0.0,0.0,1012.95,1000.0,16.32,105.78,620.0,9.5,9.0,645.9,150.0,3600.0,29.9,24.85,1.0,0,0
2024-07-15 15:45:00-04:00,4162.34,29.02,68.54,0.0,0.0,1012.83,999.87,15.72,104.08,586.5,10.25,10.0,649.93,140.0,3600.0,29.9,24.85,1.0,0,0
2024-07-15 16:00:00-04:00,3404.63,28.9,68.83,0.0,0.0,1012.7,999.74,15.11,102.38,553.0,11.0,11.0,653.97,130.0,3600.0,29.9,24.85,1.0,0,0
2024-07-15 16:15:00-04:00,4293.87,28.75,69.17,0.0,0.0,1012.78,999.81,14.76,100.04,501.5,26.75,17.25,624.86,124.5,3600.0,29.9,24.85,1.0,0,0
2024-07-15 16:30:00-04:00,4173.94,28.6,69.51,0.0,0.0,1012.85,999.88,14.41,97.7,450.0,42.5,23.5,595.75,119.0,3600.0,29.9,24.85,1.0,0,0
2024-07-15 16:45:00-04:00,5120.65,28.45,69.85,0.0,0.0,1012.93,999.95,14.05,95.35,398.5,58.25,29.75,566.64,113.5,3600.0,29.9,24.85,1.0,0,0
2024-07-15 17:00:00-04:00,6975.27,28.3,70.19,0.0,0.0,1013.0,1000.01,13.7,93.01,347.0,74.0,36.0,537.52,108.0,3600.0,29.9,24.85,1.0,2,0
2024-07-15 17:15:00-04:00,7016.68,28.11,71.03,0.0,0.0,1013.12,1000.13,13.33,92.26,290.5,72.5,33.5,467.43,97.25,3600.0,29.9,24.85,1.0,2,0
2024-07-15 17:30:00-04:00,6580.76,27.93,71.87,0.0,0.0,1013.25,1000.24,12.97,91.51,234.0,71.0,31.0,397.33,86.5,3600.0,29.9,24.85,1.0,2,0
2024-07-15 17:45:00-04:00,7066.18,27.74,72.71,0.0,0.0,1013.38,1000.36,12.6,90.75,177.5,69.5,28.5,327.24,75.75,3600.0,29.9,24.85,1.0,2,0
2024-07-15 18:00:00-04:00,7411.52,27.55,73.56,0.0,0.0,1013.5,1000.47,12.24,90.0,121.0,68.0,26.0,257.14,65.0,3600.0,29.9,24.85,1.0,2,0
2024-07-15 18:15:00-04:00,7548.7,27.38,74.8,0.0,0.0,1013.68,1000.64,11.62,88.94,92.75,70.0,21.0,195.75,50.5,2700.0,29.9,24.85,1.0,2,0
2024-07-15 18:30:00-04:00,7767.45,27.2,76.04,0.0,0.0,1013.85,1000.8,10.99,87.88,64.5,72.0,16.0,134.36,36.0,1800.0,29.9,24.85,1.0,2,0
2024-07-15 18:45:00-04:00,8003.9,27.03,77.28,0.0,0.0,1014.03,1000.97,10.37,86.82,36.25,74.0,11.0,72.98,21.5,900.0,29.9,24.85,1.0,2,0
2024-07-15 19:00:00-04:00,8112.8,26.85,78.52,0.0,0.0,1014.2,1001.14,9.75,85.76,8.0,76.0,6.0,11.59,7.0,0.0,29.9,24.85,0.0,2,0
2024-07-15 19:15:00-04:00,8198.82,26.82,78.7,0.0,0.0,1014.35,1001.28,10.02,88.25,6.0,78.75,6.0,8.69,5.25,0.0,29.9,24.85,0.0,2,0
2024-07-15 19:30:00-04:00,8331.95,26.78,78.87,0.0,0.0,1014.5,1001.43,10.3,90.74,4.0,81.5,6.0,5.79,3.5,0.0,29.9,24.85,0.0,2,0
2024-07-15 19:45:00-04:00,8381.45,26.74,79.04,0.0,0.0,1014.65,1001.57,10.58,93.22,2.0,84.25,6.0,2.9,1.75,0.0,29.9,24.85,0.0,2,0
2024-07-15 20:00:00-04:00,8140.44,26.7,79.22,0.0,0.0,1014.8,1001.72,10.85,95.71,0.0,87.0,6.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 20:15:00-04:00,7962.43,26.76,79.35,0.0,0.0,1014.95,1001.87,11.03,95.18,0.0,89.0,8.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 20:30:00-04:00,8109.38,26.83,79.48,0.0,0.0,1015.1,1002.02,11.2,94.64,0.0,91.0,10.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 20:45:00-04:00,7863.72,26.89,79.6,0.0,0.0,1015.25,1002.17,11.37,94.11,0.0,93.0,12.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 21:00:00-04:00,7820.93,26.95,79.73,0.0,0.0,1015.4,1002.32,11.54,93.58,0.0,95.0,14.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 21:15:00-04:00,7981.03,26.91,79.73,0.0,0.0,1015.5,1002.42,11.45,92.68,0.0,95.5,20.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 21:30:00-04:00,7686.6,26.88,79.72,0.0,0.0,1015.6,1002.52,11.35,91.79,0.0,96.0,26.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 21:45:00-04:00,7583.0,26.84,79.72,0.0,0.0,1015.7,1002.62,11.26,90.89,0.0,96.5,32.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 22:00:00-04:00,7586.76,26.8,79.71,0.0,0.0,1015.8,1002.71,11.16,90.0,0.0,97.0,38.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 22:15:00-04:00,7384.16,26.88,79.36,0.0,0.0,1015.85,1002.76,11.07,90.48,0.0,96.5,35.5,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 22:30:00-04:00,7381.94,26.95,79.02,0.0,0.0,1015.9,1002.82,10.98,90.95,0.0,96.0,33.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 22:45:00-04:00,7230.15,27.03,78.67,0.0,0.0,1015.95,1002.87,10.89,91.43,0.0,95.5,30.5,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 23:00:00-04:00,7029.48,27.1,78.32,0.0,0.0,1016.0,1002.92,10.81,91.91,0.0,95.0,28.0,0.0,0.0,0.0,29.9,24.85,0.0,3,0
2024-07-15 23:15:00-04:00,7002.46,27.04,78.67,0.0,0.0,1015.82,1002.75,11.35,91.03,0.0,94.75,27.0,0.0,0.0,0.0,29.49,25.04,0.0,3,0
2024-07-15 23:30:00-04:00,6811.36,26.98,79.02,0.0,0.0,1015.65,1002.57,11.89,90.16,0.0,94.5,26.0,0.0,0.0,0.0,29.08,25.23,0.0,3,0
2024-07-15 23:45:00-04:00,6773.29,26.92,79.37,0.0,0.0,1015.47,1002.4,12.43,89.28,0.0,94.25,25.0,0.0,0.0,0.0,28.67,25.42,0.0,3,0
2024-07-16 00:00:00-04:00,6710.48,26.85,79.72,0.0,0.0,1015.3,1002.22,12.96,88.41,0.0,94.0,24.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 00:15:00-04:00,6525.3,26.85,79.48,0.0,0.0,1015.05,1001.97,13.01,86.44,0.0,94.25,20.75,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 00:30:00-04:00,6399.16,26.85,79.24,0.0,0.0,1014.8,1001.73,13.05,84.47,0.0,94.5,17.5,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 00:45:00-04:00,6301.02,26.85,79.0,0.0,0.0,1014.55,1001.48,13.1,82.51,0.0,94.75,14.25,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 01:00:00-04:00,6224.38,26.85,78.76,0.0,0.0,1014.3,1001.23,13.14,80.54,0.0,95.0,11.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 01:15:00-04:00,6173.52,26.85,78.58,0.0,0.0,1014.15,1001.09,13.64,78.4,0.0,94.0,9.75,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 01:30:00-04:00,6073.16,26.85,78.4,0.0,0.0,1014.0,1000.94,14.14,76.27,0.0,93.0,8.5,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 01:45:00-04:00,5945.49,26.85,78.23,0.0,0.0,1013.85,1000.79,14.64,74.13,0.0,92.0,7.25,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 02:00:00-04:00,5923.14,26.85,78.05,0.0,0.0,1013.7,1000.64,15.14,72.0,0.0,91.0,6.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 02:15:00-04:00,5945.83,26.83,78.22,0.0,0.0,1013.65,1000.59,15.33,73.22,0.0,75.25,7.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 02:30:00-04:00,5861.52,26.8,78.4,0.0,0.0,1013.6,1000.54,15.52,74.45,0.0,59.5,8.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 02:45:00-04:00,5723.61,26.78,78.57,0.0,0.0,1013.55,1000.49,15.71,75.68,0.0,43.75,9.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 03:00:00-04:00,5732.14,26.75,78.75,0.0,0.0,1013.5,1000.44,15.89,76.91,0.0,28.0,10.0,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 03:15:00-04:00,5771.4,26.72,79.22,0.0,0.0,1013.48,1000.41,16.23,77.47,0.0,27.25,11.25,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 03:30:00-04:00,5720.54,26.68,79.7,0.0,0.0,1013.45,1000.39,16.56,78.03,0.0,26.5,12.5,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 03:45:00-04:00,5659.43,26.64,80.18,0.0,0.0,1013.43,1000.36,16.89,78.6,0.0,25.75,13.75,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 04:00:00-04:00,5658.41,26.6,80.66,0.0,0.0,1013.4,1000.33,17.23,79.16,0.0,25.0,15.0,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 04:15:00-04:00,5706.88,26.6,80.9,0.0,0.0,1013.5,1000.43,17.46,79.88,0.0,25.25,16.5,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 04:30:00-04:00,5636.22,26.6,81.15,0.0,0.0,1013.6,1000.53,17.7,80.6,0.0,25.5,18.0,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 04:45:00-04:00,5802.8,26.6,81.39,0.0,0.0,1013.7,1000.63,17.94,81.31,0.0,25.75,19.5,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 05:00:00-04:00,5785.74,26.6,81.64,0.0,0.0,1013.8,1000.73,18.18,82.03,0.0,26.0,21.0,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 05:15:00-04:00,6084.65,26.47,82.44,0.03,0.0,1014.02,1000.95,18.85,84.27,0.75,31.75,23.75,0.0,0.75,0.0,28.25,25.6,0.0,1,0
2024-07-16 05:30:00-04:00,5868.12,26.33,83.24,0.05,0.0,1014.25,1001.16,19.53,86.51,1.5,37.5,26.5,0.0,1.5,0.0,28.25,25.6,0.0,1,0
2024-07-16 05:45:00-04:00,5774.13,26.19,84.04,0.08,0.0,1014.48,1001.38,20.21,88.75,2.25,43.25,29.25,0.0,2.25,0.0,28.25,25.6,0.0,1,0
2024-07-16 06:00:00-04:00,5780.27,26.05,84.84,0.1,0.0,1014.7,1001.59,20.88,90.99,3.0,49.0,32.0,0.0,3.0,0.0,28.25,25.6,1.0,3,0
2024-07-16 06:15:00-04:00,5482.04,26.16,84.66,0.08,0.0,1014.88,1001.77,21.17,91.91,25.0,57.5,33.5,50.72,15.5,872.56,28.25,25.6,1.0,3,0
2024-07-16 06:30:00-04:00,5699.94,26.28,84.49,0.05,0.0,1015.05,1001.95,21.46,92.84,47.0,66.0,35.0,101.43,28.0,1745.13,28.25,25.6,1.0,3,0
2024-07-16 06:45:00-04:00,5180.5,26.39,84.31,0.03,0.0,1015.23,1002.13,21.75,93.76,69.0,74.5,36.5,152.15,40.5,2617.69,28.25,25.6,1.0,3,0
2024-07-16 07:00:00-04:00,5247.75,26.5,84.13,0.0,0.0,1015.4,1002.3,22.03,94.69,91.0,83.0,38.0,202.87,53.0,3490.25,28.25,25.6,1.0,3,0
2024-07-16 07:15:00-04:00,5287.92,26.57,83.57,0.03,0.0,1015.43,1002.33,22.09,95.84,123.75,87.25,39.25,219.35,67.5,3517.69,28.25,25.6,1.0,3,0
2024-07-16 07:30:00-04:00,3559.49,26.63,83.02,0.05,0.0,1015.45,1002.36,22.14,97.0,156.5,91.5,40.5,235.82,82.0,3545.13,28.25,25.6,1.0,3,0
2024-07-16 07:45:00-04:00,3515.34,26.69,82.46,0.08,0.0,1015.48,1002.39,22.2,98.15,189.25,95.75,41.75,252.3,96.5,3572.56,28.25,25.6,1.0,3,0
2024-07-16 08:00:00-04:00,2765.48,26.75,81.9,0.1,0.0,1015.5,1002.41,22.25,99.31,222.0,100.0,43.0,268.78,111.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 08:15:00-04:00,4127.29,27.05,80.23,0.15,0.0,1015.65,1002.57,22.41,101.09,295.0,96.25,42.0,356.48,115.75,3600.0,28.25,25.6,1.0,3,0
2024-07-16 08:30:00-04:00,3832.35,27.35,78.55,0.2,0.0,1015.8,1002.74,22.57,102.88,368.0,92.5,41.0,444.18,120.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 08:45:00-04:00,1107.6,27.65,76.88,0.25,0.0,1015.95,1002.9,22.74,104.66,441.0,88.75,40.0,531.88,125.25,3600.0,28.25,25.6,1.0,3,0
2024-07-16 09:00:00-04:00,1369.32,27.95,75.2,0.3,0.0,1016.1,1003.06,22.9,106.44,514.0,85.0,39.0,619.59,130.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 09:15:00-04:00,1968.63,27.96,76.49,0.28,0.0,1016.2,1003.16,22.45,109.19,515.75,88.75,51.5,576.4,139.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 09:30:00-04:00,-519.44,27.98,77.78,0.25,0.0,1016.3,1003.26,21.99,111.94,517.5,92.5,64.0,533.22,149.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 09:45:00-04:00,1922.21,27.99,79.07,0.23,0.0,1016.4,1003.36,21.54,114.69,519.25,96.25,76.5,490.04,158.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 10:00:00-04:00,1515.87,28.0,80.35,0.2,0.0,1016.5,1003.46,21.09,117.44,521.0,100.0,89.0,446.86,168.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 10:15:00-04:00,-1565.25,28.07,79.77,0.2,0.0,1016.52,1003.48,20.89,118.93,563.5,100.0,91.75,449.45,194.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 10:30:00-04:00,1099.64,28.13,79.18,0.2,0.0,1016.55,1003.51,20.68,120.42,606.0,100.0,94.5,452.05,221.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 10:45:00-04:00,1224.58,28.19,78.6,0.2,0.0,1016.57,1003.54,20.48,121.92,648.5,100.0,97.25,454.65,247.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 11:00:00-04:00,2856.17,28.25,78.01,0.2,0.0,1016.6,1003.56,20.27,123.41,691.0,100.0,100.0,457.25,274.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 11:15:00-04:00,-3147.24,28.14,78.29,0.32,0.0,1016.57,1003.53,20.02,123.26,689.0,93.25,90.25,418.9,302.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 11:30:00-04:00,-1411.64,28.03,78.57,0.45,0.0,1016.55,1003.51,19.77,123.1,687.0,86.5,80.5,380.55,330.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 11:45:00-04:00,-1998.22,27.91,78.85,0.57,0.0,1016.52,1003.48,19.52,122.95,685.0,79.75,70.75,342.2,358.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 12:00:00-04:00,-3408.38,27.8,79.13,0.7,0.0,1016.5,1003.45,19.27,122.8,683.0,73.0,61.0,303.85,386.0,3600.0,28.25,25.6,1.0,4,0
2024-07-16 12:15:00-04:00,-1411.3,27.44,80.57,1.27,0.0,1016.48,1003.41,18.87,128.76,709.0,77.75,65.75,341.18,375.0,3600.0,28.25,25.6,1.0,4,0
2024-07-16 12:30:00-04:00,-402.12,27.08,82.0,1.85,0.0,1016.45,1003.37,18.47,134.72,735.0,82.5,70.5,378.51,364.0,3600.0,28.25,25.6,1.0,4,0
2024-07-16 12:45:00-04:00,784.68,26.72,83.44,2.42,0.0,1016.43,1003.33,18.07,140.68,761.0,87.25,75.25,415.84,353.0,3600.0,28.25,25.6,1.0,4,0
2024-07-16 13:00:00-04:00,537.99,26.35,84.87,3.0,0.0,1016.4,1003.29,17.67,146.63,787.0,92.0,80.0,453.17,342.0,3600.0,28.25,25.6,1.0,6,0
2024-07-16 13:15:00-04:00,1128.32,26.72,83.08,2.28,0.0,1016.13,1003.03,17.28,144.86,724.0,84.5,66.0,390.68,343.25,3600.0,28.25,25.6,1.0,6,0
2024-07-16 13:30:00-04:00,3116.75,27.08,81.29,1.55,0.0,1015.85,1002.77,16.88,143.09,661.0,77.0,52.0,328.18,344.5,3600.0,28.25,25.6,1.0,6,0
2024-07-16 13:45:00-04:00,-601.48,27.44,79.5,0.83,0.0,1015.57,1002.52,16.48,141.31,598.0,69.5,38.0,265.69,345.75,3600.0,28.25,25.6,1.0,6,0
2024-07-16 14:00:00-04:00,3209.48,27.8,77.71,0.1,0.0,1015.3,1002.26,16.09,139.54,535.0,62.0,24.0,203.2,347.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 14:15:00-04:00,5523.68,27.84,77.78,0.13,0.0,1015.2,1002.16,15.38,137.85,547.5,71.5,24.75,265.84,314.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 14:30:00-04:00,-862.39,27.88,77.84,0.15,0.0,1015.1,1002.07,14.67,136.17,560.0,81.0,25.5,328.49,282.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 14:45:00-04:00,-871.95,27.91,77.91,0.18,0.0,1015.0,1001.97,13.96,134.48,572.5,90.5,26.25,391.13,249.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 15:00:00-04:00,1828.22,27.95,77.97,0.2,0.0,1014.9,1001.87,13.25,132.8,585.0,100.0,27.0,453.77,217.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 15:15:00-04:00,3390.4,27.88,78.43,0.18,0.0,1014.78,1001.75,13.05,133.06,543.75,98.75,33.75,442.32,201.75,3600.0,28.25,25.6,1.0,3,0
2024-07-16 15:30:00-04:00,3282.19,27.8,78.9,0.15,0.0,1014.65,1001.62,12.86,133.31,502.5,97.5,40.5,430.87,186.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 15:45:00-04:00,1767.91,27.73,79.36,0.13,0.0,1014.53,1001.49,12.67,133.57,461.25,96.25,47.25,419.42,171.25,3600.0,28.25,25.6,1.0,3,0
2024-07-16 16:00:00-04:00,2004.02,27.65,79.83,0.1,0.0,1014.4,1001.37,12.48,133.83,420.0,95.0,54.0,407.97,156.0,3600.0,28.25,25.6,1.0,3,0
2024-07-16 16:15:00-04:00,2571.59,27.53,80.3,0.08,0.0,1014.33,1001.29,12.3,132.88,388.25,90.0,43.25,399.3,148.75,3600.0,28.25,25.6,1.0,3,0
2024-07-16 16:30:00-04:00,5067.4,27.4,80.77,0.05,0.0,1014.25,1001.21,12.11,131.93,356.5,85.0,32.5,390.62,141.5,3600.0,28.25,25.6,1.0,3,0
2024-07-16 16:45:00-04:00,7767.9,27.28,81.24,0.03,0.0,1014.17,1001.13,11.93,130.98,324.75,80.0,21.75,381.94,134.25,3600.0,28.25,25.6,1.0,3,0
2024-07-16 17:00:00-04:00,6298.8,27.15,81.71,0.0,0.0,1014.1,1001.05,11.75,130.03,293.0,75.0,11.0,373.27,127.0,3600.0,28.25,25.6,1.0,2,0
2024-07-16 17:15:00-04:00,6145.3,27.04,81.94,0.0,0.0,1014.32,1001.27,11.61,128.32,251.25,70.75,12.25,347.72,112.0,3600.0,28.25,25.6,1.0,2,0
2024-07-16 17:30:00-04:00,6804.82,26.93,82.17,0.0,0.0,1014.55,1001.48,11.47,126.6,209.5,66.5,13.5,322.18,97.0,3600.0,28.25,25.6,1.0,2,0
2024-07-16 17:45:00-04:00,6908.02,26.81,82.41,0.0,0.0,1014.77,1001.7,11.33,124.89,167.75,62.25,14.75,296.64,82.0,3600.0,28.25,25.6,1.0,2,0
2024-07-16 18:00:00-04:00,7232.65,26.7,82.64,0.0,0.0,1015.0,1001.92,11.18,123.18,126.0,58.0,16.0,271.1,67.0,3600.0,28.25,25.6,1.0,2,0
2024-07-16 18:15:00-04:00,7510.52,26.55,83.13,0.0,0.0,1015.15,1002.06,10.98,119.96,96.5,57.75,14.5,206.22,52.0,2700.0,28.25,25.6,1.0,2,0
2024-07-16 18:30:00-04:00,7688.32,26.4,83.62,0.0,0.0,1015.3,1002.2,10.77,116.75,67.0,57.5,13.0,141.35,37.0,1800.0,28.25,25.6,1.0,2,0
2024-07-16 18:45:00-04:00,7885.33,26.25,84.11,0.0,0.0,1015.45,1002.34,10.57,113.54,37.5,57.25,11.5,76.48,22.0,900.0,28.25,25.6,1.0,2,0
2024-07-16 19:00:00-04:00,7961.06,26.1,84.59,0.0,0.0,1015.6,1002.48,10.37,110.32,8.0,57.0,10.0,11.61,7.0,0.0,28.25,25.6,0.0,2,0
2024-07-16 19:15:00-04:00,7936.2,26.05,85.04,0.0,0.0,1015.82,1002.7,9.83,111.04,6.0,48.0,9.75,8.7,5.25,0.0,28.25,25.6,0.0,2,0
2024-07-16 19:30:00-04:00,8012.94,26.0,85.49,0.0,0.0,1016.05,1002.92,9.3,111.76,4.0,39.0,9.5,5.8,3.5,0.0,28.25,25.6,0.0,2,0
2024-07-16 19:45:00-04:00,8105.28,25.95,85.93,0.0,0.0,1016.27,1003.14,8.76,112.48,2.0,30.0,9.25,2.9,1.75,0.0,28.25,25.6,0.0,2,0
2024-07-16 20:00:00-04:00,8106.65,25.9,86.38,0.0,0.0,1016.5,1003.36,8.23,113.2,0.0,21.0,9.0,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 20:15:00-04:00,8097.32,25.88,87.04,0.0,0.0,1016.68,1003.54,8.23,113.2,0.0,40.5,10.0,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 20:30:00-04:00,7977.96,25.85,87.69,0.0,0.0,1016.85,1003.71,8.23,113.2,0.0,60.0,11.0,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 20:45:00-04:00,7840.22,25.83,88.35,0.0,0.0,1017.03,1003.88,8.23,113.2,0.0,79.5,12.0,0.0,0.0,0.0,28.25,25.6,0.0,1,0
2024-07-16 21:00:00-04:00,7903.71,25.8,89.01,0.0,0.0,1017.2,1004.05,8.23,113.2,0.0,99.0,13.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 21:15:00-04:00,7745.15,25.76,89.21,0.0,0.0,1017.3,1004.15,8.05,111.57,0.0,99.25,14.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 21:30:00-04:00,7598.54,25.73,89.41,0.0,0.0,1017.4,1004.24,7.87,109.95,0.0,99.5,15.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 21:45:00-04:00,7647.18,25.69,89.61,0.0,0.0,1017.5,1004.34,7.69,108.32,0.0,99.75,16.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 22:00:00-04:00,7451.92,25.65,89.81,0.0,0.0,1017.6,1004.44,7.52,106.7,0.0,100.0,17.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 22:15:00-04:00,7415.74,25.64,89.81,0.0,0.0,1017.62,1004.46,7.37,109.5,0.0,88.5,16.5,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 22:30:00-04:00,7302.4,25.63,89.8,0.0,0.0,1017.65,1004.49,7.22,112.3,0.0,77.0,16.0,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 22:45:00-04:00,7226.11,25.62,89.8,0.0,0.0,1017.68,1004.51,7.07,115.1,0.0,65.5,15.5,0.0,0.0,0.0,28.25,25.6,0.0,3,0
2024-07-16 23:00:00-04:00,6953.19,25.6,89.8,0.0,0.0,1017.7,1004.54,6.92,117.9,0.0,54.0,15.0,0.0,0.0,0.0,28.25,25.6,0.0,2,0
2024-07-16 23:15:00-04:00,6984.6,25.52,90.14,0.0,0.0,1017.55,1004.38,6.53,115.84,0.0,42.0,11.75,0.0,0.0,0.0,28.63,25.23,0.0,2,0
2024-07-16 23:30:00-04:00,6798.21,25.43,90.47,0.0,0.0,1017.4,1004.23,6.14,113.78,0.0,30.0,8.5,0.0,0.0,0.0,29.0,24.85,0.0,2,0
2024-07-16 23:45:00-04:00,6646.64,25.34,90.81,0.0,0.0,1017.25,1004.08,5.75,111.71,0.0,18.0,5.25,0.0,0.0,0.0,29.38,24.48,0.0,2,0
2024-07-17 00:00:00-04:00,6558.24,25.25,91.14,0.0,0.0,1017.1,1003.93,5.35,109.65,0.0,6.0,2.0,0.0,0.0,0.0,29.75,24.1,0.0,0,0
2024-07-17 00:15:00-04:00,6509.08,25.15,91.62,0.0,0.0,1017.0,1003.83,5.87,110.45,0.0,20.25,8.25,0.0,0.0,0.0,29.75,24.1,0.0,0,0
2024-07-17 00:30:00-04:00,6369.46,25.05,92.1,0.0,0.0,1016.9,1003.72,6.39,111.24,0.0,34.5,14.5,0.0,0.0,0.0,29.75,24.1,0.0,0,0
2024-07-17 00:45:00-04:00,6146.55,24.95,92.58,0.0,0.0,1016.8,1003.62,6.9,112.04,0.0,48.75,20.75,0.0,0.0,0.0,29.75,24.1,0.0,0,0
