Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-06-21 10:15:00-04:00,955.67,31.54,54.2,0.0,0.0,1013.68,1005.42,20.35,75.7,771.5,13.75,10.75,770.17,135.5,3600.0,31.92,26.52,1.0,0,0
2024-06-21 10:30:00-04:00,1112.0,31.67,53.66,0.0,0.0,1013.65,1005.4,20.7,74.93,801.0,20.5,17.5,771.94,141.0,3600.0,31.92,26.52,1.0,0,0
2024-06-21 10:45:00-04:00,898.67,31.79,53.11,0.0,0.0,1013.62,1005.38,21.06,74.16,830.5,27.25,24.25,773.71,146.5,3600.0,31.92,26.52,1.0,0,0
2024-06-21 11:00:00-04:00,740.67,31.92,52.57,0.0,0.0,1013.6,1005.35,21.41,73.39,860.0,34.0,31.0,775.47,152.0,3600.0,31.92,26.52,1.0,1,0
2024-06-21 11:15:00-04:00,580.67,31.87,52.84,0.0,0.0,1013.57,1005.33,21.61,73.3,858.25,40.75,28.0,749.81,163.5,3600.0,31.92,26.52,1.0,1,0
2024-06-21 11:30:00-04:00,754.33,31.82,53.11,0.0,0.0,1013.55,1005.3,21.81,73.21,856.5,47.5,25.0,724.16,175.0,3600.0,31.92,26.52,1.0,1,0
2024-06-21 11:45:00-04:00,750.67,31.77,53.39,0.0,0.0,1013.52,1005.28,22.01,73.12,854.75,54.25,22.0,698.5,186.5,3600.0,31.92,26.52,1.0,1,0
2024-06-21 12:00:00-04:00,816.33,31.72,53.66,0.0,0.0,1013.5,1005.25,22.21,73.03,853.0,61.0,19.0,672.84,198.0,3600.0,31.92,26.52,1.0,2,0
2024-06-21 12:15:00-04:00,1143.33,31.69,53.98,0.03,0.0,1013.4,1005.15,21.84,72.19,838.5,61.5,25.0,666.89,189.25,3600.0,31.92,26.52,1.0,2,0
2024-06-21 12:30:00-04:00,886.33,31.67,54.31,0.05,0.0,1013.3,1005.05,21.47,71.36,824.0,62.0,31.0,660.93,180.5,3600.0,31.92,26.52,1.0,2,0
2024-06-21 12:45:00-04:00,1378.33,31.64,54.64,0.08,0.0,1013.2,1004.95,21.1,70.52,809.5,62.5,37.0,654.97,171.75,3600.0,31.92,26.52,1.0,2,0
2024-06-21 13:00:00-04:00,1223.0,31.62,54.97,0.1,0.0,1013.1,1004.85,20.73,69.68,795.0,63.0,43.0,649.01,163.0,3600.0,31.92,26.52,1.0,3,0
2024-06-21 13:15:00-04:00,1464.67,31.57,55.12,0.18,0.0,1012.92,1004.68,21.14,71.02,775.75,63.75,45.75,625.18,175.25,3600.0,31.92,26.52,1.0,3,0
2024-06-21 13:30:00-04:00,1615.33,31.52,55.28,0.25,0.0,1012.75,1004.5,21.54,72.37,756.5,64.5,48.5,601.34,187.5,3600.0,31.92,26.52,1.0,3,0
2024-06-21 13:45:00-04:00,1945.33,31.47,55.44,0.33,0.0,1012.58,1004.33,21.95,73.72,737.25,65.25,51.25,577.5,199.75,3600.0,31.92,26.52,1.0,3,0
2024-06-21 14:00:00-04:00,1796.0,31.42,55.59,0.4,0.0,1012.4,1004.15,22.35,75.07,718.0,66.0,54.0,553.67,212.0,3600.0,31.92,26.52,1.0,3,0
2024-06-21 14:15:00-04:00,2293.0,31.24,56.47,0.35,0.0,1012.28,1004.02,22.53,73.06,675.25,57.25,48.25,518.34,213.5,3600.0,31.92,26.52,1.0,3,0
2024-06-21 14:30:00-04:00,2285.0,31.07,57.35,0.3,0.0,1012.15,1003.89,22.71,71.05,632.5,48.5,42.5,483.0,215.0,3600.0,31.92,26.52,1.0,3,0
2024-06-21 14:45:00-04:00,2040.67,30.89,58.23,0.25,0.0,1012.03,1003.76,22.89,69.04,589.75,39.75,36.75,447.67,216.5,3600.0,31.92,26.52,1.0,3,0
2024-06-21 15:00:00-04:00,2544.0,30.72,59.11,0.2,0.0,1011.9,1003.64,23.07,67.04,547.0,31.0,31.0,412.33,218.0,3600.0,31.92,26.52,1.0,3,0
2024-06-21 15:15:00-04:00,2442.0,30.68,59.19,0.2,0.0,1011.78,1003.51,23.1,66.33,530.25,32.0,31.75,438.65,201.5,3600.0,31.92,26.52,1.0,3,0
2024-06-21 15:30:00-04:00,2715.67,30.64,59.27,0.2,0.0,1011.65,1003.39,23.13,65.63,513.5,33.0,32.5,464.97,185.0,3600.0,31.92,26.52,1.0,3,0
2024-06-21 15:45:00-04:00,3243.33,30.61,59.35,0.2,0.0,1011.53,1003.26,23.16,64.93,496.75,34.0,33.25,491.29,168.5,3600.0,31.92,26.52,1.0,3,0
2024-06-21 16:00:00-04:00,3253.67,30.57,59.44,0.2,0.0,1011.4,1003.14,23.19,64.23,480.0,35.0,34.0,517.61,152.0,3600.0,31.92,26.52,1.0,3,0
2024-06-21 16:15:00-04:00,3233.0,30.21,61.28,0.18,0.0,1011.38,1003.1,23.18,62.44,426.5,33.75,32.25,484.76,138.75,3600.0,31.92,26.52,1.0,3,0
2024-06-21 16:30:00-04:00,3433.0,29.84,63.12,0.15,0.0,1011.35,1003.07,23.18,60.64,373.0,32.5,30.5,451.9,125.5,3600.0,31.92,26.52,1.0,3,0
2024-06-21 16:45:00-04:00,3564.0,29.48,64.97,0.13,0.0,1011.32,1003.03,23.17,58.85,319.5,31.25,28.75,419.05,112.25,3600.0,31.92,26.52,1.0,3,0
2024-06-21 17:00:00-04:00,3812.0,29.12,66.81,0.1,0.0,1011.3,1003.0,23.17,57.05,266.0,30.0,27.0,386.19,99.0,3600.0,31.92,26.52,1.0,3,0
2024-06-21 17:15:00-04:00,3725.67,28.88,68.47,0.08,0.0,1011.35,1003.04,22.62,57.55,227.75,30.0,25.25,353.39,89.25,3600.0,31.92,26.52,1.0,3,0
2024-06-21 17:30:00-04:00,4201.33,28.64,70.12,0.05,0.0,1011.4,1003.08,22.08,58.04,189.5,30.0,23.5,320.58,79.5,3600.0,31.92,26.52,1.0,3,0
2024-06-21 17:45:00-04:00,4148.67,28.41,71.78,0.03,0.0,1011.45,1003.13,21.54,58.54,151.25,30.0,21.75,287.78,69.75,3600.0,31.92,26.52,1.0,3,0
2024-06-21 18:00:00-04:00,4233.0,28.17,73.44,0.0,0.0,1011.5,1003.17,20.99,59.04,113.0,30.0,20.0,254.97,60.0,3600.0,31.92,26.52,1.0,1,0
2024-06-21 18:15:00-04:00,4233.0,27.98,74.43,0.03,0.0,1011.68,1003.34,20.09,60.0,86.25,37.0,26.0,194.27,46.25,2700.0,31.92,26.52,1.0,1,0
2024-06-21 18:30:00-04:00,4237.67,27.79,75.43,0.05,0.0,1011.85,1003.51,19.19,60.97,59.5,44.0,32.0,133.57,32.5,1800.0,31.92,26.52,1.0,1,0
2024-06-21 18:45:00-04:00,4249.67,27.61,76.43,0.08,0.0,1012.03,1003.67,18.29,61.94,32.75,51.0,38.0,72.87,18.75,900.0,31.92,26.52,1.0,1,0
2024-06-21 19:00:00-04:00,4221.33,27.42,77.42,0.1,0.0,1012.2,1003.84,17.39,62.9,6.0,58.0,44.0,12.18,5.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 19:15:00-04:00,4192.67,27.19,79.04,0.13,0.0,1012.38,1004.01,17.86,61.48,4.5,59.0,41.25,9.13,3.75,0.0,31.92,26.52,0.0,3,0
2024-06-21 19:30:00-04:00,4156.67,26.97,80.65,0.15,0.0,1012.55,1004.18,18.33,60.05,3.0,60.0,38.5,6.09,2.5,0.0,31.92,26.52,0.0,3,0
2024-06-21 19:45:00-04:00,4111.33,26.74,82.26,0.18,0.0,1012.73,1004.34,18.8,58.63,1.5,61.0,35.75,3.04,1.25,0.0,31.92,26.52,0.0,3,0
2024-06-21 20:00:00-04:00,4057.33,26.52,83.88,0.2,0.0,1012.9,1004.51,19.27,57.2,0.0,62.0,33.0,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 20:15:00-04:00,4016.0,26.79,83.35,0.15,0.0,1012.98,1004.59,19.25,56.83,0.0,68.75,25.25,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 20:30:00-04:00,3979.67,27.07,82.82,0.1,0.0,1013.05,1004.68,19.22,56.46,0.0,75.5,17.5,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 20:45:00-04:00,3951.0,27.34,82.29,0.05,0.0,1013.13,1004.76,19.2,56.08,0.0,82.25,9.75,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 21:00:00-04:00,3862.0,27.62,81.76,0.0,0.0,1013.2,1004.84,19.17,55.71,0.0,89.0,2.0,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 21:15:00-04:00,3845.33,27.59,81.58,0.0,0.0,1013.3,1004.94,19.02,55.4,0.0,88.75,2.75,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 21:30:00-04:00,3782.33,27.57,81.39,0.0,0.0,1013.4,1005.04,18.88,55.09,0.0,88.5,3.5,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 21:45:00-04:00,3741.67,27.54,81.2,0.0,0.0,1013.5,1005.14,18.73,54.77,0.0,88.25,4.25,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 22:00:00-04:00,3719.33,27.52,81.02,0.0,0.0,1013.6,1005.23,18.58,54.46,0.0,88.0,5.0,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 22:15:00-04:00,3669.67,27.52,80.72,0.0,0.0,1013.67,1005.31,18.46,55.56,0.0,89.0,6.5,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 22:30:00-04:00,3597.67,27.52,80.41,0.0,0.0,1013.75,1005.38,18.34,56.65,0.0,90.0,8.0,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 22:45:00-04:00,3570.33,27.52,80.11,0.0,0.0,1013.83,1005.46,18.21,57.75,0.0,91.0,9.5,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 23:00:00-04:00,3531.0,27.52,79.81,0.0,0.0,1013.9,1005.53,18.09,58.84,0.0,92.0,11.0,0.0,0.0,0.0,31.92,26.52,0.0,3,0
2024-06-21 23:15:00-04:00,3551.67,27.51,79.63,0.0,0.0,1013.8,1005.43,17.77,58.89,0.0,93.0,11.75,0.0,0.0,0.0,31.77,26.36,0.0,3,0
2024-06-21 23:30:00-04:00,3538.5,27.49,79.45,0.0,0.0,1013.7,1005.33,17.44,58.94,0.0,94.0,12.5,0.0,0.0,0.0,31.62,26.19,0.0,3,0
2024-06-21 23:45:00-04:00,3482.33,27.48,79.27,0.0,0.0,1013.6,1005.23,17.12,58.99,0.0,95.0,13.25,0.0,0.0,0.0,31.47,26.03,0.0,3,0
2024-06-22 00:00:00-04:00,3537.0,27.47,79.08,0.0,0.0,1013.5,1005.13,16.79,59.04,0.0,96.0,14.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 00:15:00-04:00,3454.0,27.42,79.2,0.0,0.0,1013.35,1004.98,16.96,58.68,0.0,92.25,14.25,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 00:30:00-04:00,3450.0,27.37,79.31,0.0,0.0,1013.2,1004.83,17.14,58.33,0.0,88.5,14.5,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 00:45:00-04:00,3457.33,27.32,79.42,0.0,0.0,1013.05,1004.68,17.31,57.97,0.0,84.75,14.75,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 01:00:00-04:00,3414.67,27.27,79.54,0.0,0.0,1012.9,1004.53,17.48,57.62,0.0,81.0,15.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 01:15:00-04:00,3396.33,27.22,79.71,0.0,0.0,1012.73,1004.36,17.33,57.29,0.0,67.25,14.75,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 01:30:00-04:00,3392.33,27.17,79.88,0.0,0.0,1012.55,1004.18,17.18,56.96,0.0,53.5,14.5,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 01:45:00-04:00,3370.67,27.12,80.06,0.0,0.0,1012.38,1004.01,17.02,56.64,0.0,39.75,14.25,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 02:00:00-04:00,3340.33,27.07,80.23,0.0,0.0,1012.2,1003.83,16.87,56.31,0.0,26.0,14.0,0.0,0.0,0.0,31.32,25.87,0.0,1,0
2024-06-22 02:15:00-04:00,3320.67,27.02,80.41,0.0,0.0,1012.18,1003.81,17.24,58.34,0.0,33.0,15.5,0.0,0.0,0.0,31.32,25.87,0.0,1,0
2024-06-22 02:30:00-04:00,3320.33,26.97,80.58,0.0,0.0,1012.15,1003.78,17.62,60.38,0.0,40.0,17.0,0.0,0.0,0.0,31.32,25.87,0.0,1,0
2024-06-22 02:45:00-04:00,3273.67,26.92,80.76,0.0,0.0,1012.12,1003.75,17.99,62.41,0.0,47.0,18.5,0.0,0.0,0.0,31.32,25.87,0.0,1,0
2024-06-22 03:00:00-04:00,3245.67,26.87,80.94,0.0,0.0,1012.1,1003.73,18.36,64.44,0.0,54.0,20.0,0.0,0.0,0.0,31.32,25.87,0.0,2,0
2024-06-22 03:15:00-04:00,3228.33,26.62,82.1,0.03,0.0,1012.1,1003.72,18.17,63.14,0.0,51.25,20.0,0.0,0.0,0.0,31.32,25.87,0.0,2,0
2024-06-22 03:30:00-04:00,3198.0,26.37,83.27,0.05,0.0,1012.1,1003.71,17.98,61.84,0.0,48.5,20.0,0.0,0.0,0.0,31.32,25.87,0.0,2,0
2024-06-22 03:45:00-04:00,3215.67,26.12,84.43,0.08,0.0,1012.1,1003.71,17.79,60.54,0.0,45.75,20.0,0.0,0.0,0.0,31.32,25.87,0.0,2,0
2024-06-22 04:00:00-04:00,3222.0,25.87,85.6,0.1,0.0,1012.1,1003.7,17.6,59.24,0.0,43.0,20.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 04:15:00-04:00,3183.33,25.97,85.54,0.08,0.0,1012.17,1003.78,17.79,61.17,0.0,44.5,25.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 04:30:00-04:00,3173.33,26.07,85.49,0.05,0.0,1012.25,1003.85,17.99,63.09,0.0,46.0,30.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 04:45:00-04:00,3150.33,26.17,85.43,0.03,0.0,1012.33,1003.93,18.19,65.02,0.0,47.5,35.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 05:00:00-04:00,3159.33,26.27,85.38,0.0,0.0,1012.4,1004.01,18.39,66.95,0.0,49.0,40.0,0.0,0.0,0.0,31.32,25.87,0.0,1,0
2024-06-22 05:15:00-04:00,3189.33,26.31,85.13,0.0,0.0,1012.48,1004.08,18.17,67.92,1.25,48.75,39.0,3.1,1.0,0.0,31.32,25.87,0.0,1,0
2024-06-22 05:30:00-04:00,3138.33,26.34,84.88,0.0,0.0,1012.55,1004.16,17.96,68.88,2.5,48.5,38.0,6.21,2.0,0.0,31.32,25.87,0.0,1,0
2024-06-22 05:45:00-04:00,3030.67,26.38,84.62,0.0,0.0,1012.63,1004.24,17.75,69.85,3.75,48.25,37.0,9.31,3.0,0.0,31.32,25.87,0.0,1,0
2024-06-22 06:00:00-04:00,2991.33,26.42,84.37,0.0,0.0,1012.7,1004.31,17.53,70.82,5.0,48.0,36.0,12.41,4.0,0.0,31.32,25.87,1.0,1,0
2024-06-22 06:15:00-04:00,2909.33,26.53,83.7,0.0,0.0,1012.88,1004.49,18.69,73.75,31.25,61.0,52.0,71.59,17.75,900.0,31.32,25.87,1.0,1,0
2024-06-22 06:30:00-04:00,2694.33,26.64,83.02,0.0,0.0,1013.05,1004.66,19.84,76.67,57.5,74.0,68.0,130.76,31.5,1800.0,31.32,25.87,1.0,1,0
2024-06-22 06:45:00-04:00,2439.33,26.76,82.35,0.0,0.0,1013.23,1004.84,20.99,79.6,83.75,87.0,84.0,189.93,45.25,2700.0,31.32,25.87,1.0,1,0
2024-06-22 07:00:00-04:00,2226.67,26.87,81.67,0.0,0.0,1013.4,1005.02,22.15,82.53,110.0,100.0,100.0,249.1,59.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 07:15:00-04:00,2888.33,26.98,81.14,0.03,0.0,1013.4,1005.02,21.57,81.52,131.25,84.25,83.0,219.42,79.0,3227.84,31.32,25.87,1.0,3,0
2024-06-22 07:30:00-04:00,1671.67,27.09,80.61,0.05,0.0,1013.4,1005.02,20.99,80.51,152.5,68.5,66.0,189.74,99.0,2855.67,31.32,25.87,1.0,3,0
2024-06-22 07:45:00-04:00,1349.67,27.21,80.07,0.08,0.0,1013.4,1005.03,20.42,79.5,173.75,52.75,49.0,160.06,119.0,2483.51,31.32,25.87,1.0,3,0
2024-06-22 08:00:00-04:00,1818.0,27.32,79.54,0.1,0.0,1013.4,1005.03,19.84,78.49,195.0,37.0,32.0,130.38,139.0,2111.34,31.32,25.87,1.0,3,0
2024-06-22 08:15:00-04:00,412.33,27.66,78.66,0.1,0.0,1013.53,1005.16,20.37,78.77,256.75,40.25,31.25,204.73,147.25,2483.51,31.32,25.87,1.0,3,0
2024-06-22 08:30:00-04:00,188.33,27.99,77.77,0.1,0.0,1013.65,1005.3,20.9,79.05,318.5,43.5,30.5,279.07,155.5,2855.67,31.32,25.87,1.0,3,0
2024-06-22 08:45:00-04:00,609.67,28.33,76.88,0.1,0.0,1013.78,1005.43,21.43,79.33,380.25,46.75,29.75,353.42,163.75,3227.84,31.32,25.87,1.0,3,0
2024-06-22 09:00:00-04:00,1269.67,28.67,75.99,0.1,0.0,1013.9,1005.56,21.96,79.61,442.0,50.0,29.0,427.77,172.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 09:15:00-04:00,1590.33,28.92,74.66,0.13,0.0,1013.9,1005.57,21.55,80.43,483.25,55.0,28.0,448.02,179.5,3600.0,31.32,25.87,1.0,3,0
2024-06-22 09:30:00-04:00,501.33,29.17,73.33,0.15,0.0,1013.9,1005.58,21.14,81.24,524.5,60.0,27.0,468.28,187.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 09:45:00-04:00,-405.0,29.42,71.99,0.18,0.0,1013.9,1005.58,20.73,82.06,565.75,65.0,26.0,488.54,194.5,3600.0,31.32,25.87,1.0,3,0
2024-06-22 10:00:00-04:00,130.0,29.67,70.66,0.2,0.0,1013.9,1005.59,20.32,82.88,607.0,70.0,25.0,508.8,202.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 10:15:00-04:00,769.0,29.68,70.87,0.28,0.0,1013.93,1005.62,20.38,85.66,608.5,77.5,23.25,487.6,208.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 10:30:00-04:00,-19.0,29.69,71.09,0.35,0.0,1013.95,1005.64,20.44,88.44,610.0,85.0,21.5,466.4,214.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 10:45:00-04:00,1522.33,29.71,71.3,0.43,0.0,1013.98,1005.67,20.51,91.23,611.5,92.5,19.75,445.21,220.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 11:00:00-04:00,-844.0,29.72,71.52,0.5,0.0,1014.0,1005.69,20.57,94.01,613.0,100.0,18.0,424.01,226.0,3600.0,31.32,25.87,1.0,4,0
2024-06-22 11:15:00-04:00,-58.67,30.09,69.47,0.4,0.0,1013.93,1005.63,21.1,92.56,667.0,100.0,22.25,472.62,226.25,3600.0,31.32,25.87,1.0,4,0
2024-06-22 11:30:00-04:00,-1090.0,30.47,67.41,0.3,0.0,1013.85,1005.56,21.63,91.1,721.0,100.0,26.5,521.23,226.5,3600.0,31.32,25.87,1.0,4,0
2024-06-22 11:45:00-04:00,280.33,30.84,65.36,0.2,0.0,1013.78,1005.5,22.16,89.64,775.0,100.0,30.75,569.84,226.75,3600.0,31.32,25.87,1.0,4,0
2024-06-22 12:00:00-04:00,1337.67,31.22,63.3,0.1,0.0,1013.7,1005.43,22.69,88.18,829.0,100.0,35.0,618.45,227.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 12:15:00-04:00,-452.67,31.24,63.21,0.1,0.0,1013.53,1005.26,22.71,87.5,829.0,100.0,32.75,610.41,234.75,3600.0,31.32,25.87,1.0,3,0
2024-06-22 12:30:00-04:00,-177.67,31.27,63.13,0.1,0.0,1013.35,1005.09,22.72,86.82,829.0,100.0,30.5,602.37,242.5,3600.0,31.32,25.87,1.0,3,0
2024-06-22 12:45:00-04:00,-135.33,31.29,63.04,0.1,0.0,1013.18,1004.92,22.74,86.14,829.0,100.0,28.25,594.33,250.25,3600.0,31.32,25.87,1.0,3,0
2024-06-22 13:00:00-04:00,399.0,31.32,62.95,0.1,0.0,1013.0,1004.74,22.75,85.46,829.0,100.0,26.0,586.29,258.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 13:15:00-04:00,516.33,31.21,63.6,0.1,0.0,1012.82,1004.57,22.51,84.7,811.75,99.75,26.25,584.38,251.25,3600.0,31.32,25.87,1.0,3,0
2024-06-22 13:30:00-04:00,280.33,31.09,64.25,0.1,0.0,1012.65,1004.39,22.27,83.93,794.5,99.5,26.5,582.46,244.5,3600.0,31.32,25.87,1.0,3,0
2024-06-22 13:45:00-04:00,-79.33,30.98,64.91,0.1,0.0,1012.47,1004.21,22.03,83.17,777.25,99.25,26.75,580.55,237.75,3600.0,31.32,25.87,1.0,3,0
2024-06-22 14:00:00-04:00,513.33,30.87,65.56,0.1,0.0,1012.3,1004.04,21.79,82.41,760.0,99.0,27.0,578.63,231.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 14:15:00-04:00,304.67,30.71,65.88,0.1,0.0,1012.17,1003.91,21.94,83.15,732.0,99.25,25.5,571.75,225.25,3600.0,31.32,25.87,1.0,3,0
2024-06-22 14:30:00-04:00,895.33,30.54,66.19,0.1,0.0,1012.05,1003.78,22.09,83.9,704.0,99.5,24.0,564.87,219.5,3600.0,31.32,25.87,1.0,3,0
2024-06-22 14:45:00-04:00,1144.67,30.38,66.51,0.1,0.0,1011.92,1003.65,22.24,84.64,676.0,99.75,22.5,557.99,213.75,3600.0,31.32,25.87,1.0,3,0
2024-06-22 15:00:00-04:00,711.67,30.22,66.83,0.1,0.0,1011.8,1003.52,22.39,85.39,648.0,100.0,21.0,551.11,208.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 15:15:00-04:00,1091.33,29.67,69.32,0.28,0.0,1011.72,1003.43,21.68,88.13,585.0,100.0,27.5,496.5,202.25,3600.0,31.32,25.87,1.0,3,0
2024-06-22 15:30:00-04:00,958.67,29.12,71.82,0.45,0.0,1011.65,1003.34,20.98,90.86,522.0,100.0,34.0,441.88,196.5,3600.0,31.32,25.87,1.0,3,0
2024-06-22 15:45:00-04:00,1177.33,28.57,74.32,0.63,0.0,1011.57,1003.25,20.27,93.6,459.0,100.0,40.5,387.27,190.75,3600.0,31.32,25.87,1.0,3,0
2024-06-22 16:00:00-04:00,1137.0,28.02,76.81,0.8,0.0,1011.5,1003.17,19.56,96.34,396.0,100.0,47.0,332.65,185.0,3600.0,31.32,25.87,1.0,4,0
2024-06-22 16:15:00-04:00,1531.0,27.77,77.43,0.65,0.0,1011.45,1003.11,19.99,93.79,353.0,100.0,39.0,306.63,170.0,3600.0,31.32,25.87,1.0,4,0
2024-06-22 16:30:00-04:00,2267.33,27.52,78.04,0.5,0.0,1011.4,1003.05,20.42,91.23,310.0,100.0,31.0,280.61,155.0,3600.0,31.32,25.87,1.0,4,0
2024-06-22 16:45:00-04:00,2753.0,27.27,78.65,0.35,0.0,1011.35,1003.0,20.86,88.68,267.0,100.0,23.0,254.59,140.0,3600.0,31.32,25.87,1.0,4,0
2024-06-22 17:00:00-04:00,3035.67,27.02,79.26,0.2,0.0,1011.3,1002.94,21.29,86.12,224.0,100.0,15.0,228.57,125.0,3600.0,31.32,25.87,1.0,3,0
2024-06-22 17:15:00-04:00,3200.67,26.93,80.04,0.18,0.0,1011.32,1002.96,20.61,84.86,192.25,100.0,19.75,193.0,113.5,2897.15,31.32,25.87,1.0,3,0
2024-06-22 17:30:00-04:00,3287.0,26.84,80.83,0.15,0.0,1011.35,1002.98,19.94,83.6,160.5,100.0,24.5,157.43,102.0,2194.3,31.32,25.87,1.0,3,0
2024-06-22 17:45:00-04:00,3447.67,26.76,81.61,0.13,0.0,1011.38,1003.01,19.26,82.34,128.75,100.0,29.25,121.86,90.5,1491.44,31.32,25.87,1.0,3,0
2024-06-22 18:00:00-04:00,3534.0,26.67,82.39,0.1,0.0,1011.4,1003.03,18.58,81.09,97.0,100.0,34.0,86.29,79.0,788.59,31.32,25.87,1.0,3,0
2024-06-22 18:15:00-04:00,3690.0,26.71,82.64,0.08,0.0,1011.55,1003.18,18.45,82.17,74.25,98.75,32.75,64.71,60.75,591.44,31.32,25.87,1.0,3,0
2024-06-22 18:30:00-04:00,3761.33,26.74,82.9,0.05,0.0,1011.7,1003.33,18.32,83.26,51.5,97.5,31.5,43.14,42.5,394.3,31.32,25.87,1.0,3,0
2024-06-22 18:45:00-04:00,3757.0,26.78,83.15,0.03,0.0,1011.85,1003.48,18.19,84.34,28.75,96.25,30.25,21.57,24.25,197.15,31.32,25.87,1.0,3,0
2024-06-22 19:00:00-04:00,3733.67,26.82,83.41,0.0,0.0,1012.0,1003.63,18.06,85.43,6.0,95.0,29.0,0.0,6.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 19:15:00-04:00,3729.0,26.78,83.65,0.0,0.0,1012.15,1003.78,18.14,87.41,4.5,94.5,33.0,0.0,4.5,0.0,31.32,25.87,0.0,3,0
2024-06-22 19:30:00-04:00,3760.5,26.74,83.9,0.0,0.0,1012.3,1003.92,18.22,89.4,3.0,94.0,37.0,0.0,3.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 19:45:00-04:00,3667.0,26.71,84.15,0.0,0.0,1012.45,1004.07,18.31,91.38,1.5,93.5,41.0,0.0,1.5,0.0,31.32,25.87,0.0,3,0
2024-06-22 20:00:00-04:00,3674.0,26.67,84.4,0.0,0.0,1012.6,1004.22,18.39,93.37,0.0,93.0,45.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 20:15:00-04:00,3711.0,26.62,85.43,0.0,0.0,1012.67,1004.29,18.56,89.8,0.0,94.75,35.25,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 20:30:00-04:00,3712.67,26.57,86.46,0.0,0.0,1012.75,1004.36,18.73,86.24,0.0,96.5,25.5,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 20:45:00-04:00,3683.33,26.52,87.5,0.0,0.0,1012.83,1004.44,18.9,82.68,0.0,98.25,15.75,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 21:00:00-04:00,3668.33,26.47,88.53,0.0,0.0,1012.9,1004.51,19.06,79.11,0.0,100.0,6.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 21:15:00-04:00,3679.33,26.53,88.47,0.0,0.0,1013.03,1004.64,19.14,79.43,0.0,100.0,6.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 21:30:00-04:00,3625.0,26.59,88.41,0.0,0.0,1013.15,1004.76,19.21,79.74,0.0,100.0,6.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
2024-06-22 21:45:00-04:00,3587.67,26.66,88.35,0.0,0.0,1013.28,1004.89,19.28,80.05,0.0,100.0,6.0,0.0,0.0,0.0,31.32,25.87,0.0,3,0
