Time,Actual,ANN,LSTM,RLS
2024-02-15 08:00:00,1418.1666666666667,942.908935546875,1118.275390625,1189.6664696398793
2024-02-15 09:00:00,903.4166666666666,671.0370483398438,854.386962890625,918.9308993950343
2024-02-15 10:00:00,1002.5833333333334,496.2337646484375,719.5416870117188,758.405476803484
2024-02-15 11:00:00,534.75,436.58197021484375,633.7130737304688,722.5086846529651
2024-02-15 12:00:00,529.0,437.47161865234375,675.3389892578125,708.8256022360661
2024-02-15 13:00:00,880.4166666666666,532.1670532226562,731.9111938476562,771.9963882816946
2024-02-15 14:00:00,1086.25,697.0750122070312,890.3349609375,913.2009833563375
2024-02-15 15:00:00,1017.5,976.4041748046875,1105.02685546875,1150.448157436019
2024-02-15 16:00:00,1326.909090909091,1341.4560546875,1418.53662109375,1445.6480356986658
2024-02-15 17:00:00,1731.5454545454545,1728.427490234375,1754.5830078125,1772.0751550081613
2024-02-15 18:00:00,2151.9,2101.48974609375,2117.932861328125,2131.4540951304753
2024-02-15 19:00:00,2282.6666666666665,2266.6240234375,2281.6474609375,2265.3793770154807
2024-02-15 20:00:00,2258.3333333333335,2248.67431640625,2271.705810546875,2254.189437810785
2024-02-15 21:00:00,2158.285714285714,2181.1435546875,2177.426025390625,2147.49477217928
2024-02-15 22:00:00,1988.625,2060.876708984375,2050.20947265625,2012.0602115040783
2024-02-15 23:00:00,1839.6666666666667,1925.1553955078125,1919.67919921875,1878.4502471921962
2024-02-16 00:00:00,1749.0,1815.9451904296875,1835.483642578125,1716.7095817873965
2024-02-16 01:00:00,1678.4,1734.0574951171875,1738.7474365234375,1681.3269219896115
2024-02-16 02:00:00,1608.25,1676.6383056640625,1695.243896484375,1627.0174524358772
2024-02-16 03:00:00,1594.75,1649.9375,1672.6070556640625,1637.2655690243794
2024-02-16 04:00:00,1653.8,1660.5047607421875,1692.0855712890625,1582.494435934838
2024-02-16 05:00:00,1799.8333333333333,1786.890625,1797.1346435546875,1736.2449449491107
2024-02-16 06:00:00,2026.4444444444443,1769.7908935546875,1746.4278564453125,1827.4441946601469
2024-02-16 07:00:00,1684.5,1367.2689208984375,1332.72265625,1398.1234320840563
2024-02-16 08:00:00,1239.6363636363637,924.905029296875,804.6266479492188,856.9180002930528
2024-02-16 09:00:00,648.9166666666666,654.8570556640625,503.84033203125,514.3158894221108
2024-02-16 10:00:00,333.2857142857142,481.1385498046875,318.92498779296875,332.0703014772028
2024-02-16 11:00:00,147.75,415.90447998046875,269.84295654296875,307.0489446335323
2024-02-16 12:00:00,142.25000000000023,429.65496826171875,229.1083526611328,304.28058357448896
2024-02-16 13:00:00,161.5,516.8049926757812,350.30621337890625,413.7486016842629
2024-02-16 14:00:00,153.25,684.6533203125,513.7083740234375,592.2020767044162
2024-02-16 15:00:00,629.0,962.2710571289062,827.90869140625,854.8731986418326
2024-02-16 16:00:00,1364.5833333333333,1331.647216796875,1263.2132568359375,1275.715619515902
2024-02-16 17:00:00,1788.4545454545455,1723.270751953125,1681.909912109375,1688.0752124538153
2024-02-16 18:00:00,2154.1,2101.147705078125,2067.27783203125,2075.311335410887
2024-02-16 19:00:00,2238.5714285714284,2265.422607421875,2248.9384765625,2229.8663707566575
2024-02-16 20:00:00,2208.8888888888887,2251.10546875,2243.488037109375,2221.370305462304
2024-02-16 21:00:00,2123.5,2176.1337890625,2173.48583984375,2144.498727210327
2024-02-16 22:00:00,1985.6666666666667,2067.215576171875,2068.082763671875,2031.9728956211213
2024-02-16 23:00:00,1866.4,1925.2371826171875,1941.5240478515625,1908.274196662601
2024-02-17 00:00:00,1764.5714285714287,1818.185302734375,1810.01806640625,1767.3993749432416
2024-02-17 01:00:00,1675.4,1735.3038330078125,1744.3934326171875,1684.7660343603106
2024-02-17 02:00:00,1603.0,1677.6920166015625,1677.6103515625,1618.059648045236
2024-02-17 03:00:00,1588.0,1649.4405517578125,1641.158447265625,1568.614046763727
2024-02-17 04:00:00,1593.5,1661.5787353515625,1662.38330078125,1618.0590109118255
2024-02-17 05:00:00,1677.3333333333333,1787.57568359375,1775.0472412109375,1749.3835488671953
2024-02-17 06:00:00,1738.6666666666667,1770.05859375,1813.0283203125,1826.4178876871113
2024-02-17 07:00:00,1542.3636363636363,1366.63427734375,1446.8343505859375,1570.8633017519387
2024-02-17 08:00:00,1225.75,921.4996948242188,1105.6695556640625,1179.2091322051315
2024-02-17 09:00:00,937.75,651.2803955078125,838.5719604492188,902.4882759310804
2024-02-17 10:00:00,751.25,478.03936767578125,701.3702392578125,742.7253336664813
2024-02-17 11:00:00,629.0833333333334,412.15313720703125,616.6055297851562,700.8170412856865
2024-02-17 12:00:00,479.08333333333314,427.69073486328125,655.7315673828125,686.6052584191311
2024-02-17 13:00:00,755.1666666666666,514.1611328125,715.13818359375,754.6918874194058
2024-02-17 14:00:00,666.6666666666666,682.4208374023438,874.2632446289062,898.5211346983609
2024-02-17 15:00:00,1052.9166666666667,959.7688598632812,1092.6807861328125,1135.4745007430897
2024-02-17 16:00:00,1341.4166666666667,1329.9075927734375,1413.2060546875,1438.8037027082312
2024-02-17 17:00:00,1703.7272727272727,1722.3193359375,1753.42919921875,1770.3833855832738
2024-02-17 18:00:00,2049.625,2101.44140625,2119.390625,2133.018870590976
2024-02-17 19:00:00,2189.625,2265.783935546875,2284.27392578125,2269.0574381712217
2024-02-17 20:00:00,2144.6,2252.189208984375,2275.195556640625,2257.6246349765515
2024-02-17 21:00:00,2069.25,2175.364013671875,2180.7744140625,2157.242241242465
2024-02-17 22:00:00,1948.4,2068.511962890625,2053.396728515625,2013.3108475463628
2024-02-17 23:00:00,1818.2,1925.4732666015625,1922.6129150390625,1881.4821731856705
2024-02-18 00:00:00,1721.857142857143,1806.4610595703125,1789.7296142578125,1770.6644945453495
2024-02-18 01:00:00,1657.0,1728.9256591796875,1717.62060546875,1668.004421385905
2024-02-18 02:00:00,1575.0,1671.76611328125,1655.0687255859375,1603.626472449957
2024-02-18 03:00:00,1538.5,1652.7149658203125,1622.8106689453125,1525.2290446701152
2024-02-18 04:00:00,1524.8,1656.69921875,1626.77880859375,1644.495422758672
2024-02-18 05:00:00,1591.0,1784.409423828125,1729.2406005859375,1765.641677446505
2024-02-18 06:00:00,1656.25,1770.3031005859375,1810.4857177734375,1824.758499286094
2024-02-18 07:00:00,1494.4166666666667,1371.6900634765625,1494.345947265625,1637.1623092769717
2024-02-18 08:00:00,1425.25,942.908935546875,1248.0372314453125,1327.1246618236983
2024-02-18 09:00:00,1230.6666666666667,671.0370483398438,1022.7482299804688,1112.0440097808744
2024-02-18 10:00:00,1233.1666666666667,496.2337646484375,911.7422485351562,968.3503201353867
2024-02-18 11:00:00,1071.3333333333333,436.58197021484375,816.8118896484375,928.9458052750681
2024-02-18 12:00:00,642.75,437.47161865234375,881.6160888671875,890.0250348821377
2024-02-18 13:00:00,738.4545454545455,532.1670532226562,908.2037353515625,942.385429375378
2024-02-18 14:00:00,744.1666666666666,697.0750122070312,1058.142333984375,1060.3341160131774
2024-02-18 15:00:00,1039.7272727272727,976.4041748046875,1234.6539306640625,1287.0744668746897
2024-02-18 16:00:00,1464.2727272727273,1341.4560546875,1470.54638671875,1497.1192201509114
2024-02-18 17:00:00,1794.75,1728.427490234375,1761.404052734375,1777.0830853053685
2024-02-18 18:00:00,2189.8888888888887,2101.48974609375,2092.317626953125,2102.9635306770942
2024-02-18 19:00:00,2278.7,2266.6240234375,2241.446044921875,2221.771039230821
2024-02-18 20:00:00,2228.0,2248.67431640625,2221.77099609375,2196.6906542619
2024-02-18 21:00:00,2126.2,2181.1435546875,2132.392333984375,2070.2550423145703
2024-02-18 22:00:00,1999.8333333333333,2060.876708984375,2009.8643798828125,1962.5863520394264
2024-02-18 23:00:00,1864.2,1925.1553955078125,1884.021728515625,1827.939264112203
2024-02-19 00:00:00,1760.0,1814.6951904296875,1813.0458984375,1752.4377840003012
2024-02-19 01:00:00,1676.75,1733.36181640625,1745.6195068359375,1684.3103877030471
2024-02-19 02:00:00,1602.0,1676.0501708984375,1680.2913818359375,1618.2297946080514
2024-02-19 03:00:00,1590.25,1650.21484375,1644.4173583984375,1575.356341296849
2024-02-19 04:00:00,1625.6666666666667,1659.9053955078125,1666.513427734375,1609.675181166157
2024-02-19 05:00:00,1809.0,1786.5084228515625,1779.2802734375,1744.4592857627767
2024-02-19 06:00:00,2051.125,1769.6414794921875,1808.813232421875,1820.3535054419162
2024-02-19 07:00:00,1867.1818181818182,1367.6231689453125,1436.2545166015625,1551.0733397104802
2024-02-19 08:00:00,1376.8333333333333,926.8055419921875,1076.744873046875,1152.3133210549393
2024-02-19 09:00:00,1168.8333333333333,656.85302734375,804.877197265625,865.826856372224
2024-02-19 10:00:00,1087.1666666666667,482.8681640625,662.934814453125,705.8126045560176
2024-02-19 11:00:00,836.8181818181819,417.99822998046875,581.0396728515625,661.3786640983092
2024-02-19 12:00:00,608.75,430.75140380859375,613.3297729492188,642.3913677269468
2024-02-19 13:00:00,551.5833333333334,518.2803955078125,678.8394165039062,717.2138305111714
2024-02-19 14:00:00,687.0833333333334,685.8993530273438,838.7252197265625,859.2385930057114
2024-02-19 15:00:00,1065.0,963.6675415039062,1066.3272705078125,1101.4320404290502
2024-02-19 16:00:00,1394.3333333333333,1332.6180419921875,1399.633056640625,1422.226387671552
2024-02-19 17:00:00,1725.25,1723.8017578125,1748.212158203125,1763.5652457242027
2024-02-19 18:00:00,2150.0,2100.98388671875,2117.46630859375,2128.8455515101446
2024-02-19 19:00:00,2289.875,2265.220947265625,2284.535400390625,2265.8708307320576
2024-02-19 20:00:00,2255.75,2250.500732421875,2276.268798828125,2254.7555145873425
2024-02-19 21:00:00,2134.6,2176.563232421875,2183.091064453125,2159.252486529706
2024-02-19 22:00:00,2023.6666666666667,2066.491943359375,2057.099609375,2017.4837135900207
2024-02-19 23:00:00,1890.3333333333333,1925.1053466796875,1926.3016357421875,1886.2709245609476
2024-02-20 00:00:00,1748.1666666666667,1806.4610595703125,1821.7083740234375,1716.2134808114633
2024-02-20 01:00:00,1643.8,1728.9256591796875,1745.5625,1682.162345911463
2024-02-20 02:00:00,1598.5,1671.76611328125,1686.7310791015625,1619.6803252898048
2024-02-20 03:00:00,1599.75,1652.7149658203125,1654.2401123046875,1593.7187112744011
2024-02-20 04:00:00,1653.25,1656.69921875,1677.025390625,1593.6796243051635
2024-02-20 05:00:00,1818.5555555555557,1784.409423828125,1788.34814453125,1739.3733774458287
2024-02-20 06:00:00,2077.0,1770.3031005859375,1790.2698974609375,1828.193937607438
2024-02-20 07:00:00,1707.9166666666667,1371.6900634765625,1401.170654296875,1504.008959257228
2024-02-20 08:00:00,978.5,942.908935546875,983.4266357421875,1057.9907362621432
2024-02-20 09:00:00,667.4166666666667,671.0370483398438,699.548583984375,745.2001022320524
2024-02-20 10:00:00,527.0000000000001,496.2337646484375,542.2000122070312,575.4242003236446
2024-02-20 11:00:00,503.5,436.58197021484375,471.04248046875,534.1211002907238
2024-02-20 12:00:00,583.75,437.47161865234375,479.3690185546875,525.5345569942443
2024-02-20 13:00:00,965.8333333333334,532.1670532226562,564.2218017578125,610.0494271145824
2024-02-20 14:00:00,840.5,697.0750122070312,725.9358520507812,763.7882925733572
2024-02-20 15:00:00,1093.6666666666667,976.4041748046875,982.8955688476562,1013.0163700360656
2024-02-20 16:00:00,1514.4545454545455,1341.4560546875,1353.9951171875,1373.9881683584317
2024-02-20 17:00:00,1827.125,1728.427490234375,1727.828125,1740.784182360559
2024-02-20 18:00:00,2149.1111111111113,2101.48974609375,2104.631103515625,2116.688948625559
2024-02-20 19:00:00,2249.75,2266.6240234375,2277.10986328125,2259.231901490032
2024-02-20 20:00:00,2233.375,2248.67431640625,2270.853759765625,2249.1879939461805
2024-02-20 21:00:00,2139.4285714285716,2181.1435546875,2184.154541015625,2157.6322198982525
2024-02-20 22:00:00,2000.125,2060.876708984375,2064.029296875,2026.434808699178
2024-02-20 23:00:00,1854.5,1925.1553955078125,1934.3211669921875,1897.0392656906997
2024-02-21 00:00:00,1752.1666666666667,1810.770751953125,1833.446533203125,1709.0898059032193
2024-02-21 01:00:00,1654.4,1731.17822265625,1738.487060546875,1679.0210718589374
2024-02-21 02:00:00,1597.4,1674.2039794921875,1693.5693359375,1623.9749729606788
2024-02-21 03:00:00,1592.0,1651.0855712890625,1669.9827880859375,1629.5542667539971
2024-02-21 04:00:00,1667.1666666666667,1658.023681640625,1689.3060302734375,1586.478514591137
2024-02-21 05:00:00,1881.1666666666667,1785.3082275390625,1794.693603515625,1740.3401808490362
2024-02-21 06:00:00,2016.4285714285713,1769.17236328125,1750.83642578125,1832.958875011016
2024-02-21 07:00:00,1578.5454545454545,1368.735107421875,1341.4140625,1420.776306594183
2024-02-21 08:00:00,1085.6666666666667,932.7716674804688,828.0912475585938,893.7348646013586
2024-02-21 09:00:00,950.25,663.1190795898438,530.4879150390625,547.7030621922323
2024-02-21 10:00:00,562.3846153846152,488.298095703125,349.09906005859375,360.90620239231964
2024-02-21 11:00:00,648.0,424.57061767578125,297.50299072265625,331.3777881165696
2024-02-21 12:00:00,515.25,434.19268798828125,262.71600341796875,334.64358416305413
2024-02-21 13:00:00,437.08333333333326,522.912353515625,379.02337646484375,441.1075581563981
2024-02-21 14:00:00,616.75,689.8106689453125,542.01318359375,607.273369700812
2024-02-21 15:00:00,905.7272727272727,968.0513305664062,848.6607666015625,873.3710911926117
2024-02-21 16:00:00,1312.9,1335.665771484375,1274.6177978515625,1293.833290127881
2024-02-21 17:00:00,1750.3333333333333,1725.4686279296875,1687.00927734375,1698.4003747022869
2024-02-21 18:00:00,2175.8333333333335,2100.46923828125,2070.3330078125,2082.1266311049776
2024-02-21 19:00:00,2292.714285714286,2264.587890625,2250.3046875,2231.7651366998343
2024-02-21 20:00:00,2239.1111111111113,2248.6025390625,2244.623291015625,2221.1828217291886
2024-02-21 21:00:00,2125.5,2177.912109375,2173.074951171875,2141.3065780950524
2024-02-21 22:00:00,1997.1666666666667,2064.220458984375,2066.19482421875,2027.7706208390678
2024-02-21 23:00:00,1875.8,1924.6915283203125,1939.5838623046875,1903.5861704755498
2024-02-22 00:00:00,1745.0,1806.4610595703125,1823.430419921875,1715.991282005536
2024-02-22 01:00:00,1660.0,1728.9256591796875,1745.562255859375,1681.1620336523508
2024-02-22 02:00:00,1603.3333333333333,1671.76611328125,1688.0235595703125,1619.442754955207
2024-02-22 03:00:00,1589.0,1652.7149658203125,1656.2894287109375,1597.783712501115
2024-02-22 04:00:00,1612.4,1656.69921875,1679.1868896484375,1596.0238465272444
2024-02-22 05:00:00,1739.5,1784.409423828125,1790.1917724609375,1744.376827532677
2024-02-22 06:00:00,1909.8,1770.3031005859375,1786.4256591796875,1833.2100840120288
2024-02-22 07:00:00,1526.1818181818182,1371.6900634765625,1393.962890625,1497.6370058112432
2024-02-22 08:00:00,1164.4166666666667,942.908935546875,964.2025756835938,1040.5048803432858
2024-02-22 09:00:00,845.5454545454545,671.0370483398438,677.85546875,727.2199565499086
2024-02-22 10:00:00,573.3636363636364,496.2337646484375,517.41259765625,550.9778308183558
2024-02-22 11:00:00,530.5,436.58197021484375,448.46014404296875,512.838843975192
2024-02-22 12:00:00,713.7500000000001,437.47161865234375,451.82867431640625,504.8728137553539
2024-02-22 13:00:00,627.7692307692307,532.1670532226562,540.674072265625,592.6064444897795
2024-02-22 14:00:00,932.6666666666666,697.0750122070312,702.753173828125,745.2370761040345
2024-02-22 15:00:00,1233.4166666666667,976.4041748046875,965.7779541015625,996.6380925984292
2024-02-22 16:00:00,1523.923076923077,1341.4560546875,1344.5819091796875,1366.4558979789565
2024-02-22 17:00:00,1771.875,1728.427490234375,1723.571533203125,1738.0205920343235
2024-02-22 18:00:00,2110.5714285714284,2101.48974609375,2101.93701171875,2114.8670712925355
2024-02-22 19:00:00,2240.1428571428573,2266.6240234375,2275.577392578125,2257.964749934255
2024-02-22 20:00:00,2232.8571428571427,2248.67431640625,2269.665283203125,2247.6849440275514
2024-02-22 21:00:00,2130.8,2181.1435546875,2184.328125,2157.4991045054985
2024-02-22 22:00:00,2035.0,2060.876708984375,2065.409423828125,2026.6732205330243
2024-02-22 23:00:00,1933.6666666666667,1925.1553955078125,1935.88623046875,1898.063749422602
2024-02-23 00:00:00,1777.5714285714287,1803.987060546875,1811.841552734375,1728.827603954714
2024-02-23 01:00:00,1665.5,1722.4859619140625,1746.3740234375,1678.0906030546516
2024-02-23 02:00:00,1621.25,1658.6116943359375,1679.5784912109375,1608.8128260211377
2024-02-23 03:00:00,1608.0,1643.985107421875,1643.0322265625,1579.6240158713392
2024-02-23 04:00:00,1668.0,1662.529052734375,1665.4661865234375,1618.6702864251115
2024-02-23 05:00:00,1798.7777777777778,1792.068359375,1778.77294921875,1756.539617421024
2024-02-23 06:00:00,1901.4285714285713,1798.882568359375,1812.3797607421875,1864.0888504351187
2024-02-23 07:00:00,1452.2,1410.3775634765625,1441.7406005859375,1552.21743259455
2024-02-23 08:00:00,1413.909090909091,989.5476684570312,1090.8525390625,1174.42775093671
2024-02-23 09:00:00,1120.75,721.9089965820312,820.1510009765625,885.9810911439114
2024-02-23 10:00:00,628.3333333333334,566.2796630859375,680.4990844726562,727.4274228778843
2024-02-23 11:00:00,964.25,507.51806640625,596.8754272460938,682.5108076725115
2024-02-23 12:00:00,765.2,498.9454345703125,633.019287109375,680.1269759752382
2024-02-23 13:00:00,854.3333333333334,574.9253540039062,695.724365234375,744.2102527090777
2024-02-23 14:00:00,864.75,746.204833984375,855.5366821289062,887.2494581917845
2024-02-23 15:00:00,763.2,1014.6387329101562,1078.551025390625,1116.6585304661749
2024-02-23 16:00:00,1224.090909090909,1357.701416015625,1406.850341796875,1431.9924058915985
2024-02-23 17:00:00,1752.909090909091,1731.3515625,1751.8358154296875,1767.6286516424304
2024-02-23 18:00:00,2110.0,2114.754150390625,2120.657470703125,2133.411878198672
2024-02-23 19:00:00,2204.4444444444443,2274.39990234375,2287.104736328125,2268.9959338206036
2024-02-23 20:00:00,2173.75,2265.308837890625,2278.716552734375,2255.7969031356592
2024-02-23 21:00:00,2072.625,2182.66552734375,2184.220703125,2155.9853549579957
2024-02-23 22:00:00,1960.5,2054.962646484375,2056.87548828125,2018.1443727093538
2024-02-23 23:00:00,1822.857142857143,1922.595703125,1925.701416015625,1885.9657593458496
2024-02-24 00:00:00,1729.25,1806.4610595703125,1831.0994873046875,1706.2105175546603
2024-02-24 01:00:00,1625.0,1728.9256591796875,1739.53173828125,1677.6602271949341
2024-02-24 02:00:00,1576.75,1671.76611328125,1692.1397705078125,1621.4933927728353
2024-02-24 03:00:00,1539.6,1652.7149658203125,1666.65478515625,1620.0782467701042
2024-02-24 04:00:00,1551.0,1656.69921875,1686.469970703125,1591.1884563062517
2024-02-24 05:00:00,1609.142857142857,1784.409423828125,1792.942626953125,1744.2354190730707
2024-02-24 06:00:00,1679.3333333333333,1770.3031005859375,1758.6915283203125,1838.0169942093207
2024-02-24 07:00:00,1266.8333333333333,1371.6900634765625,1353.6402587890625,1439.623286559554
2024-02-24 08:00:00,1016.8333333333334,942.908935546875,860.2049560546875,938.6717147291706
2024-02-24 09:00:00,906.4166666666666,671.0370483398438,565.7942504882812,606.543498667019
2024-02-24 10:00:00,512.3333333333334,496.2337646484375,389.32110595703125,410.12240938476697
2024-02-24 11:00:00,501.66666666666674,436.58197021484375,333.65765380859375,385.9674812309083
2024-02-24 12:00:00,158.66666666666674,437.47161865234375,307.75323486328125,383.99873966851584
2024-02-24 13:00:00,302.5,532.1670532226562,417.45318603515625,480.0380910588874
2024-02-24 14:00:00,702.1666666666665,697.0750122070312,580.0397338867188,644.2547910236929
2024-02-24 15:00:00,693.0,976.4041748046875,876.5782470703125,903.6323202168536
2024-02-24 16:00:00,1226.3333333333333,1341.4560546875,1290.8856201171875,1312.2730799891626
2024-02-24 17:00:00,1604.909090909091,1728.427490234375,1695.2947998046875,1709.0870970536782
2024-02-24 18:00:00,2020.125,2101.48974609375,2076.805419921875,2090.4500636155453
2024-02-24 19:00:00,2154.6,2266.6240234375,2255.116455078125,2236.443281846698
2024-02-24 20:00:00,2133.1428571428573,2248.67431640625,2249.275634765625,2224.7006520862856
2024-02-24 21:00:00,2078.5,2181.1435546875,2174.677978515625,2140.390431210999
2024-02-24 22:00:00,1979.0,2060.876708984375,2065.423583984375,2025.5992138102768
2024-02-24 23:00:00,1879.3333333333333,1925.1553955078125,1938.33984375,1901.0378477706643
2024-02-25 00:00:00,1752.5,1808.0242919921875,1837.8468017578125,1700.9576893749427
2024-02-25 01:00:00,1646.0,1729.67626953125,1739.5947265625,1677.3766444026087
2024-02-25 02:00:00,1592.0,1672.8377685546875,1697.18408203125,1623.3665374051573
2024-02-25 03:00:00,1545.0,1651.816650390625,1675.6982421875,1639.0451728918467
2024-02-25 04:00:00,1571.75,1656.841064453125,1695.7957763671875,1581.8848878820377
2024-02-25 05:00:00,1600.0,1784.544189453125,1800.6881103515625,1738.3576237929856
2024-02-25 06:00:00,1628.8,1769.1417236328125,1741.55615234375,1835.583871043192
2024-02-25 07:00:00,1308.6,1369.8267822265625,1322.6134033203125,1392.4627620149486
2024-02-25 08:00:00,817.3333333333334,937.59521484375,776.9953002929688,856.1913918391891
2024-02-25 09:00:00,586.5,667.6918334960938,471.93878173828125,513.2079224266294
2024-02-25 10:00:00,490.0,492.45477294921875,282.66717529296875,297.2089214931514
2024-02-25 11:00:00,240.91666666666674,430.03692626953125,236.7643585205078,279.5310398033044
2024-02-25 12:00:00,455.16666666666674,436.51068115234375,189.0045928955078,274.2534861732422
2024-02-25 13:00:00,308.33333333333326,526.907470703125,316.13775634765625,379.0823309580321
2024-02-25 14:00:00,449.16666666666674,693.084716796875,480.33367919921875,561.4041291661986
2024-02-25 15:00:00,716.25,971.7589721679688,802.958984375,820.9185699896178
2024-02-25 16:00:00,1207.5833333333333,1338.2403564453125,1249.98486328125,1267.6597927602488
2024-02-25 17:00:00,1691.4444444444443,1726.8392333984375,1676.15673828125,1685.646464844564
2024-02-25 18:00:00,2078.285714285714,2100.395751953125,2064.68310546875,2077.30268854477
2024-02-25 19:00:00,2199.5714285714284,2264.638671875,2248.247314453125,2228.906403134352
2024-02-25 20:00:00,2182.1111111111113,2247.663818359375,2243.386962890625,2217.7124860597323
2024-02-25 21:00:00,2119.4285714285716,2179.17236328125,2175.133544921875,2141.6978888403955
2024-02-25 22:00:00,2013.8333333333333,2062.477294921875,2070.7724609375,2030.0240825413312
2024-02-25 23:00:00,1851.6,1924.5679931640625,1944.15478515625,1908.5140048927658
2024-02-26 00:00:00,1750.5,1806.86474609375,1831.579833984375,1710.1944526253228
2024-02-26 01:00:00,1648.2,1729.1195068359375,1739.2998046875,1676.558428375324
2024-02-26 02:00:00,1596.5,1672.04296875,1692.474365234375,1619.9308550682647
2024-02-26 03:00:00,1588.2,1652.48291015625,1667.3272705078125,1619.0546549221435
2024-02-26 04:00:00,1632.8333333333333,1656.73583984375,1686.9866943359375,1588.885105849182
2024-02-26 05:00:00,1794.111111111111,1784.4442138671875,1793.2286376953125,1736.4108480620866
2024-02-26 06:00:00,1996.2857142857142,1770.003173828125,1757.199951171875,1830.9842925354083
2024-02-26 07:00:00,1652.5833333333333,1371.2088623046875,1351.2525634765625,1431.4787042551507
2024-02-26 08:00:00,787.0,941.53662109375,853.9389038085938,933.0746360787585
2024-02-26 09:00:00,618.0833333333335,670.1731567382812,558.9486694335938,610.7912913041289
2024-02-26 10:00:00,494.91666666666686,495.2578125,381.58685302734375,410.98459833647667
2024-02-26 11:00:00,493.58333333333326,434.89166259765625,326.62481689453125,379.7291789125186
2024-02-26 12:00:00,351.41666666666674,437.22357177734375,299.03582763671875,376.49512432818693
2024-02-26 13:00:00,484.25,530.8087158203125,409.99249267578125,465.6203894816687
2024-02-26 14:00:00,582.9090909090909,696.0443725585938,572.5955810546875,635.6479545239763
2024-02-26 15:00:00,858.5454545454545,975.2044677734375,871.2318115234375,889.5604431561196
2024-02-26 16:00:00,1296.090909090909,1340.6256103515625,1287.706298828125,1304.1908937214105
2024-02-26 17:00:00,1685.3333333333333,1728.017333984375,1693.693115234375,1704.7167347603652
2024-02-26 18:00:00,2092.909090909091,2101.207275390625,2075.453369140625,2087.9340926579184
2024-02-26 19:00:00,2241.875,2266.111328125,2254.161376953125,2234.257445234365
2024-02-26 20:00:00,2222.1666666666665,2248.413330078125,2248.273193359375,2222.08240727761
2024-02-26 21:00:00,2113.5714285714284,2180.634521484375,2174.232177734375,2139.0392856408525
2024-02-26 22:00:00,1948.857142857143,2061.2900390625,2065.57568359375,2024.2058800091704
2024-02-26 23:00:00,1804.6666666666667,1925.0037841796875,1938.576171875,1899.9857246316956
2024-02-27 00:00:00,1709.0,1806.4610595703125,1822.1845703125,1724.1039388840977
2024-02-27 01:00:00,1613.8,1728.9256591796875,1745.4415283203125,1678.8750083837376
2024-02-27 02:00:00,1570.4,1671.76611328125,1687.0791015625,1616.9293278369876
2024-02-27 03:00:00,1553.75,1652.7149658203125,1654.741943359375,1592.632064500994
2024-02-27 04:00:00,1603.8,1656.69921875,1677.4830322265625,1598.3904244498965
2024-02-27 05:00:00,1778.0,1784.409423828125,1788.6859130859375,1739.5556337159921
2024-02-27 06:00:00,1970.6666666666667,1770.3031005859375,1789.238037109375,1832.8979226720314
2024-02-27 07:00:00,1595.909090909091,1371.6900634765625,1399.3092041015625,1504.025684383323
2024-02-27 08:00:00,1089.0833333333333,942.908935546875,978.5632934570312,1057.8919971469652
2024-02-27 09:00:00,792.25,671.0370483398438,694.1669311523438,757.0232452564154
2024-02-27 10:00:00,568.8333333333334,496.2337646484375,536.0293579101562,576.6250052218821
2024-02-27 11:00:00,446.25,436.58197021484375,465.39410400390625,538.4925753566531
2024-02-27 12:00:00,358.5,437.47161865234375,472.47882080078125,525.4083904236696
2024-02-27 13:00:00,505.83333333333326,532.1670532226562,558.302001953125,606.7843886473664
2024-02-27 14:00:00,642.5833333333335,697.0750122070312,720.0534057617188,760.2111337996439
2024-02-27 15:00:00,966.5,976.4041748046875,978.6285400390625,1003.6951089819688
2024-02-27 16:00:00,1360.5454545454545,1341.4560546875,1351.5770263671875,1370.8853761835742
2024-02-27 17:00:00,1673.0,1728.427490234375,1726.7274169921875,1740.019397660962
2024-02-27 18:00:00,2070.25,2101.48974609375,2103.767822265625,2115.784188787335
2024-02-27 19:00:00,2220.75,2266.6240234375,2276.5263671875,2255.777762713462
2024-02-27 20:00:00,2185.1111111111113,2248.67431640625,2270.334228515625,2243.6424714823793
2024-02-27 21:00:00,2038.4,2181.1435546875,2183.983154296875,2154.2939859371727
2024-02-27 22:00:00,1950.4,2060.876708984375,2064.3037109375,2021.2254571908604
2024-02-27 23:00:00,1805.5,1925.1553955078125,1934.691162109375,1893.5266071914243
2024-02-28 00:00:00,1701.1666666666667,1806.4610595703125,1823.74267578125,1721.5225835737047
2024-02-28 01:00:00,1608.8333333333333,1728.9256591796875,1744.1055908203125,1677.2170764029306
2024-02-28 02:00:00,1557.25,1671.76611328125,1688.013916015625,1616.5438409894502
2024-02-28 03:00:00,1541.6,1652.7149658203125,1656.8800048828125,1596.5611166157225
2024-02-28 04:00:00,1581.0,1656.69921875,1678.79833984375,1597.410918757284
2024-02-28 05:00:00,1783.3333333333333,1784.409423828125,1789.0098876953125,1740.2672443745687
2024-02-28 06:00:00,1973.3636363636363,1770.3031005859375,1783.725830078125,1834.7167388058208
2024-02-28 07:00:00,1597.6666666666667,1371.6900634765625,1391.2294921875,1493.449427470733
2024-02-28 08:00:00,946.9166666666666,942.908935546875,957.7553100585938,1036.775632548253
2024-02-28 09:00:00,720.1666666666665,671.0370483398438,671.9144897460938,733.4752449775999
