Time,Actual,ANN,LSTM,RLS
2024-04-04 08:00:00,1933.4166666666667,1764.8528,1787.1852,1782.7566312951437
2024-04-04 09:00:00,1392.3333333333333,1190.2399,1228.2134,1058.238515498947
2024-04-04 10:00:00,1313.5833333333333,845.45264,881.1577,744.6770935701857
2024-04-04 11:00:00,457.58333333333326,602.97754,672.58716,460.1294555033219
2024-04-04 12:00:00,201.58333333333326,454.42175,541.79565,306.7145689411375
2024-04-04 13:00:00,410.83333333333326,601.66296,670.0083,384.7036758804056
2024-04-04 14:00:00,602.0833333333333,798.4024,820.7038,648.1693695029433
2024-04-04 15:00:00,662.9166666666667,1056.1334,1039.3256,920.5546540861868
2024-04-04 16:00:00,1120.6666666666667,1443.2118,1410.3018,1400.6169168291522
2024-04-04 17:00:00,1729.6666666666667,1916.2014,1888.6644,1889.941373630113
2024-04-04 18:00:00,2321.1666666666665,2369.1897,2339.1704,2349.799337522987
2024-04-04 19:00:00,2809.0,2749.5784,2692.3806,2774.4109853024293
2024-04-04 20:00:00,2893.8333333333335,2947.334,2894.3125,2971.106374667671
2024-04-04 21:00:00,2810.8333333333335,2920.5486,2870.3213,2962.549462806275
2024-04-04 22:00:00,2685.0,2825.6843,2783.5203,2878.553603647468
2024-04-04 23:00:00,2550.3333333333335,2707.6042,2659.469,2680.1500207632594
2024-04-05 00:00:00,2457.5,2555.0217,2481.0317,2585.749461645273
2024-04-05 01:00:00,2411.4615384615386,2466.328,2391.6821,2480.9845127676444
2024-04-05 02:00:00,2325.6666666666665,2388.3203,2324.4626,2380.373670680316
2024-04-05 03:00:00,2204.6666666666665,2329.3518,2273.2896,2339.9955385468133
2024-04-05 04:00:00,2185.75,2333.4617,2280.9277,2301.7503632881335
2024-04-05 05:00:00,2193.4166666666665,2332.8735,2285.6697,2349.687874370641
2024-04-05 06:00:00,2366.0,2407.7505,2391.1763,2402.991131446679
2024-04-05 07:00:00,2201.75,2280.0002,2224.5308,2259.57515103587
2024-04-05 08:00:00,1478.0833333333333,1684.1085,1542.6572,1608.1434866914149
2024-04-05 09:00:00,584.5,1057.7023,814.03613,1046.8877414027984
2024-04-05 10:00:00,278.5,653.66345,325.2677,541.6268682502857
2024-04-05 11:00:00,209.33333333333326,392.62537,50.92274,238.92438544955485
2024-04-05 12:00:00,399.75,284.83875,14.282725,174.14438529332324
2024-04-05 13:00:00,88.91666666666674,394.27612,54.561657,296.9777049895158
2024-04-05 14:00:00,-60.5,544.0818,167.865,388.34492531797946
2024-04-05 15:00:00,317.08333333333326,810.1329,477.13367,678.3871997180906
2024-04-05 16:00:00,1042.1666666666667,1253.9088,1002.239,1166.8431526008444
2024-04-05 17:00:00,1635.8333333333333,1800.7997,1633.8889,1664.7317086207138
2024-04-05 18:00:00,2325.3333333333335,2315.9365,2249.0242,2230.2790220748916
2024-04-05 19:00:00,2710.4166666666665,2709.1948,2667.068,2727.0732370799956
2024-04-05 20:00:00,2815.5,2920.849,2900.6213,2939.335167316875
2024-04-05 21:00:00,2792.0833333333335,2901.181,2879.8594,2946.873755033757
2024-04-05 22:00:00,2710.1666666666665,2805.0222,2778.2166,2851.0026567808527
2024-04-05 23:00:00,2628.0833333333335,2669.5525,2622.4941,2641.778862401954
2024-04-06 00:00:00,2517.1666666666665,2595.8374,2564.1265,2611.8337662142276
2024-04-06 01:00:00,2411.923076923077,2499.8135,2464.1216,2503.5790875410294
2024-04-06 02:00:00,2363.5833333333335,2418.87,2388.7551,2413.1139206242924
2024-04-06 03:00:00,2331.0,2358.1653,2336.5022,2378.44030093939
2024-04-06 04:00:00,2364.5833333333335,2356.5967,2333.953,2350.622824922447
2024-04-06 05:00:00,2337.9166666666665,2356.3306,2335.1262,2358.755067565998
2024-04-06 06:00:00,2400.1666666666665,2420.506,2423.6538,2428.1918597066347
2024-04-06 07:00:00,2256.9166666666665,2311.3674,2283.3955,2289.0758773203297
2024-04-06 08:00:00,1710.3333333333333,1747.0327,1657.4403,1697.9080526103928
2024-04-06 09:00:00,1582.0833333333333,1160.8556,1005.78534,1122.8951318790669
2024-04-06 10:00:00,442.25,803.05963,589.2074,703.6996225367509
2024-04-06 11:00:00,193.66666666666674,556.46875,323.1443,418.1498703316529
2024-04-06 12:00:00,32.58333333333326,416.93433,247.42311,304.09195165570986
2024-04-06 13:00:00,147.25,555.85205,323.47095,443.8974767048294
2024-04-06 14:00:00,63.75,742.0956,463.66284,607.4176850537917
2024-04-06 15:00:00,412.5,1001.71185,746.7151,892.6920253953451
2024-04-06 16:00:00,969.4166666666666,1401.3447,1199.1503,1335.120686636841
2024-04-06 17:00:00,1697.3333333333333,1890.6982,1766.0775,1785.843546407141
2024-04-06 18:00:00,2376.5,2357.3613,2315.858,2317.6197555033727
2024-04-06 19:00:00,2689.6666666666665,2740.645,2720.7322,2748.090535402097
2024-04-06 20:00:00,2889.1666666666665,2941.379,2933.965,2958.2328234660968
2024-04-06 21:00:00,2856.8333333333335,2916.1985,2921.5051,2966.7837158016873
2024-04-06 22:00:00,2759.0,2821.063,2815.3794,2859.1603415726368
2024-04-06 23:00:00,2713.6666666666665,2699.1653,2686.509,2725.096792890791
2024-04-07 00:00:00,2558.8333333333335,2631.1533,2587.395,2651.6353615662665
2024-04-07 01:00:00,2490.25,2528.5725,2487.4727,2533.557901969255
2024-04-07 02:00:00,2374.3333333333335,2445.6033,2409.582,2439.2687761152138
2024-04-07 03:00:00,2312.6666666666665,2383.1824,2355.6123,2403.222316563378
2024-04-07 04:00:00,2270.5,2376.8599,2354.663,2371.756953557438
2024-04-07 05:00:00,2249.75,2376.4438,2336.157,2388.8039546216896
2024-04-07 06:00:00,2270.0,2431.511,2400.5254,2417.972630227621
2024-04-07 07:00:00,2142.6666666666665,2338.6177,2326.6118,2314.824426766139
2024-04-07 08:00:00,2160.0833333333335,1801.3729,1803.9409,1804.3809460559671
2024-04-07 09:00:00,2190.3333333333335,1250.7468,1256.1058,1146.325794653027
2024-04-07 10:00:00,1667.5833333333333,932.5905,919.7453,841.8729638499356
2024-04-07 11:00:00,1223.9166666666667,699.42847,720.8447,569.2958868203032
2024-04-07 12:00:00,78.08333333333326,531.96045,579.4226,397.8861758862902
2024-04-07 13:00:00,523.8333333333333,696.09314,717.6544,511.4285460483427
2024-04-07 14:00:00,922.5833333333334,914.3404,868.86646,786.3064551569048
2024-04-07 15:00:00,1152.5833333333333,1168.3708,1076.3418,1064.5854540476346
2024-04-07 16:00:00,1596.0833333333333,1529.541,1436.4813,1488.982070974471
2024-04-07 17:00:00,2263.0,1968.549,1902.4613,1908.683232124906
2024-04-07 18:00:00,2328.25,2393.7656,2338.9397,2333.3366087817853
2024-04-07 19:00:00,2758.5833333333335,2768.049,2685.547,2804.6571056670164
2024-04-07 20:00:00,2917.0833333333335,2959.8455,2885.0298,2987.0597481446034
2024-04-07 21:00:00,2897.5833333333335,2929.8523,2860.508,2969.2523849044546
2024-04-07 22:00:00,2785.181818181818,2835.1477,2776.4956,2894.956974900023
2024-04-07 23:00:00,2678.5833333333335,2725.6802,2653.4019,2662.5309410204904
2024-04-08 00:00:00,2575.25,2591.0332,2581.5186,2599.1348742332407
2024-04-08 01:00:00,2462.6153846153848,2495.8687,2481.0671,2493.9849398940623
2024-04-08 02:00:00,2341.3333333333335,2415.27,2403.378,2410.8188181696582
2024-04-08 03:00:00,2281.5,2354.7722,2350.288,2379.015102127376
2024-04-08 04:00:00,2288.5833333333335,2353.8699,2348.9333,2362.7420894374673
2024-04-08 05:00:00,2350.1666666666665,2353.5647,2340.7578,2351.514785490449
2024-04-08 06:00:00,2453.25,2419.0066,2420.0542,2425.3656750396635
2024-04-08 07:00:00,2266.75,2307.6753,2305.987,2285.156189099268
2024-04-08 08:00:00,1476.3333333333333,1739.6223,1722.117,1735.1252376293228
2024-04-08 09:00:00,1507.3333333333333,1148.6982,1115.1371,1046.0706572858876
2024-04-08 10:00:00,460.16666666666674,785.4612,732.58203,680.5787244965163
2024-04-08 11:00:00,-20.833333333333258,537.1675,491.23083,390.49464315376576
2024-04-08 12:00:00,538.5833333333333,401.3733,388.91296,263.4232178873342
2024-04-08 13:00:00,98.41666666666674,536.8208,490.42822,352.48157011612216
2024-04-08 14:00:00,201.5,718.7634,636.37427,565.2200872452838
2024-04-08 15:00:00,291.5,979.141,891.1199,840.5215325885614
2024-04-08 16:00:00,793.8333333333333,1383.9755,1303.7375,1329.875164182531
2024-04-08 17:00:00,1544.5833333333333,1880.1088,1828.7578,1835.7147004422206
2024-04-08 18:00:00,2307.0,2352.4775,2332.3542,2349.0559764488626
2024-04-08 19:00:00,2830.1666666666665,2736.9397,2714.5403,2745.5534386835798
2024-04-08 20:00:00,3048.6666666666665,2938.9534,2922.0095,2957.2013450450677
2024-04-08 21:00:00,2990.9166666666665,2914.4246,2904.6436,2962.5434081919325
2024-04-08 22:00:00,2860.5,2819.1697,2806.207,2860.113629621224
2024-04-08 23:00:00,2707.75,2695.675,2681.702,2719.4300492803236
2024-04-09 00:00:00,2605.181818181818,2577.8164,2547.8726,2593.0760040296736
2024-04-09 01:00:00,2453.076923076923,2485.0266,2448.2595,2489.2140113042756
2024-04-09 02:00:00,2406.25,2405.3792,2375.8438,2399.745609899824
2024-04-09 03:00:00,2312.0833333333335,2345.4426,2323.834,2365.1281951688393
2024-04-09 04:00:00,2295.0833333333335,2346.3796,2323.2317,2339.731678116918
2024-04-09 05:00:00,2313.3333333333335,2345.9707,2327.098,2347.313642996812
2024-04-09 06:00:00,2448.0,2414.8755,2421.082,2424.418853956686
2024-04-09 07:00:00,2318.7272727272725,2297.518,2268.8936,2275.8765116843215
2024-04-09 08:00:00,1302.9166666666667,1719.2478,1624.1512,1668.9022639023838
2024-04-09 09:00:00,648.9166666666667,1115.301,950.98706,1073.959527412826
2024-04-09 10:00:00,197.16666666666674,737.08887,513.8718,631.1792697207864
2024-04-09 11:00:00,105.25,484.1178,239.39589,337.8146424313072
2024-04-09 12:00:00,100.16666666666674,358.60327,179.00514,241.52591224848197
2024-04-09 13:00:00,-92.0,484.50403,240.60976,365.6332438762013
2024-04-09 14:00:00,61.41666666666674,654.6521,376.00806,507.28263099147534
2024-04-09 15:00:00,475.83333333333326,917.11194,671.54004,791.3521460111785
2024-04-09 16:00:00,912.8333333333334,1336.2386,1144.8152,1264.5326124632934
2024-04-09 17:00:00,1540.75,1851.0009,1732.1088,1752.3645334753587
2024-04-09 18:00:00,2335.6666666666665,2339.0664,2303.38,2308.2175532841466
2024-04-09 19:00:00,2867.0833333333335,2726.7568,2715.0896,2730.3812202238723
2024-04-09 20:00:00,2978.181818181818,2932.3086,2933.6477,2947.723607210437
2024-04-09 21:00:00,2884.75,2909.564,2920.1804,2960.6876799501283
2024-04-09 22:00:00,2723.75,2813.977,2813.0117,2849.9318410285937
2024-04-09 23:00:00,2562.3636363636365,2686.0874,2678.287,2718.713588544265
2024-04-10 00:00:00,2458.8333333333335,2562.2769,2465.0928,2601.2677650862197
2024-04-10 01:00:00,2386.6923076923076,2472.2793,2379.1453,2491.91416547917
2024-04-10 02:00:00,2330.4166666666665,2393.7495,2312.4854,2384.5444448612902
2024-04-10 03:00:00,2296.25,2334.4734,2261.4146,2341.2747445120526
2024-04-10 04:00:00,2255.0,2337.5732,2271.7727,2294.7894679423816
2024-04-10 05:00:00,2295.5833333333335,2337.0422,2274.6887,2361.9419460476856
2024-04-10 06:00:00,2371.9166666666665,2410.0183,2381.8945,2398.0636042969945
2024-04-10 07:00:00,2044.3636363636363,2285.5757,2216.231,2265.103031551447
2024-04-10 08:00:00,1246.4545454545455,1695.2926,1531.1698,1604.6092091074654
2024-04-10 09:00:00,508.16666666666674,1076.0347,794.3258,1088.0606869731205
2024-04-10 10:00:00,148.33333333333326,680.21606,296.86804,572.171637223169
2024-04-10 11:00:00,-13.833333333333258,421.74548,27.271252,273.1327752858567
2024-04-10 12:00:00,-165.75,308.31653,-8.067494,206.81503254119548
2024-04-10 13:00:00,-117.08333333333348,422.99377,31.472424,349.5378063680462
2024-04-10 14:00:00,447.5,579.2738,139.08778,433.70081852588896
2024-04-10 15:00:00,556.0833333333333,844.1819,447.04883,728.3950093168635
2024-04-10 16:00:00,931.5833333333334,1280.1127,979.908,1190.2105462303225
2024-04-10 17:00:00,1506.8333333333333,1816.7777,1616.7936,1652.988668319026
2024-04-10 18:00:00,2264.9166666666665,2323.2983,2236.3184,2203.7124152090064
2024-04-10 19:00:00,2598.75,2714.7844,2652.235,2742.1852858909306
2024-04-10 20:00:00,2840.4166666666665,2924.4966,2889.0432,2945.3156115785096
2024-04-10 21:00:00,2796.75,2903.849,2865.3027,2946.939248151418
2024-04-10 22:00:00,2617.25,2807.8723,2766.6013,2859.746607872905
2024-04-10 23:00:00,2482.3333333333335,2674.8154,2605.8176,2614.031318221022
2024-04-11 00:00:00,2405.8333333333335,2550.7566,2427.0889,2599.061237180368
2024-04-11 01:00:00,2203.3076923076924,2462.8289,2348.4417,2488.3288411453245
2024-04-11 02:00:00,2081.6666666666665,2385.1282,2283.9512,2374.5732297637796
2024-04-11 03:00:00,2088.5833333333335,2326.341,2233.051,2327.895376261143
2024-04-11 04:00:00,2031.4166666666667,2331.0444,2249.726,2275.0325650081854
2024-04-11 05:00:00,2095.25,2330.4229,2248.2876,2366.0830479191022
2024-04-11 06:00:00,2248.3333333333335,2406.4172,2358.584,2382.1125257192034
2024-04-11 07:00:00,2009.3333333333333,2276.7222,2196.996,2256.8160670328507
2024-04-11 08:00:00,1287.0833333333333,1677.5333,1508.1454,1585.0018614997587
2024-04-11 09:00:00,1013.4166666666666,1046.9246,755.72876,1058.631205702974
2024-04-11 10:00:00,469.25,638.0531,240.20485,526.019465986032
2024-04-11 11:00:00,354.5,375.5056,-15.905263,221.4518431832189
2024-04-11 12:00:00,118.5,271.036,-49.27367,166.44954862500435
2024-04-11 13:00:00,-299.9999999999998,377.39246,-10.612416,295.4584794763239
2024-04-11 14:00:00,-73.33333333333326,523.39185,84.320564,369.609442342404
2024-04-11 15:00:00,404.91666666666674,790.115,386.57434,665.529470918822
2024-04-11 16:00:00,897.5833333333334,1238.5033,934.78204,1143.9111288164681
2024-04-11 17:00:00,1610.8333333333333,1791.4061,1580.5873,1619.710049600119
2024-04-11 18:00:00,2245.1666666666665,2311.6086,2206.4148,2160.158134321523
2024-04-11 19:00:00,2664.25,2705.9087,2614.8713,2746.6258093924434
2024-04-11 20:00:00,2843.181818181818,2918.7048,2859.0198,2943.073982962097
2024-04-11 21:00:00,2783.0833333333335,2899.6123,2827.7124,2937.235968336632
2024-04-11 22:00:00,2534.5,2803.3464,2736.969,2865.1110600372344
2024-04-11 23:00:00,2431.25,2666.4585,2563.852,2554.2637623659234
2024-04-12 00:00:00,2396.5833333333335,2552.972,2447.5251,2594.8338260584806
2024-04-12 01:00:00,2325.5384615384614,2464.6462,2364.334,2486.3009637187697
2024-04-12 02:00:00,2152.25,2386.7861,2299.2512,2377.181762850167
2024-04-12 03:00:00,2189.5,2327.905,2248.2188,2332.8027077907955
2024-04-12 04:00:00,2198.0833333333335,2332.3,2261.723,2285.36466859407
2024-04-12 05:00:00,2215.8333333333335,2331.6958,2262.7695,2360.223660251853
2024-04-12 06:00:00,2365.8333333333335,2407.1099,2371.7524,2390.607386740915
2024-04-12 07:00:00,2049.75,2278.425,2206.967,2258.3148422462405
2024-04-12 08:00:00,1230.6666666666667,1680.9486,1519.6362,1593.0891417520006
2024-04-12 09:00:00,976.4166666666666,1052.5227,775.5211,1057.928665661097
2024-04-12 10:00:00,348.58333333333326,646.1614,268.78992,534.486399598263
2024-04-12 11:00:00,571.9166666666667,384.39795,4.6270857,230.9908255948285
2024-04-12 12:00:00,-247.99999999999977,278.20557,-28.1964,172.238153344053
2024-04-12 13:00:00,-320.9999999999998,386.16223,9.375865,301.4206641319872
2024-04-12 14:00:00,130.91666666666674,534.1387,111.401375,380.628914860514
2024-04-12 15:00:00,478.5,800.51276,417.72913,674.6355334097909
2024-04-12 16:00:00,1180.5833333333333,1246.5052,958.2075,1154.4975490424936
2024-04-12 17:00:00,1478.25,1796.2854,1599.8538,1636.1943178894235
2024-04-12 18:00:00,2040.3846153846155,2313.8567,2222.965,2187.023599629628
2024-04-12 19:00:00,2485.5833333333335,2707.6155,2635.42,2739.5337121065377
2024-04-12 20:00:00,2633.909090909091,2919.8186,2876.0186,2941.822692589957
2024-04-12 21:00:00,2603.75,2900.427,2848.476,2941.2421746413856
2024-04-12 22:00:00,2580.25,2804.2168,2753.421,2859.7737531002977
2024-04-12 23:00:00,2380.4166666666665,2668.0657,2586.5713,2587.9789949096157
2024-04-13 00:00:00,2314.9166666666665,2574.0808,2548.3005,2587.8422662997377
2024-04-13 01:00:00,2206.4615384615386,2481.9624,2448.182,2485.363882434558
2024-04-13 02:00:00,2179.181818181818,2402.5835,2376.07,2397.179697749108
2024-04-13 03:00:00,2020.25,2342.8057,2324.113,2363.067229551808
2024-04-13 04:00:00,2090.6666666666665,2344.2627,2322.5662,2338.785501222129
2024-04-13 05:00:00,2157.5,2343.8245,2327.5437,2343.8078689399676
2024-04-13 06:00:00,2174.9166666666665,2413.7078,2420.9658,2423.897157309426
2024-04-13 07:00:00,2051.5,2294.6472,2268.6062,2273.099286431107
