Time,Actual,ANN,LSTM,RLS
2024-04-15 22:00:00,4872.166666666667,5143.8823,5037.085,5260.586304789898
2024-04-15 23:00:00,4657.272727272727,4899.3506,4812.8057,4982.707141290702
2024-04-16 00:00:00,4421.666666666667,4685.267,4668.554,4772.33219200927
2024-04-16 01:00:00,4228.461538461538,4505.1855,4501.367,4574.576254187964
2024-04-16 02:00:00,4078.75,4323.393,4305.2983,4387.0289629873905
2024-04-16 03:00:00,3965.1666666666665,4212.2373,4208.5244,4292.2473405598
2024-04-16 04:00:00,3877.1666666666665,4131.1885,4141.3926,4202.1222563763195
2024-04-16 05:00:00,3842.25,4163.0127,4164.714,4261.951063031384
2024-04-16 06:00:00,3884.3333333333335,4228.576,4231.794,4297.218938469035
2024-04-16 07:00:00,3591.6666666666665,4002.5754,3984.7263,4013.938777035844
2024-04-16 08:00:00,2999.0,3453.911,3441.3818,3457.6886627044287
2024-04-16 09:00:00,2510.5,2907.6255,2851.8674,2914.3971686925556
2024-04-16 10:00:00,1957.25,2426.8655,2340.8936,2390.751843507219
2024-04-16 11:00:00,1413.5000000000005,2071.8928,1969.6228,2008.1397670566175
2024-04-16 12:00:00,1227.333333333333,1933.6421,1830.2694,1853.3307727871643
2024-04-16 13:00:00,1537.416666666667,2000.0769,1900.0829,1984.2870455862208
2024-04-16 14:00:00,2273.9166666666665,2186.2454,2122.9346,2170.422997049035
2024-04-16 15:00:00,2210.75,2667.9277,2585.1062,2768.097546441724
2024-04-16 16:00:00,3214.1666666666665,3300.9155,3240.256,3303.0309772673013
2024-04-16 17:00:00,4008.6666666666665,3966.7693,3961.495,4015.022463602413
2024-04-16 18:00:00,4528.0,4443.558,4444.5234,4478.760489175724
2024-04-16 19:00:00,4921.25,4932.319,4937.8477,4978.578915519319
2024-04-16 20:00:00,5029.272727272727,5201.371,5209.148,5282.038520003706
2024-04-16 21:00:00,5076.3,5235.6094,5239.1406,5368.2112853607305
2024-04-16 22:00:00,4991.333333333333,5168.783,5163.369,5274.175486306885
2024-04-16 23:00:00,4814.916666666667,4915.814,4920.2075,5024.271252841558
2024-04-17 00:00:00,4552.833333333333,4680.2305,4632.062,4746.554019242076
2024-04-17 01:00:00,4332.0,4499.971,4460.9995,4557.731343961459
2024-04-17 02:00:00,4188.083333333333,4317.8823,4279.8066,4365.23429182865
2024-04-17 03:00:00,4091.3636363636365,4206.357,4176.306,4255.546445751201
2024-04-17 04:00:00,3995.1666666666665,4125.4517,4113.3066,4180.525173980496
2024-04-17 05:00:00,3975.5454545454545,4156.664,4141.4688,4238.186353634732
2024-04-17 06:00:00,4134.818181818182,4222.8906,4194.702,4264.276228561177
2024-04-17 07:00:00,3930.75,3997.3655,3967.068,3999.230085971898
2024-04-17 08:00:00,3270.5,3444.906,3426.0789,3453.7005665574497
2024-04-17 09:00:00,2644.3333333333335,2884.7278,2857.2146,2914.6200332393396
2024-04-17 10:00:00,2250.6666666666665,2391.2131,2351.7864,2347.424450410211
2024-04-17 11:00:00,1961.4166666666667,2032.4644,1998.9045,1957.9791880451403
2024-04-17 12:00:00,1689.0,1898.0071,1860.6165,1812.2646246889578
2024-04-17 13:00:00,1812.0,1969.0487,1931.6896,1953.7349182675769
2024-04-17 14:00:00,1926.3333333333333,2158.8237,2149.9006,2162.3150702096373
2024-04-17 15:00:00,2349.8333333333335,2639.5425,2595.0884,2729.466610310886
2024-04-17 16:00:00,3065.1666666666665,3276.3694,3233.3447,3282.8468121189567
2024-04-17 17:00:00,3852.3333333333335,3954.0854,3931.421,3987.7377914155227
2024-04-17 18:00:00,4376.666666666667,4434.7964,4409.6274,4460.650072892569
2024-04-17 19:00:00,5022.916666666667,4926.309,4888.327,4976.127321478102
2024-04-17 20:00:00,5101.666666666667,5195.6396,5154.7476,5285.40013843222
2024-04-17 21:00:00,5170.5,5229.272,5183.9355,5348.24133743976
2024-04-17 22:00:00,5039.666666666667,5166.414,5112.6396,5277.882098220702
2024-04-17 23:00:00,4811.583333333333,4915.8228,4871.927,5011.726510576562
2024-04-18 00:00:00,4555.0,4698.2363,4725.7744,4815.067291442654
2024-04-18 01:00:00,4377.7692307692305,4517.8735,4548.366,4599.285907344203
2024-04-18 02:00:00,4251.833333333333,4344.6357,4353.6523,4432.095922213586
2024-04-18 03:00:00,4140.083333333333,4235.4004,4258.0493,4349.125318185018
2024-04-18 04:00:00,4044.6363636363635,4161.7,4181.034,4243.343205026698
2024-04-18 05:00:00,4040.5833333333335,4190.7495,4197.3247,4300.209668278355
2024-04-18 06:00:00,4121.5,4248.374,4276.5005,4340.557792765416
2024-04-18 07:00:00,4033.5,4015.4275,4013.9849,4039.7992234770595
2024-04-18 08:00:00,3261.5,3498.2961,3466.7107,3519.1627947930165
2024-04-18 09:00:00,2934.4166666666665,3031.1982,2904.7576,2975.9858195104107
2024-04-18 10:00:00,2064.25,2616.2036,2399.1414,2605.0347015406146
2024-04-18 11:00:00,2424.25,2280.5476,2050.2483,2243.164613312576
2024-04-18 12:00:00,1522.25,2122.0505,1888.1583,2058.2163249801465
2024-04-18 13:00:00,1166.5,2158.5784,1953.1063,2142.8974872371227
2024-04-18 14:00:00,1846.9166666666667,2330.2207,2163.0593,2277.125959291585
2024-04-18 15:00:00,2812.8333333333335,2821.075,2641.3635,2941.326445690641
2024-04-18 16:00:00,3534.6666666666665,3431.666,3297.2083,3414.543781088206
2024-04-18 17:00:00,4010.5,4027.6113,4009.211,4078.781534836068
2024-04-18 18:00:00,4598.833333333333,4482.851,4498.5757,4524.953714849782
2024-04-18 19:00:00,5151.083333333333,4950.0903,5000.0693,4993.157979068709
2024-04-18 20:00:00,5284.0,5215.8926,5262.733,5289.806235886894
2024-04-18 21:00:00,5338.75,5250.2466,5290.992,5394.073824795998
2024-04-18 22:00:00,5265.416666666667,5168.044,5217.6855,5266.2742099757415
2024-04-18 23:00:00,5011.25,4904.6216,4971.6704,5028.376247065044
2024-04-19 00:00:00,4765.583333333333,4702.784,4613.076,4744.629573398282
2024-04-19 01:00:00,4527.307692307692,4522.278,4415.4824,4560.452621839033
2024-04-19 02:00:00,4295.818181818182,4353.0186,4338.7466,4423.359261415763
2024-04-19 03:00:00,4161.5,4244.7314,4187.7305,4269.746273586306
2024-04-19 04:00:00,4082.2727272727275,4175.3013,4140.639,4222.74965085641
2024-04-19 05:00:00,4067.1666666666665,4202.216,4179.349,4286.109694497894
2024-04-19 06:00:00,4090.0,4256.233,4187.698,4267.715187732223
2024-04-19 07:00:00,4066.5,4020.1577,4015.3904,4042.4929738031597
2024-04-19 08:00:00,4064.6666666666665,3518.7236,3606.6653,3440.371541674281
2024-04-19 09:00:00,3615.0833333333335,3087.5186,3327.0808,3309.931613483513
2024-04-19 10:00:00,4552.416666666667,2702.7078,3082.9966,2613.4057569970564
2024-04-19 11:00:00,4025.25,2374.9973,2975.8804,2234.726037117448
2024-04-19 12:00:00,2306.0,2208.1592,2753.9668,2104.80887257179
2024-04-19 13:00:00,1852.8333333333333,2230.3762,2840.9575,2224.976499772019
2024-04-19 14:00:00,2499.3333333333335,2396.4573,2879.6372,2572.6136893992093
2024-04-19 15:00:00,2283.9166666666665,2890.2698,3169.448,2858.9202772761505
2024-04-19 16:00:00,3440.9166666666665,3490.7148,3697.4387,3539.2524821147954
2024-04-19 17:00:00,3869.9166666666665,4054.1472,4085.1538,4144.918976949661
2024-04-19 18:00:00,4282.666666666667,4499.2725,4435.0195,4514.805375327229
2024-04-19 19:00:00,4783.75,4956.195,4824.4526,5015.312073516571
2024-04-19 20:00:00,4941.75,5220.3604,5034.7573,5339.450127612648
2024-04-19 21:00:00,4936.083333333333,5254.164,5121.51,5351.8886732026
2024-04-19 22:00:00,4857.25,5165.6904,4995.6597,5292.118882405341
2024-04-19 23:00:00,4671.0,4898.3286,4740.805,4963.141921022952
2024-04-20 00:00:00,4455.416666666667,4680.0796,4554.497,4696.577860062326
2024-04-20 01:00:00,4294.416666666667,4499.8057,4370.297,4528.781418783373
2024-04-20 02:00:00,4132.090909090909,4317.751,4221.093,4319.372805893639
2024-04-20 03:00:00,4024.8333333333335,4206.216,4101.3276,4170.577946627889
2024-04-20 04:00:00,3947.4,4125.364,4042.057,4132.666583231875
2024-04-20 05:00:00,3952.9166666666665,4156.5337,4084.335,4183.8169570379605
2024-04-20 06:00:00,3940.4166666666665,4222.7354,4109.391,4192.134866692712
2024-04-20 07:00:00,3738.8333333333335,3997.195,3926.557,3969.64400618403
2024-04-20 08:00:00,3157.75,3444.7307,3377.251,3494.1282260455423
2024-04-20 09:00:00,2627.0,2884.3538,2852.8276,2911.186842560215
2024-04-20 10:00:00,1887.5833333333333,2390.5989,2346.211,2347.4631198078173
2024-04-20 11:00:00,1884.5833333333333,2031.7765,2030.1826,1953.1307774579395
2024-04-20 12:00:00,1651.166666666667,1897.3859,1891.9323,1809.8231453822943
2024-04-20 13:00:00,1961.75,1968.4735,1965.1975,1953.5584328184607
2024-04-20 14:00:00,2214.0,2158.3376,2176.0508,2171.2322694075056
2024-04-20 15:00:00,2378.1666666666665,2639.0715,2595.5854,2728.7195502427585
2024-04-20 16:00:00,3247.3333333333335,3275.952,3193.5579,3274.6282574069587
2024-04-20 17:00:00,4220.416666666667,3953.839,3850.3936,3931.28122612029
2024-04-20 18:00:00,4542.0,4434.616,4328.477,4432.777677250692
2024-04-20 19:00:00,4846.583333333333,4926.138,4779.102,4985.442703734789
2024-04-20 20:00:00,4781.0,5195.4653,5031.3193,5309.0407577048445
2024-04-20 21:00:00,4452.666666666667,5229.069,5053.8657,5313.24009799446
2024-04-20 22:00:00,4908.5,5166.3154,4999.122,5292.422439267206
2024-04-20 23:00:00,4845.090909090909,4915.7705,4767.39,4984.506051522717
2024-04-21 00:00:00,4569.5,4632.9946,4491.9707,4634.861401433298
2024-04-21 01:00:00,4352.416666666667,4454.313,4291.218,4468.60499014673
2024-04-21 02:00:00,4200.166666666667,4272.94,4137.978,4239.042916805434
2024-04-21 03:00:00,4124.166666666667,4160.4893,4027.8066,4085.7713064853724
2024-04-21 04:00:00,4043.25,4088.402,3946.4429,4050.792072195684
2024-04-21 05:00:00,4000.8333333333335,4111.7163,3989.7659,4082.173067242439
2024-04-21 06:00:00,3990.5,4178.379,4045.454,4125.65121553196
2024-04-21 07:00:00,3819.1666666666665,3955.2505,3868.6553,3912.640264465974
2024-04-21 08:00:00,3347.8333333333335,3394.863,3251.0503,3506.6426841182047
2024-04-21 09:00:00,2748.75,2800.7427,2654.2385,2744.46437806388
2024-04-21 10:00:00,2100.25,2256.543,2021.8214,2234.316357235566
2024-04-21 11:00:00,1816.0833333333333,1886.5076,1628.0886,1834.1807163530236
2024-04-21 12:00:00,2061.5833333333335,1760.5664,1536.842,1678.5851757532146
2024-04-21 13:00:00,1876.1666666666665,1844.1598,1609.8096,1825.4424973310495
2024-04-21 14:00:00,1760.1666666666667,2052.6558,1866.5876,1994.080475328166
2024-04-21 15:00:00,1997.9166666666667,2526.7886,2330.7148,2673.1936136953173
2024-04-21 16:00:00,1713.6666666666667,3175.3228,2943.9143,3147.947164001929
2024-04-21 17:00:00,2506.1666666666665,3886.5444,3704.6987,3796.1602600350284
2024-04-21 18:00:00,2998.25,4387.4414,4226.9136,4364.781800075239
2024-04-21 19:00:00,3483.6666666666665,4875.046,4699.5293,4934.884174678136
2024-04-21 20:00:00,3644.4166666666665,5137.2383,4933.9927,5255.175004993876
2024-04-21 21:00:00,3653.6666666666665,5164.557,4948.022,5232.111884123146
2024-04-21 22:00:00,4869.833333333333,5122.4155,4918.312,5250.149942060777
2024-04-21 23:00:00,4690.272727272727,4881.717,4716.2974,4943.005710475949
2024-04-22 00:00:00,4477.181818181818,4689.382,4707.096,4799.008818016025
2024-04-22 01:00:00,4268.307692307692,4509.1978,4534.7983,4588.290392751404
2024-04-22 02:00:00,4149.5,4328.7695,4334.506,4411.676878201271
2024-04-22 03:00:00,4034.0833333333335,4217.952,4241.782,4330.121520826193
2024-04-22 04:00:00,3904.5,4138.0483,4165.912,4221.863831332205
2024-04-22 05:00:00,3889.25,4169.7417,4184.6426,4282.661109449884
2024-04-22 06:00:00,4008.7272727272725,4233.6016,4262.5854,4324.652044529449
2024-04-22 07:00:00,3805.25,4006.4617,4002.7698,4028.4609305489043
2024-04-22 08:00:00,3201.1666666666665,3463.714,3451.4412,3467.5393643673597
2024-04-22 09:00:00,2628.5833333333335,2934.4172,2865.9724,2929.7762887086415
2024-04-22 10:00:00,2053.4166666666665,2467.765,2344.5261,2438.258850533077
2024-04-22 11:00:00,1625.272727272727,2116.8965,1976.0654,2060.2448772594016
2024-04-22 12:00:00,1594.25,1974.3337,1827.6943,1898.4260976779585
2024-04-22 13:00:00,1805.0833333333333,2034.6141,1893.4908,2018.6331511185558
2024-04-22 14:00:00,2069.75,2217.3457,2115.2925,2187.715589342377
2024-04-22 15:00:00,2572.5,2700.9548,2593.3088,2806.711283609956
2024-04-22 16:00:00,3612.75,3329.2112,3253.351,3327.3163047445664
2024-04-22 17:00:00,4290.818181818182,3980.5977,3984.5312,4037.989560437196
2024-04-22 18:00:00,4738.5,4452.8535,4476.03,4496.088624606584
2024-04-22 19:00:00,5130.583333333333,4937.4785,4979.402,4980.766839882604
2024-04-22 20:00:00,5306.083333333333,5205.9766,5248.0923,5280.25892595596
2024-04-22 21:00:00,5335.363636363636,5240.4365,5273.7188,5381.421166699423
2024-04-22 22:00:00,5269.75,5170.0,5202.8027,5270.544071294455
2024-04-22 23:00:00,5027.0,4914.447,4959.1265,5033.256268027104
2024-04-23 00:00:00,4811.666666666667,4674.909,4689.1353,4780.848152222501
2024-04-23 01:00:00,4571.538461538462,4494.1045,4514.619,4570.2504812140705
2024-04-23 02:00:00,4422.916666666667,4313.228,4325.1973,4399.046603800606
2024-04-23 03:00:00,4308.75,4201.342,4228.7085,4314.763972840012
2024-04-23 04:00:00,4169.083333333333,4122.2085,4158.185,4209.089545102539
2024-04-23 05:00:00,4194.083333333333,4151.8647,4178.536,4272.184370543147
2024-04-23 06:00:00,4376.083333333333,4217.3667,4247.1504,4307.051029544866
2024-04-23 07:00:00,4114.833333333333,3991.4492,3996.3027,4018.449316198222
2024-04-23 08:00:00,3352.25,3438.7043,3456.0356,3417.1537206653393
2024-04-23 09:00:00,2688.0,2871.723,2889.8665,2937.4941424036406
2024-04-23 10:00:00,1976.5,2370.3665,2392.6638,2317.389532399363
2024-04-23 11:00:00,1742.0833333333333,2009.2197,2042.0516,1925.0647987352518
2024-04-23 12:00:00,2451.0,1876.8363,1888.5964,1787.309491853628
2024-04-23 13:00:00,2114.666666666667,1949.3113,1959.8939,1934.3961644063231
2024-04-23 14:00:00,2050.5,2142.181,2169.635,2158.582960333937
2024-04-23 15:00:00,2618.5833333333335,2623.2803,2631.8872,2697.3999152471483
2024-04-23 16:00:00,3018.1666666666665,3261.8738,3282.8242,3281.560044695835
2024-04-23 17:00:00,4057.75,3945.4841,3984.7947,4020.5209083273576
2024-04-23 18:00:00,4594.25,4428.642,4466.743,4475.837783205569
2024-04-23 19:00:00,5129.333333333333,4920.4155,4957.0903,4963.511078802641
2024-04-23 20:00:00,5292.363636363636,5189.4854,5222.4146,5264.638253323676
2024-04-23 21:00:00,5258.25,5222.0957,5256.236,5361.732984289203
2024-04-23 22:00:00,5131.916666666667,5162.4404,5177.8354,5264.692234838733
2024-04-23 23:00:00,4896.916666666667,4913.7544,4933.2007,5025.9425051731305
2024-04-24 00:00:00,4692.75,4683.5625,4754.794,4827.043355659756
2024-04-24 01:00:00,4534.846153846154,4503.524,4571.667,4595.6350058507405
2024-04-24 02:00:00,4388.833333333333,4321.1665,4366.8765,4434.310919310844
2024-04-24 03:00:00,4249.727272727273,4209.87,4280.6196,4373.867088339557
2024-04-24 04:00:00,4149.25,4128.347,4191.013,4234.06161202041
2024-04-24 05:00:00,4174.083333333333,4160.2256,4206.9497,4301.389931283218
2024-04-24 06:00:00,4372.5,4226.494,4297.6875,4352.322770266998
2024-04-24 07:00:00,4122.916666666667,4000.9658,4022.7925,4041.114644487403
2024-04-24 08:00:00,3373.0833333333335,3449.8503,3456.9844,3437.1080990349733
2024-04-24 09:00:00,2789.9166666666665,2896.5278,2868.184,2925.047666916806
2024-04-24 10:00:00,1852.8333333333333,2409.9243,2337.2544,2371.3645234324695
2024-04-24 11:00:00,1616.4285714285716,2053.2515,1970.1624,1986.1425724846617
2024-04-24 12:00:00,1688.3463203463202,1916.7871,1804.865,1836.1354254679557
2024-04-24 13:00:00,1760.2640692640693,1985.771,1879.1654,1969.780231060975
2024-04-24 14:00:00,1832.1818181818182,2173.363,2094.1128,2151.970262427294
2024-04-24 15:00:00,2497.4166666666665,2654.2473,2595.6616,2747.6429424072144
2024-04-24 16:00:00,3581.75,3289.195,3260.6672,3298.1004481261384
2024-04-24 17:00:00,4327.583333333333,3961.0415,4006.5432,4043.4618010678464
2024-04-24 18:00:00,4524.166666666667,4439.7075,4511.9595,4499.101406654978
2024-04-24 19:00:00,5066.363636363636,4930.1816,5026.3306,4968.472592161539
2024-04-24 20:00:00,5275.25,5199.4634,5294.7974,5263.101346400225
2024-04-24 21:00:00,5340.583333333333,5233.61,5323.057,5389.049663355911
2024-04-24 22:00:00,5245.333333333333,5168.2793,5250.7915,5262.281333529107
2024-04-24 23:00:00,4992.833333333333,4916.3804,5005.4146,5046.892491337084
2024-04-25 00:00:00,4734.583333333333,4651.337,4675.689,4761.440576742686
2024-04-25 01:00:00,4521.2307692307695,4471.3047,4502.729,4548.906938296728
2024-04-25 02:00:00,4323.5,4290.452,4299.009,4370.746471945692
2024-04-25 03:00:00,4237.0,4178.201,4210.752,4293.659439145646
2024-04-25 04:00:00,4136.75,4103.2827,4130.5664,4181.487579118184
2024-04-25 05:00:00,4148.083333333333,4129.174,4156.3955,4245.20090065106
2024-04-25 06:00:00,4278.0,4195.0337,4229.602,4285.952359585133
2024-04-25 07:00:00,4023.25,3970.6729,3980.1401,3999.3370702345783
2024-04-25 08:00:00,3099.75,3413.691,3411.2776,3407.9533001470254
2024-04-25 09:00:00,2445.4166666666665,2830.6433,2783.7969,2849.052006122289
2024-04-25 10:00:00,2228.9166666666665,2304.4373,2227.5442,2262.503858506381
2024-04-25 11:00:00,1803.3333333333333,1937.9203,1833.5104,1868.128008276153
2024-04-25 12:00:00,1327.166666666667,1809.4214,1699.4108,1723.4418833433258
2024-04-25 13:00:00,1354.25,1888.024,1780.9032,1871.1896106180825
2024-04-25 14:00:00,1489.25,2090.2275,2017.1785,2071.3805371904773
2024-04-25 15:00:00,2097.3333333333335,2567.6199,2498.9011,2670.4136213594284
2024-04-25 16:00:00,2812.6666666666665,3211.8223,3157.976,3218.4158249204697
2024-04-25 17:00:00,3831.25,3911.9133,3925.6733,3962.5417844732124
2024-04-25 18:00:00,4539.75,4405.1963,4427.513,4445.88885205476
2024-04-25 19:00:00,5035.545454545455,4894.8096,4931.8013,4936.903225950975
2024-04-25 20:00:00,5118.083333333333,5160.1353,5213.784,5229.671925795067
2024-04-25 21:00:00,5215.666666666667,5189.601,5238.478,5330.391267994154
2024-04-25 22:00:00,5152.833333333333,5139.8984,5171.5,5238.44551460043
2024-04-25 23:00:00,4880.583333333333,4896.0776,4929.636,5010.368469479988
2024-04-26 00:00:00,4643.636363636364,4668.0557,4577.7407,4706.04659890354
2024-04-26 01:00:00,4437.461538461538,4486.7925,4396.434,4527.061653799879
2024-04-26 02:00:00,4279.333333333333,4306.414,4248.699,4337.00009861583
2024-04-26 03:00:00,4144.583333333333,4194.345,4131.538,4204.423665577289
2024-04-26 04:00:00,4080.9166666666665,4116.8467,4078.827,4153.262939641008
2024-04-26 05:00:00,4091.9166666666665,4145.086,4113.436,4208.50237059878
2024-04-26 06:00:00,4229.083333333333,4210.215,4139.9883,4214.478948470068
2024-04-26 07:00:00,4129.833333333333,3984.7302,3944.4365,3978.2762754850405
2024-04-26 08:00:00,3375.0,3430.852,3421.0862,3431.708900166018
2024-04-26 09:00:00,2517.0,2857.8972,2911.787,2951.986238063596
2024-04-26 10:00:00,2378.0833333333335,2348.092,2449.7983,2283.464174532761
2024-04-26 11:00:00,2062.8333333333335,1984.7822,2150.0479,1882.3723787634958
2024-04-26 12:00:00,1890.4166666666667,1853.9518,1999.5692,1755.8093334688474
2024-04-26 13:00:00,1746.5833333333335,1928.0055,2078.5818,1914.5659296142812
2024-04-26 14:00:00,2473.3333333333335,2124.4736,2270.579,2182.8294250514036
2024-04-26 15:00:00,3092.5,2604.8372,2677.484,2659.7982697648904
2024-04-26 16:00:00,3216.4166666666665,3245.0908,3282.7334,3268.6797189380864
2024-04-26 17:00:00,3959.8333333333335,3935.0369,3908.816,3962.4462820142535
2024-04-26 18:00:00,4329.666666666667,4421.379,4369.234,4437.376775067545
2024-04-26 19:00:00,4756.166666666667,4912.824,4814.1865,4967.408994093446
2024-04-26 20:00:00,4910.363636363636,5181.0054,5067.5806,5283.982851541233
2024-04-26 21:00:00,4887.083333333333,5212.4287,5107.106,5313.8843638919225
2024-04-26 22:00:00,4821.416666666667,5155.8335,5030.8857,5275.735574767345
2024-04-26 23:00:00,4711.5,4909.1675,4790.875,4985.140050048178
2024-04-27 00:00:00,4542.363636363636,4640.402,4544.4824,4672.028968339391
2024-04-27 01:00:00,4372.923076923077,4461.175,4349.8384,4492.519099939233
2024-04-27 02:00:00,4211.75,4280.012,4192.1978,4283.793793704463
2024-04-27 03:00:00,4093.9166666666665,4167.642,4084.5334,4150.286579847993
2024-04-27 04:00:00,4023.2727272727275,4094.4114,4005.4875,4093.296315074161
2024-04-27 05:00:00,4030.6666666666665,4118.766,4057.1013,4148.051725115206
2024-04-27 06:00:00,4013.1666666666665,4185.1045,4088.8267,4164.193907480096
2024-04-27 07:00:00,3730.9166666666665,3961.4785,3909.2148,3944.399368056323
2024-04-27 08:00:00,3623.8333333333335,3402.4663,3316.4558,3466.203920343794
2024-04-27 09:00:00,3795.9166666666665,2812.8174,2751.4226,2821.160925602285
2024-04-27 10:00:00,3592.75,2275.8843,2177.161,2235.8559370183543
2024-04-27 11:00:00,2615.5,1907.2695,1824.6302,1833.2207765887167
2024-04-27 12:00:00,901.8333333333335,1780.2957,1700.7827,1691.1905595679107
2024-04-27 13:00:00,1131.25,1861.8738,1779.9172,1845.1133039773185
2024-04-27 14:00:00,1061.090909090909,2067.8284,2013.3792,2055.6423369159193
2024-04-27 15:00:00,1510.5454545454545,2543.2776,2462.6965,2651.59372375356
2024-04-27 16:00:00,2588.5,3190.0623,3061.1458,3182.516407534885
2024-04-27 17:00:00,3594.9166666666665,3896.789,3774.9165,3850.128000753932
2024-04-27 18:00:00,4081.4166666666665,4394.6113,4286.4272,4390.186221751831
2024-04-27 19:00:00,4606.916666666667,4883.0273,4748.706,4939.583570655532
2024-04-27 20:00:00,4822.25,5146.4844,5002.339,5253.505248715066
2024-04-27 21:00:00,4870.0,5174.6704,5011.1597,5257.295952036344
2024-04-27 22:00:00,4737.583333333333,5129.4756,4977.281,5251.011625690746
2024-04-27 23:00:00,4601.909090909091,4887.516,4760.461,4959.292646222399
2024-04-28 00:00:00,4445.416666666667,4615.4966,4506.6763,4636.338904255585
2024-04-28 01:00:00,4278.076923076923,4438.1035,4302.8784,4459.822319714485
2024-04-28 02:00:00,4126.25,4256.234,4143.2056,4237.353453591953
2024-04-28 03:00:00,4011.1666666666665,4143.5923,4030.7073,4088.5059864222985
2024-04-28 04:00:00,3922.5833333333335,4074.206,3944.765,4042.8650131363993
2024-04-28 05:00:00,3884.4166666666665,4095.0623,3980.3892,4068.9054448237007
2024-04-28 06:00:00,3868.6666666666665,4162.4897,4055.2927,4129.506562485452
2024-04-28 07:00:00,3660.0,3940.5376,3867.8496,3906.860480754749
2024-04-28 08:00:00,2980.3333333333335,3376.9016,3235.7085,3486.0158447179397
2024-04-28 09:00:00,2199.0,2772.2178,2602.4097,2699.814918706714
2024-04-28 10:00:00,1622.833333333333,2210.8523,1941.9435,2191.5724028096
2024-04-28 11:00:00,1381.9166666666674,1837.46,1526.0327,1789.6665917255996
2024-04-28 12:00:00,1464.666666666667,1713.9592,1435.4607,1632.7818370125547
2024-04-28 13:00:00,1584.818181818182,1802.3138,1519.9829,1782.6696039956055
2024-04-28 14:00:00,1539.916666666667,2016.8124,1783.9078,1941.8603687848554
2024-04-28 15:00:00,2069.75,2487.8354,2269.2126,2644.217818871338
2024-04-28 16:00:00,2763.25,3140.5027,2897.26,3111.999340737987
2024-04-28 17:00:00,3681.9166666666665,3862.3425,3702.222,3782.272004435727
2024-04-28 18:00:00,4404.333333333333,4370.504,4231.6807,4354.465780541821
2024-04-28 19:00:00,4675.583333333333,4856.1914,4721.459,4911.762155515195
2024-04-28 20:00:00,4903.666666666667,5115.394,4961.6304,5222.567429419136
2024-04-28 21:00:00,4898.416666666667,5140.665,4984.3013,5222.28044223966
2024-04-28 22:00:00,4743.083333333333,5105.737,4947.248,5226.388635362355
2024-04-28 23:00:00,4596.75,4868.0166,4738.0366,4937.305305558728
2024-04-29 00:00:00,4366.416666666667,4642.8584,4586.894,4700.438711872913
2024-04-29 01:00:00,4229.846153846154,4463.4507,4398.4814,4509.729517312412
2024-04-29 02:00:00,4121.833333333333,4282.3574,4217.7344,4304.530492557848
2024-04-29 03:00:00,4059.0,4170.0137,4114.775,4184.633203100678
2024-04-29 04:00:00,3964.8333333333335,4096.4043,4031.5874,4111.766848108992
2024-04-29 05:00:00,3953.5,4121.1045,4067.2422,4158.306735076489
2024-04-29 06:00:00,3923.7272727272725,4187.335,4134.866,4203.728790510091
2024-04-29 07:00:00,3722.0833333333335,3963.544,3922.8362,3955.056127810325
2024-04-29 08:00:00,3226.25,3404.9878,3319.6475,3468.2334434077907
2024-04-29 09:00:00,2436.5833333333335,2816.822,2695.8345,2779.1422706861945
2024-04-29 10:00:00,1979.5833333333333,2282.2983,2088.0645,2255.520704243507
2024-04-29 11:00:00,1276.6666666666674,1914.1548,1687.9636,1858.969338122984
2024-04-29 12:00:00,1178.363636363636,1786.8386,1573.4856,1705.5534605924165
2024-04-29 13:00:00,1655.833333333333,1867.7479,1654.5278,1849.483052795865
2024-04-29 14:00:00,1712.7500000000002,2072.86,1905.0233,2020.632679845218
2024-04-29 15:00:00,2396.6666666666665,2548.746,2387.7366,2682.38183396069
2024-04-29 16:00:00,3290.9166666666665,3194.9507,3023.9805,3178.8846537186246
2024-04-29 17:00:00,3576.75,3900.1868,3805.3843,3873.018043086839
2024-04-29 18:00:00,4336.25,4396.9893,4323.5864,4404.56798439381
2024-04-29 19:00:00,4773.583333333333,4885.674,4818.307,4936.503311369985
2024-04-29 20:00:00,5091.272727272727,5149.5513,5079.677,5242.383481824014
2024-04-29 21:00:00,5115.916666666667,5178.0244,5097.4077,5283.13861592623
2024-04-29 22:00:00,4988.0,5131.817,5051.2964,5244.264865205301
2024-04-29 23:00:00,4805.166666666667,4889.4395,4826.8325,4978.141377935471
2024-04-30 00:00:00,4569.916666666667,4649.528,4572.7617,4694.388720378315
2024-04-30 01:00:00,4372.2307692307695,4469.629,4376.2393,4507.421346043504
2024-04-30 02:00:00,4180.666666666667,4288.7246,4197.669,4291.071643666544
2024-04-30 03:00:00,4090.3636363636365,4176.454,4091.673,4158.665081180476
2024-04-30 04:00:00,4019.4166666666665,4101.815,4003.2998,4095.375012154549
2024-04-30 05:00:00,4038.4166666666665,4127.4517,4031.207,4125.694687034847
2024-04-30 06:00:00,4168.916666666667,4193.391,4117.9775,4191.155560232887
2024-04-30 07:00:00,4027.9166666666665,3969.1516,3903.8955,3943.230546261397
2024-04-30 08:00:00,3272.8333333333335,3411.8337,3280.1702,3513.925116973209
2024-04-30 09:00:00,2629.8333333333335,2827.6938,2621.8953,2724.1930844334893
