Time,Actual,ANN,LSTM,RLS
2024-02-13 05:00:00,3367.25,3223.961181640625,3265.876953125,3165.3486490535843
2024-02-13 06:00:00,3558.75,3194.30810546875,3147.14208984375,3210.8755702591716
2024-02-13 07:00:00,3403.5,2893.90185546875,2821.750732421875,2965.426457197115
2024-02-13 08:00:00,2566.75,2380.27099609375,2304.680419921875,2461.5733927833608
2024-02-13 09:00:00,2667.75,1872.6412353515625,1800.02685546875,1921.1499886065671
2024-02-13 10:00:00,1864.0,1495.2718505859375,1416.7630615234375,1512.7337231788788
2024-02-13 11:00:00,1982.5,1428.365966796875,1332.1036376953125,1378.4270885461683
2024-02-13 12:00:00,788.7499999999998,1502.5555419921875,1374.1881103515625,1480.1109720609415
2024-02-13 13:00:00,817.0,1671.8023681640625,1571.195068359375,1587.3277210544725
2024-02-13 14:00:00,1921.5,2231.55078125,2153.277099609375,2178.350590877069
2024-02-13 15:00:00,2714.5,2849.728271484375,2803.1806640625,2821.8131213520232
2024-02-13 16:00:00,2825.6666666666665,3400.046630859375,3373.1455078125,3391.3787830300557
2024-02-13 17:00:00,2179.0,3843.231201171875,3834.43896484375,3859.2573909207854
2024-02-13 18:00:00,4065.25,4112.69775390625,4134.11376953125,4112.492856358669
2024-02-13 19:00:00,3907.2,3993.719482421875,4027.32666015625,3980.2767760237984
2024-02-13 20:00:00,3760.6666666666665,3835.013671875,3871.2861328125,3810.029178066064
2024-02-13 21:00:00,3684.0,3694.221435546875,3735.40283203125,3668.664221804172
2024-02-13 22:00:00,3489.5,3524.73193359375,3556.84912109375,3463.0845228013845
2024-02-13 23:00:00,3441.0,3344.5888671875,3394.250732421875,3297.1291179859945
2024-02-14 00:00:00,3375.6,3211.388671875,3245.125732421875,3191.6609473394033
2024-02-14 01:00:00,3317.5,3137.226318359375,3179.5966796875,3115.0369089335218
2024-02-14 02:00:00,3226.5,3063.036376953125,3101.328369140625,3045.271730230799
2024-02-14 03:00:00,3130.0,3041.37841796875,3078.504150390625,3009.055960326817
2024-02-14 04:00:00,3262.25,3092.552978515625,3129.665771484375,3073.8150541096447
2024-02-14 05:00:00,3317.5,3241.317626953125,3266.594482421875,3188.883675865672
2024-02-14 06:00:00,3568.25,3207.572998046875,3152.879638671875,3226.248280324944
2024-02-14 07:00:00,3392.25,2938.650634765625,2833.85888671875,3000.3063989880875
2024-02-14 08:00:00,2861.2,2438.122802734375,2323.699951171875,2494.4197196333994
2024-02-14 09:00:00,2111.25,1937.9376220703125,1822.95458984375,1969.4980118423032
2024-02-14 10:00:00,1720.75,1568.728759765625,1441.595703125,1551.879650696606
2024-02-14 11:00:00,1475.25,1522.74267578125,1358.2308349609375,1418.9738968450758
2024-02-14 12:00:00,904.5,1614.8076171875,1401.0772705078125,1499.7669793528587
2024-02-14 13:00:00,1789.5,1766.8438720703125,1598.1424560546875,1600.9335715677246
2024-02-14 14:00:00,2065.75,2328.695556640625,2179.142822265625,2201.1189069616603
2024-02-14 15:00:00,2713.5,2938.68896484375,2825.299560546875,2846.1935088518107
2024-02-14 16:00:00,3441.5,3454.035888671875,3387.962890625,3405.3317204493683
2024-02-14 17:00:00,3992.25,3861.78515625,3841.0068359375,3841.0963103032127
2024-02-14 18:00:00,4075.25,4128.208984375,4138.12109375,4115.259784798377
2024-02-14 19:00:00,3913.5,4008.781494140625,4029.21826171875,3975.3924852533673
2024-02-14 20:00:00,3731.75,3849.427978515625,3873.242919921875,3799.738332373795
2024-02-14 21:00:00,3530.0,3701.29541015625,3737.987060546875,3667.9317455004925
2024-02-14 22:00:00,3388.25,3539.2109375,3557.60107421875,3456.886350825596
2024-02-14 23:00:00,3198.0,3357.931640625,3395.656982421875,3278.769349167661
2024-02-15 00:00:00,3130.0,3212.1748046875,3246.990966796875,3196.9502424028615
2024-02-15 01:00:00,3081.5,3136.362060546875,3176.306640625,3119.9773171838406
2024-02-15 02:00:00,3001.25,3057.614013671875,3099.8798828125,3043.1769962863877
2024-02-15 03:00:00,2992.6666666666665,3040.20361328125,3084.83837890625,3008.7749125234077
2024-02-15 04:00:00,3045.75,3075.059814453125,3120.80419921875,3059.41551149278
2024-02-15 05:00:00,3184.75,3224.220947265625,3257.59228515625,3172.4519199942006
2024-02-15 06:00:00,3510.25,3201.98388671875,3108.765625,3204.236125919381
2024-02-15 07:00:00,3388.75,2892.611328125,2741.25048828125,2930.8395337647316
2024-02-15 08:00:00,2439.5,2382.79638671875,2185.651123046875,2377.1841901658577
2024-02-15 09:00:00,2122.0,1877.0797119140625,1661.1446533203125,1824.7678305813386
2024-02-15 10:00:00,1195.0,1494.92724609375,1265.8856201171875,1380.9810173819824
2024-02-15 11:00:00,955.2,1420.0389404296875,1174.681884765625,1231.2090384258506
2024-02-15 12:00:00,160.5,1488.554931640625,1210.7186279296875,1288.6312731568541
2024-02-15 13:00:00,1557.0,1669.338623046875,1405.9056396484375,1414.0079270283359
2024-02-15 14:00:00,2432.5,2227.595947265625,1994.4295654296875,2013.9217943614092
2024-02-15 15:00:00,2430.75,2838.129638671875,2665.68505859375,2687.1856835430417
2024-02-15 16:00:00,3424.5,3398.212646484375,3276.585205078125,3306.6834747870867
2024-02-15 17:00:00,4078.25,3847.711669921875,3786.030029296875,3800.005597086355
2024-02-15 18:00:00,4165.75,4119.17578125,4104.1875,4080.012107298142
2024-02-15 19:00:00,3889.8,4004.4775390625,4008.697509765625,3947.4565355908007
2024-02-15 20:00:00,3732.5,3841.68896484375,3854.905029296875,3771.2495403261337
2024-02-15 21:00:00,3604.0,3701.58154296875,3718.3173828125,3631.7890637951723
2024-02-15 22:00:00,3466.75,3523.15576171875,3549.27392578125,3451.669316707271
2024-02-15 23:00:00,3277.0,3343.26171875,3383.114990234375,3269.620000070816
2024-02-16 00:00:00,3257.25,3183.2568359375,3242.22412109375,3168.559790830989
2024-02-16 01:00:00,3121.5,3110.02294921875,3168.947265625,3087.9396264973198
2024-02-16 02:00:00,3071.0,3034.807861328125,3091.53955078125,3015.7849576598724
2024-02-16 03:00:00,3025.5,3013.509033203125,3086.3623046875,2976.2902791028678
2024-02-16 04:00:00,3068.4,3035.41162109375,3102.361083984375,3009.9480004010557
2024-02-16 05:00:00,3200.25,3174.929931640625,3231.90966796875,3117.9516881104514
2024-02-16 06:00:00,3447.75,3163.3359375,3012.583251953125,3135.66801842187
2024-02-16 07:00:00,3073.75,2797.8251953125,2549.090087890625,2779.4625530065273
2024-02-16 08:00:00,2492.0,2257.7265625,1904.4141845703125,2122.576896593708
2024-02-16 09:00:00,1461.25,1722.21923828125,1343.8197021484375,1531.164442214326
2024-02-16 10:00:00,1146.5,1325.4840087890625,916.5286865234375,1028.8803388308945
2024-02-16 11:00:00,481.75,1198.1934814453125,815.6141357421875,856.5467216177132
2024-02-16 12:00:00,320.0,1234.1103515625,831.2119140625,875.3209251461054
2024-02-16 13:00:00,863.0,1422.054931640625,1021.9007568359375,1034.1197841172218
2024-02-16 14:00:00,1749.5,1984.104248046875,1623.80810546875,1648.908708097686
2024-02-16 15:00:00,1819.0,2639.287353515625,2342.719970703125,2366.8596533851205
2024-02-16 16:00:00,3154.25,3256.423095703125,3041.1865234375,3093.226022116559
2024-02-16 17:00:00,3652.5,3775.3193359375,3657.3447265625,3690.654585447196
2024-02-16 18:00:00,4055.5,4064.452880859375,4017.55859375,3993.797941362031
2024-02-16 19:00:00,3837.0,3951.536376953125,3948.964111328125,3885.080445645618
2024-02-16 20:00:00,3711.0,3795.291015625,3809.0751953125,3726.625651236385
2024-02-16 21:00:00,3502.0,3662.33154296875,3670.569580078125,3578.5141229905585
2024-02-16 22:00:00,3531.0,3480.2421875,3523.23193359375,3436.0213136220746
2024-02-16 23:00:00,3338.0,3309.340576171875,3350.5087890625,3241.273055909929
2024-02-17 00:00:00,3320.4,3080.436767578125,3190.376220703125,3071.0018418911204
2024-02-17 01:00:00,3237.0,3011.989990234375,3106.385986328125,2981.547406719741
2024-02-17 02:00:00,3055.0,2953.02001953125,3058.31396484375,2921.8667489587538
2024-02-17 03:00:00,3150.25,2918.663330078125,3028.05029296875,2875.3086640060583
2024-02-17 04:00:00,2974.5,2907.469970703125,3018.522216796875,2862.6540579076773
2024-02-17 05:00:00,3137.75,3007.700927734375,3036.891357421875,2960.9418323882373
2024-02-17 06:00:00,3042.25,2983.337158203125,2494.7294921875,2757.7918890077253
2024-02-17 07:00:00,2190.5,2381.322509765625,1499.1505126953125,1963.1997078910467
2024-02-17 08:00:00,1373.75,1687.204345703125,454.1903991699219,829.0618279023845
2024-02-17 09:00:00,156.5,1042.2332763671875,-234.77590942382812,68.69674564532298
2024-02-17 10:00:00,-60.5,572.3922119140625,-834.697021484375,-706.3802691425784
2024-02-17 11:00:00,-759.5000000000005,295.6781921386719,-970.1328125,-981.0207492296993
2024-02-17 12:00:00,-901.5,223.76290893554688,-1060.124755859375,-1078.0918357112728
2024-02-17 13:00:00,-903.25,418.7013854980469,-912.013427734375,-889.2688442276808
2024-02-17 14:00:00,-452.74999999999955,1004.0328369140625,-241.27517700195312,-216.94353823242093
2024-02-17 15:00:00,424.0,1825.8365478515625,670.154296875,735.3700734133517
2024-02-17 16:00:00,1511.25,2670.1083984375,1780.3287353515625,1979.5325961432354
2024-02-17 17:00:00,2729.75,3458.760986328125,2886.420654296875,3044.054843998666
2024-02-17 18:00:00,3471.25,3829.12890625,3508.617919921875,3477.7638389915637
2024-02-17 19:00:00,3471.2,3736.7646484375,3547.8994140625,3411.0358128352073
2024-02-17 20:00:00,3449.75,3608.86572265625,3510.054443359375,3331.211829085436
2024-02-17 21:00:00,3348.5,3498.2021484375,3407.92041015625,3246.6031705966766
2024-02-17 22:00:00,3204.5,3326.0517578125,3333.493896484375,3233.644557451573
2024-02-17 23:00:00,2996.5,3174.205078125,3167.127685546875,2982.4830346295885
2024-02-18 00:00:00,2885.0,3081.58837890625,3203.876953125,3079.4856878821843
2024-02-18 01:00:00,2841.0,3011.692138671875,3122.29736328125,2982.954061649693
2024-02-18 02:00:00,2775.0,2952.6259765625,3055.258056640625,2925.6713330317943
2024-02-18 03:00:00,2759.25,2919.226318359375,3008.699462890625,2884.247614013363
2024-02-18 04:00:00,2668.5,2905.537109375,3018.214111328125,2862.1870460976133
2024-02-18 05:00:00,2766.75,3001.26123046875,3001.941162109375,2965.2646195376174
2024-02-18 06:00:00,2816.0,2952.460693359375,2424.827392578125,2716.8943224718614
2024-02-18 07:00:00,2111.2,2310.5419921875,1358.5283203125,1857.8007334344907
2024-02-18 08:00:00,769.0,1573.87939453125,238.91598510742188,654.5446340947389
2024-02-18 09:00:00,-202.74999999999955,917.57470703125,-465.9158020019531,-147.39034318168797
2024-02-18 10:00:00,-860.0,430.1027526855469,-1075.268310546875,-919.3002423578514
2024-02-18 11:00:00,-980.5,162.65792846679688,-1232.876220703125,-1239.8192894818997
2024-02-18 12:00:00,-482.75,90.71749877929688,-1349.4287109375,-1366.6781828220696
2024-02-18 13:00:00,-1190.4999999999995,283.3175964355469,-1180.19140625,-1156.2498480335214
2024-02-18 14:00:00,-2.75,874.7452392578125,-494.4148254394531,-481.9221534728037
2024-02-18 15:00:00,523.5,1707.878173828125,454.2585144042969,509.47380668222627
2024-02-18 16:00:00,1596.2,2588.37744140625,1610.2701416015625,1805.2325389581201
2024-02-18 17:00:00,2655.25,3412.88134765625,2823.727783203125,2970.2465020807904
2024-02-18 18:00:00,3328.75,3800.3701171875,3505.569580078125,3475.3964492558375
2024-02-18 19:00:00,3405.5,3715.232421875,3552.33203125,3429.426375891696
2024-02-18 20:00:00,3273.0,3592.019287109375,3510.123291015625,3352.7675202225137
2024-02-18 21:00:00,3223.25,3483.505615234375,3433.5400390625,3306.385576653541
2024-02-18 22:00:00,3164.0,3315.310791015625,3327.817138671875,3230.2480751659814
2024-02-18 23:00:00,3018.25,3164.107666015625,3184.7275390625,3049.247327657745
2024-02-19 00:00:00,2942.6666666666665,3161.276123046875,3242.85595703125,3150.0697965255013
2024-02-19 01:00:00,2885.5,3088.200927734375,3169.500732421875,3062.2720511826483
2024-02-19 02:00:00,2873.75,3015.646484375,3092.15869140625,2991.9250049672164
2024-02-19 03:00:00,2814.0,2993.04638671875,3086.791015625,2955.193070684918
2024-02-19 04:00:00,2816.0,3009.314697265625,3103.25390625,2971.315919650271
2024-02-19 05:00:00,2941.6,3143.92236328125,3233.31689453125,3081.6701210811448
2024-02-19 06:00:00,3244.25,3140.774658203125,3016.54150390625,3133.913032408228
2024-02-19 07:00:00,3372.0,2741.8544921875,2556.680419921875,2764.963225592389
2024-02-19 08:00:00,3141.5,2189.878662109375,1915.2294921875,2121.0009859775546
2024-02-19 09:00:00,2293.75,1638.088623046875,1355.4210205078125,1518.9740526138462
2024-02-19 10:00:00,1694.25,1230.55126953125,929.7020263671875,1035.9204339208202
2024-02-19 11:00:00,83.0,1068.94580078125,828.7904052734375,865.1057181433412
2024-02-19 12:00:00,-221.0,1079.6885986328125,845.3631591796875,884.8572087968502
2024-02-19 13:00:00,577.25,1272.50146484375,1036.3699951171875,1042.7756904101714
2024-02-19 14:00:00,1157.75,1837.2347412109375,1637.8316650390625,1661.8338796106943
2024-02-19 15:00:00,1881.25,2519.6357421875,2355.284423828125,2363.457459750974
2024-02-19 16:00:00,2867.5,3169.989990234375,3050.6884765625,3079.6512812266124
2024-02-19 17:00:00,3734.25,3728.037841796875,3663.390380859375,3679.8560626009285
2024-02-19 18:00:00,4046.5,4027.8779296875,4022.025634765625,4000.2280986254764
2024-02-19 19:00:00,3964.25,3916.97265625,3952.435302734375,3903.907368982339
2024-02-19 20:00:00,3732.5,3763.73681640625,3811.490478515625,3759.7214898122365
2024-02-19 21:00:00,3645.25,3633.09765625,3673.081298828125,3604.090807343349
2024-02-19 22:00:00,3444.0,3452.499267578125,3524.89794921875,3455.1824005209314
2024-02-19 23:00:00,3263.5,3283.79638671875,3352.193115234375,3292.762832135062
2024-02-20 00:00:00,3147.4,3146.015625,3237.61962890625,3133.0120127281866
2024-02-20 01:00:00,3114.5,3075.3974609375,3156.580322265625,3047.388218089941
2024-02-20 02:00:00,3019.75,3005.95068359375,3088.198486328125,2979.251789429583
2024-02-20 03:00:00,2975.25,2979.77880859375,3085.71435546875,2937.963260921674
2024-02-20 04:00:00,2972.0,2992.595703125,3086.252197265625,2952.8182840777827
2024-02-20 05:00:00,3138.0,3119.974365234375,3204.108642578125,3056.2220163223506
2024-02-20 06:00:00,3328.0,3118.953125,2926.085693359375,3075.4537697614883
2024-02-20 07:00:00,3029.5,2694.6435546875,2368.71533203125,2641.040872310456
2024-02-20 08:00:00,1995.25,2127.615234375,1651.5411376953125,1913.2911413774877
2024-02-20 09:00:00,907.75,1559.221923828125,1058.9903564453125,1265.7623512891505
2024-02-20 10:00:00,587.25,1146.6236572265625,603.07080078125,732.4708784934606
2024-02-20 11:00:00,16.0,959.6556396484375,493.0544128417969,517.6339693215882
2024-02-20 12:00:00,-314.7999999999997,959.155029296875,495.6820983886719,524.5225886210943
2024-02-20 13:00:00,671.7500000000002,1147.7568359375,677.6627197265625,682.3838830119989
2024-02-20 14:00:00,1161.7500000000002,1713.5489501953125,1291.9835205078125,1313.881211281896
2024-02-20 15:00:00,2511.2,2423.341064453125,2046.4459228515625,2058.761724446991
2024-02-20 16:00:00,3434.5,3101.585693359375,2825.943359375,2880.855977348634
2024-02-20 17:00:00,3943.0,3689.722900390625,3530.658935546875,3568.3509082274595
2024-02-20 18:00:00,4008.0,3998.400634765625,3933.944580078125,3909.5737160705403
2024-02-20 19:00:00,3824.0,3889.93212890625,3886.42041015625,3823.6078515994195
2024-02-20 20:00:00,3639.0,3737.99658203125,3759.595703125,3685.275805477114
2024-02-20 21:00:00,3498.0,3612.38671875,3623.736572265625,3535.214915553377
2024-02-20 22:00:00,3349.25,3430.826904296875,3494.500244140625,3420.3411641164093
2024-02-20 23:00:00,3230.25,3267.041748046875,3319.65234375,3233.285265597444
2024-02-21 00:00:00,3161.6,3141.57861328125,3244.341796875,3129.4489751325705
2024-02-21 01:00:00,3102.75,3070.744140625,3171.30517578125,3038.507581237805
2024-02-21 02:00:00,3053.75,3001.593994140625,3097.05615234375,2971.833133790178
2024-02-21 03:00:00,2948.0,2975.39794921875,3084.95947265625,2933.742837393609
2024-02-21 04:00:00,2949.0,2986.070556640625,3111.834716796875,2930.7128563138413
2024-02-21 05:00:00,3103.0,3114.27685546875,3243.242431640625,3042.0375303188703
2024-02-21 06:00:00,3303.5,3117.128173828125,3059.198486328125,3150.212570276822
2024-02-21 07:00:00,2835.25,2687.860595703125,2639.924072265625,2799.74374723713
2024-02-21 08:00:00,1942.75,2121.248046875,2040.7716064453125,2208.9649954997954
2024-02-21 09:00:00,1245.25,1552.287353515625,1498.0108642578125,1619.5308386640577
2024-02-21 10:00:00,1008.75,1138.130126953125,1086.2467041015625,1170.475206610783
2024-02-21 11:00:00,218.25,944.8702392578125,990.0179443359375,1011.6626051405784
2024-02-21 12:00:00,-344.25,937.12939453125,1016.6646728515625,1031.8559981585508
2024-02-21 13:00:00,962.0000000000002,1130.6845703125,1208.2684326171875,1205.422254431962
2024-02-21 14:00:00,823.2499999999998,1697.40234375,1803.9970703125,1813.561262383248
2024-02-21 15:00:00,1992.75,2407.491455078125,2498.303466796875,2493.220950234788
2024-02-21 16:00:00,2791.6,3088.55126953125,3154.53125,3152.2491548440153
2024-02-21 17:00:00,3805.75,3685.01025390625,3717.3583984375,3717.5423005502057
2024-02-21 18:00:00,4065.5,3993.703125,4058.865478515625,4043.0542360649633
2024-02-21 19:00:00,3841.0,3883.617919921875,3976.04541015625,3951.79768277105
2024-02-21 20:00:00,3715.0,3734.322021484375,3829.395263671875,3818.377079531153
2024-02-21 21:00:00,3545.75,3608.074462890625,3693.3681640625,3657.8961701824574
2024-02-21 22:00:00,3388.25,3427.20068359375,3534.940673828125,3483.2097817435897
2024-02-21 23:00:00,3241.75,3262.748779296875,3365.927001953125,3367.3550480940967
2024-02-22 00:00:00,3126.8,3170.61474609375,3245.615234375,3157.06600391714
2024-02-22 01:00:00,3029.25,3099.2607421875,3179.383056640625,3073.1456291113623
2024-02-22 02:00:00,2977.5,3026.435791015625,3100.43310546875,3003.4890315356124
2024-02-22 03:00:00,2944.25,3002.400634765625,3080.05615234375,2965.7642032394915
2024-02-22 04:00:00,2933.25,3020.717041015625,3127.994873046875,2974.8977247967987
2024-02-22 05:00:00,3033.6666666666665,3155.34765625,3266.187255859375,3089.399744425564
2024-02-22 06:00:00,3203.25,3146.703857421875,3147.880615234375,3215.5128979022047
2024-02-22 07:00:00,2752.5,2761.08740234375,2824.0712890625,2941.8186907815407
2024-02-22 08:00:00,2539.5,2209.957275390625,2307.19482421875,2435.018034390867
2024-02-22 09:00:00,2319.75,1662.2528076171875,1803.10595703125,1891.8506841053068
2024-02-22 10:00:00,825.9999999999998,1261.6463623046875,1419.860107421875,1492.4269262043535
2024-02-22 11:00:00,165.25,1113.8302001953125,1335.5379638671875,1353.1728007070142
2024-02-22 12:00:00,588.5,1139.0396728515625,1377.3997802734375,1379.907460140791
2024-02-22 13:00:00,-67.0,1325.8414306640625,1574.7083740234375,1566.2318780200699
2024-02-22 14:00:00,751.4999999999998,1889.0665283203125,2156.545654296875,2148.544087957878
2024-02-22 15:00:00,2342.25,2563.876708984375,2806.18359375,2784.547968643077
2024-02-22 16:00:00,2778.8333333333335,3201.898193359375,3375.22216796875,3346.140115047819
2024-02-22 17:00:00,3546.75,3746.15283203125,3835.57177734375,3825.242529014745
2024-02-22 18:00:00,4035.75,4041.423095703125,4134.32080078125,4120.406935551549
2024-02-22 19:00:00,3932.0,3929.456787109375,4027.63525390625,4001.7732351430186
2024-02-22 20:00:00,3762.75,3775.525634765625,3871.80419921875,3856.9042574405066
2024-02-22 21:00:00,3584.0,3646.0380859375,3735.4111328125,3698.4732424820645
2024-02-22 22:00:00,3458.25,3463.409423828125,3556.883544921875,3491.046627231118
2024-02-22 23:00:00,3445.75,3295.967041015625,3394.376708984375,3379.7025742205396
2024-02-23 00:00:00,3297.8,3212.060791015625,3246.94140625,3195.3009555899816
2024-02-23 01:00:00,3279.0,3137.45166015625,3185.425048828125,3118.4577984488965
2024-02-23 02:00:00,3241.75,3062.5205078125,3097.625,3048.8594173084475
2024-02-23 03:00:00,3208.75,3042.078125,3062.781494140625,3013.7393335771085
2024-02-23 04:00:00,3051.5,3092.9599609375,3147.193115234375,3072.803585402722
2024-02-23 05:00:00,3266.75,3242.55615234375,3272.227294921875,3190.754614979951
2024-02-23 06:00:00,3309.5,3208.440185546875,3204.501953125,3275.4937780073033
2024-02-23 07:00:00,2910.75,2941.03662109375,2946.0244140625,3093.380597180337
2024-02-23 08:00:00,2292.75,2440.807373046875,2491.044189453125,2648.165784506945
2024-02-23 09:00:00,1895.5,1941.8758544921875,2020.0419921875,2148.257978642812
2024-02-23 10:00:00,1954.0,1571.9412841796875,1662.8497314453125,1749.913337686318
2024-02-23 11:00:00,2363.0,1528.507568359375,1577.82666015625,1579.9355512706618
2024-02-23 12:00:00,3080.0833333333335,1620.6593017578125,1637.559326171875,1631.6944344061142
2024-02-23 13:00:00,2475.25,1772.215576171875,1842.8497314453125,1805.1212211029983
2024-02-23 14:00:00,3971.75,2334.076904296875,2414.0517578125,2382.932242496632
2024-02-23 15:00:00,3611.0833333333335,2942.92333984375,3023.277587890625,2999.846389725648
2024-02-23 16:00:00,3498.0833333333335,3456.65625,3525.84326171875,3504.778106838615
2024-02-23 17:00:00,3758.8333333333335,3861.739501953125,3907.948974609375,3901.0972174277167
2024-02-23 18:00:00,3906.5,4128.34765625,4174.13623046875,4155.121863079614
2024-02-23 19:00:00,3793.9166666666665,4010.000244140625,4060.6904296875,4013.7887893725137
2024-02-23 20:00:00,3642.25,3849.96435546875,3892.847900390625,3829.5122865674693
2024-02-23 21:00:00,3515.0,3700.999267578125,3767.522216796875,3710.474722515892
2024-02-23 22:00:00,3413.076923076923,3539.735595703125,3563.80419921875,3464.3863185276196
2024-02-23 23:00:00,3429.3333333333335,3358.586669921875,3416.737060546875,3333.8417639983163
2024-02-24 00:00:00,3269.25,3082.62158203125,3196.25634765625,3071.5903202200197
2024-02-24 01:00:00,3288.8333333333335,3011.606689453125,3111.97998046875,2980.435854285064
2024-02-24 02:00:00,3210.7272727272725,2951.25634765625,3058.09765625,2918.895994031058
2024-02-24 03:00:00,3100.0,2921.493896484375,3021.739990234375,2881.885654385217
2024-02-24 04:00:00,2957.75,2903.170166015625,3018.838623046875,2852.301317821388
2024-02-24 05:00:00,3123.5833333333335,2997.557861328125,3024.400390625,2951.0363196069393
2024-02-24 06:00:00,2861.5,2933.97314453125,2469.57861328125,2740.890679263975
2024-02-24 07:00:00,1952.6666666666667,2270.219482421875,1447.66650390625,1913.037560076492
2024-02-24 08:00:00,1115.3333333333333,1508.1611328125,376.0685729980469,752.931337548903
2024-02-24 09:00:00,-193.58333333333348,844.7254638671875,-320.3283996582031,-50.90138487651879
2024-02-24 10:00:00,-796.5833333333335,348.9291687011719,-922.1630859375,-782.9209966709936
2024-02-24 11:00:00,-1548.916666666667,87.78219604492188,-1066.772705078125,-1061.1309579039812
2024-02-24 12:00:00,-1315.583333333333,14.715303421020508,-1164.94873046875,-1147.949638143462
2024-02-24 13:00:00,-1423.0,204.86276245117188,-1009.479736328125,-978.6452460520338
2024-02-24 14:00:00,-763.0,800.1815185546875,-333.6846008300781,-292.9735508790851
2024-02-24 15:00:00,639.8333333333335,1640.91650390625,590.82568359375,645.3095802178559
2024-02-24 16:00:00,1916.8333333333333,2538.024658203125,1718.52783203125,1885.9289334359478
2024-02-24 17:00:00,2946.4166666666665,3383.7255859375,2863.71337890625,2986.396194916977
2024-02-24 18:00:00,3361.4166666666665,3782.582763671875,3507.76220703125,3475.2174470704435
2024-02-24 19:00:00,3390.0833333333335,3705.180419921875,3550.169677734375,3432.244606293661
2024-02-24 20:00:00,3359.0,3584.5244140625,3510.00732421875,3358.48424878025
2024-02-24 21:00:00,3241.5,3475.536865234375,3417.3076171875,3284.627792533466
2024-02-24 22:00:00,3131.4166666666665,3309.080322265625,3331.796875,3238.1122586499387
2024-02-24 23:00:00,3110.5833333333335,3159.140869140625,3173.927490234375,3029.5835567057165
2024-02-25 00:00:00,3081.0833333333335,3084.3583984375,3207.634765625,3078.9880098105577
2024-02-25 01:00:00,2952.1666666666665,3012.73876953125,3127.3525390625,2985.5732081315978
2024-02-25 02:00:00,3041.75,2953.21484375,3054.47998046875,2930.162214391254
2024-02-25 03:00:00,2916.3333333333335,2922.86572265625,3001.997314453125,2890.6891218232236
2024-02-25 04:00:00,2857.5833333333335,2900.293212890625,3018.4462890625,2850.5674448913896
2024-02-25 05:00:00,2812.909090909091,2984.86669921875,2990.70703125,2946.652789208414
2024-02-25 06:00:00,2756.5833333333335,2878.535400390625,2402.840087890625,2682.675716519906
2024-02-25 07:00:00,1762.4166666666667,2146.76220703125,1314.2296142578125,1779.2862619205503
2024-02-25 08:00:00,163.83333333333348,1309.3570556640625,171.98654174804688,550.3186840504029
2024-02-25 09:00:00,-796.25,623.918212890625,-537.00390625,-289.0136035161108
2024-02-25 10:00:00,-1350.4999999999995,100.79830932617188,-1149.5205078125,-1028.4673706219926
2024-02-25 11:00:00,-1861.75,-146.15213012695312,-1313.702880859375,-1329.2824565624358
2024-02-25 12:00:00,-1981.166666666667,-215.32522583007812,-1438.942138671875,-1431.694950822471
2024-02-25 13:00:00,-1653.0,-33.18777084350586,-1263.25244140625,-1245.7919059266424
2024-02-25 14:00:00,-774.75,571.8414306640625,-572.65966796875,-549.5534444050148
2024-02-25 15:00:00,-12.833333333333485,1435.9742431640625,387.6100769042969,442.20969964120076
2024-02-25 16:00:00,1504.3333333333333,2396.076171875,1557.124755859375,1730.0691787264047
2024-02-25 17:00:00,2932.9166666666665,3304.70556640625,2803.77001953125,2920.4720842632323
2024-02-25 18:00:00,3539.1666666666665,3732.298828125,3504.569580078125,3470.2090210927186
2024-02-25 19:00:00,3472.25,3666.63427734375,3553.20361328125,3449.2466569841367
2024-02-25 20:00:00,3372.75,3554.275634765625,3509.88818359375,3382.839914618113
2024-02-25 21:00:00,3271.8333333333335,3451.216796875,3441.776611328125,3339.453058492536
2024-02-25 22:00:00,3194.090909090909,3289.923583984375,3325.946533203125,3237.515784262995
2024-02-25 23:00:00,3104.4166666666665,3143.241455078125,3189.9736328125,3101.3636387915785
2024-02-26 00:00:00,2995.8333333333335,3136.0244140625,3236.782470703125,3128.225661393604
2024-02-26 01:00:00,2944.8333333333335,3066.192626953125,3159.69580078125,3042.0250526296054
2024-02-26 02:00:00,2864.6666666666665,2998.17431640625,3086.938232421875,2979.5721483685165
2024-02-26 03:00:00,2797.5,2970.542724609375,3084.927734375,2931.981674479072
2024-02-26 04:00:00,2855.25,2979.494384765625,3088.4453125,2934.14828009958
2024-02-26 05:00:00,3026.9166666666665,3105.588623046875,3209.0322265625,3041.1238372255048
2024-02-26 06:00:00,3318.4166666666665,3109.896728515625,2939.466796875,3085.285906789197
2024-02-26 07:00:00,2925.25,2672.031982421875,2399.44921875,2648.9652565639008
2024-02-26 08:00:00,2161.9166666666665,2100.621826171875,1692.740966796875,1931.829917367001
2024-02-26 09:00:00,1020.9166666666665,1526.42333984375,1107.5072021484375,1284.4166353182543
2024-02-26 10:00:00,1025.4166666666667,1110.963134765625,654.6064453125,764.5654851791968
2024-02-26 11:00:00,291.9166666666665,908.6458740234375,547.680908203125,553.057335088286
2024-02-26 12:00:00,65.75,896.3541259765625,549.7449951171875,565.1267470487368
2024-02-26 13:00:00,368.4166666666665,1089.5751953125,733.962158203125,724.5306021997892
2024-02-26 14:00:00,715.8333333333337,1656.7960205078125,1346.3636474609375,1356.3173068927858
