Time,Actual,ANN,LSTM,RLS
2024-01-25 14:00:00,16.25,16.35615348815918,16.741397857666016,15.792529807521905
2024-01-25 15:00:00,15.333333333333334,18.870723724365234,19.078584671020508,18.22570142153768
2024-01-25 16:00:00,19.0,20.79422950744629,20.58578872680664,19.54493864781877
2024-01-25 17:00:00,20.5,21.991504669189453,21.4735107421875,19.945355836934198
2024-01-25 18:00:00,18.0,22.944095611572266,22.117170333862305,19.71588196979372
2024-01-25 19:00:00,17.333333333333332,21.817317962646484,20.949472427368164,18.41016750822291
2024-01-25 20:00:00,16.0,20.45781707763672,19.870014190673828,17.720687215834594
2024-01-25 21:00:00,17.0,19.222944259643555,18.588787078857422,16.93189102820762
2024-01-25 22:00:00,15.5,18.01597785949707,17.358076095581055,15.90453006165633
2024-01-25 23:00:00,14.333333333333334,17.217187881469727,16.679325103759766,15.362934905253272
2024-01-26 00:00:00,14.5,16.52239990234375,16.1283016204834,14.895848391529203
2024-01-26 01:00:00,13.666666666666666,15.541916847229004,15.000920295715332,13.982539813980289
2024-01-26 02:00:00,13.0,15.154912948608398,14.768481254577637,13.762704667858761
2024-01-26 03:00:00,14.0,15.001543045043945,14.900603294372559,13.640603037888596
2024-01-26 04:00:00,13.0,14.876249313354492,14.848599433898926,13.492970190920037
2024-01-26 05:00:00,13.5,14.922473907470703,14.96302604675293,14.065682188148372
2024-01-26 06:00:00,15.333333333333334,14.66064453125,14.933903694152832,15.047740562197509
2024-01-26 07:00:00,18.25,15.030355453491211,15.275411605834961,15.653952143896966
2024-01-26 08:00:00,16.333333333333332,13.659261703491211,14.404638290405273,14.871296422123407
2024-01-26 09:00:00,15.0,13.34896469116211,14.336467742919922,13.731119999760264
2024-01-26 10:00:00,14.428571428571429,13.079117774963379,13.67559814453125,13.403963380478576
2024-01-26 11:00:00,16.333333333333332,13.404780387878418,14.4771146774292,13.126054834506139
2024-01-26 12:00:00,16.2,14.226855278015137,14.857987403869629,13.658265539606345
2024-01-26 13:00:00,12.0,14.919462203979492,15.610495567321777,14.761412545161411
2024-01-26 14:00:00,15.714285714285714,16.35615348815918,16.741397857666016,15.808071458958842
2024-01-26 15:00:00,15.75,18.870723724365234,19.078584671020508,18.129868249350082
2024-01-26 16:00:00,18.0,20.79422950744629,20.58578872680664,19.528173285940035
2024-01-26 17:00:00,18.5,21.991504669189453,21.4735107421875,19.959425657951126
2024-01-26 18:00:00,17.5,22.944095611572266,22.117170333862305,19.671844016892898
2024-01-26 19:00:00,16.5,21.817317962646484,20.949472427368164,18.383969389492357
2024-01-26 20:00:00,16.333333333333332,20.45781707763672,19.870014190673828,17.68054374725381
2024-01-26 21:00:00,15.5,19.222944259643555,18.588787078857422,16.933390202293026
2024-01-26 22:00:00,14.5,18.01597785949707,17.358076095581055,15.894782440102759
2024-01-26 23:00:00,14.5,17.217187881469727,16.679325103759766,15.341124524391418
2024-01-27 00:00:00,14.333333333333334,16.627382278442383,16.075946807861328,14.767604208823027
2024-01-27 01:00:00,13.916666666666666,15.434268951416016,14.996197700500488,14.012661162079159
2024-01-27 02:00:00,13.5,14.862265586853027,14.650215148925781,13.680357850021982
2024-01-27 03:00:00,13.0,14.815540313720703,14.786048889160156,13.489094565022235
2024-01-27 04:00:00,14.0,14.556682586669922,14.66597843170166,13.132296119425254
2024-01-27 05:00:00,13.5,14.108601570129395,14.55138874053955,13.414566640914437
2024-01-27 06:00:00,13.0,13.600542068481445,14.29327392578125,14.487135510150914
2024-01-27 07:00:00,8.5,13.150908470153809,14.197746276855469,14.903477490002722
2024-01-27 08:00:00,4.333333333333334,11.854009628295898,13.139131546020508,13.865318041211053
2024-01-27 09:00:00,5.200000000000001,11.097466468811035,12.938211441040039,12.556989260571354
2024-01-27 10:00:00,2.9999999999999982,10.629433631896973,12.139983177185059,11.969173365021032
2024-01-27 11:00:00,2.9999999999999982,10.951438903808594,12.728222846984863,11.693945810495679
2024-01-27 12:00:00,2.333333333333334,11.502193450927734,13.053712844848633,12.285942569020651
2024-01-27 13:00:00,2.9999999999999982,11.926069259643555,13.846086502075195,13.125889805645851
2024-01-27 14:00:00,6.0,13.261834144592285,14.78707504272461,14.032399754220316
2024-01-27 15:00:00,7.0,15.840363502502441,17.26063346862793,16.395957877907534
2024-01-27 16:00:00,7.25,18.042789459228516,19.016571044921875,18.247134487300357
2024-01-27 17:00:00,10.0,20.083131790161133,20.443504333496094,19.227463697228366
2024-01-27 18:00:00,10.0,21.57805633544922,21.432294845581055,19.014039899141025
2024-01-27 19:00:00,9.8,20.637327194213867,20.386735916137695,18.614367253982916
2024-01-27 20:00:00,9.6,19.59107780456543,19.45066261291504,17.367170430741382
2024-01-27 21:00:00,9.4,18.835824966430664,18.30324363708496,16.72159077247202
2024-01-27 22:00:00,9.2,17.536962509155273,17.22945213317871,15.940234473789612
2024-01-27 23:00:00,9.0,16.954914093017578,16.59122657775879,15.293984573329446
2024-01-28 00:00:00,9.5,16.891437530517578,16.908432006835938,15.796514993860384
2024-01-28 01:00:00,9.0,16.0092830657959,15.812973976135254,14.878838663876921
2024-01-28 02:00:00,8.0,15.313799858093262,15.12597370147705,14.12768017568576
2024-01-28 03:00:00,9.5,15.277400970458984,14.748892784118652,13.848983534833746
2024-01-28 04:00:00,8.0,14.432415008544922,14.263160705566406,13.156172751490448
2024-01-28 05:00:00,8.5,14.123420715332031,13.146581649780273,12.956097008374506
2024-01-28 06:00:00,8.5,12.775313377380371,11.579748153686523,11.467699717773634
2024-01-28 07:00:00,6.0,11.02844524383545,9.40112018585205,9.238194663837142
2024-01-28 08:00:00,2.9999999999999982,9.123345375061035,6.741168022155762,6.028512864441547
2024-01-28 09:00:00,2.333333333333334,8.212023735046387,5.537374496459961,5.102892548324355
2024-01-28 10:00:00,1.0000000000000018,7.833733558654785,4.424497604370117,4.441590823713744
2024-01-28 11:00:00,-1.4999999999999982,7.392313003540039,4.164168357849121,3.7426777464134697
2024-01-28 12:00:00,-0.4999999999999982,8.606406211853027,4.918633460998535,4.02255515220411
2024-01-28 13:00:00,3.5,8.97513198852539,5.743358612060547,5.476824498300202
2024-01-28 14:00:00,3.9999999999999982,9.37724494934082,6.349856376647949,5.95303479031389
2024-01-28 15:00:00,7.5,12.94820499420166,9.902231216430664,9.437491063274964
2024-01-28 16:00:00,7.25,15.62287425994873,13.451451301574707,12.470071370928741
2024-01-28 17:00:00,10.0,18.603391647338867,17.385217666625977,15.949078897501547
2024-01-28 18:00:00,14.0,20.91571807861328,19.965808868408203,17.534005233075195
2024-01-28 19:00:00,13.5,19.71084213256836,19.700294494628906,17.972233755008766
2024-01-28 20:00:00,13.333333333333334,19.138639450073242,19.041118621826172,16.715562437555267
2024-01-28 21:00:00,13.0,18.887155532836914,18.47291374206543,16.812803596590825
2024-01-28 22:00:00,13.5,17.581348419189453,17.80733299255371,16.59626291027807
2024-01-28 23:00:00,13.25,17.0466365814209,17.094907760620117,15.721728487084462
2024-01-29 00:00:00,12.5,16.52239990234375,16.1283016204834,14.74169762266007
2024-01-29 01:00:00,12.5,15.541916847229004,15.000920295715332,13.860553932422988
2024-01-29 02:00:00,12.5,15.154912948608398,14.768481254577637,13.618485110495312
2024-01-29 03:00:00,13.0,15.001543045043945,14.900603294372559,13.59084374322983
2024-01-29 04:00:00,12.0,14.876249313354492,14.848599433898926,13.39664093539218
2024-01-29 05:00:00,12.666666666666666,14.922473907470703,14.96302604675293,14.070856043690558
2024-01-29 06:00:00,16.5,14.66064453125,14.933903694152832,15.009691489982352
2024-01-29 07:00:00,18.5,15.030355453491211,15.275411605834961,15.502498759559556
2024-01-29 08:00:00,19.5,13.659261703491211,14.404638290405273,14.613074794440948
2024-01-29 09:00:00,15.8,13.34896469116211,14.336467742919922,13.546625146680123
2024-01-29 10:00:00,17.666666666666668,13.079117774963379,13.67559814453125,13.185169637431965
2024-01-29 11:00:00,16.0,13.404780387878418,14.4771146774292,12.995955358163473
2024-01-29 12:00:00,16.25,14.226855278015137,14.857987403869629,13.46042933026221
2024-01-29 13:00:00,9.25,14.919462203979492,15.610495567321777,14.341212123367848
2024-01-29 14:00:00,13.0,16.35615348815918,16.741397857666016,15.534448668468848
2024-01-29 15:00:00,17.8,18.870723724365234,19.078584671020508,17.721940747072885
2024-01-29 16:00:00,19.666666666666668,20.79422950744629,20.58578872680664,19.072644576229273
2024-01-29 17:00:00,19.0,21.991504669189453,21.4735107421875,19.580297741462346
2024-01-29 18:00:00,17.5,22.944095611572266,22.117170333862305,19.28783181632607
2024-01-29 19:00:00,17.0,21.817317962646484,20.949472427368164,18.1089433969151
2024-01-29 20:00:00,17.0,20.45781707763672,19.870014190673828,17.383486052150957
2024-01-29 21:00:00,16.5,19.222944259643555,18.588787078857422,16.66355482113751
2024-01-29 22:00:00,16.333333333333332,18.01597785949707,17.358076095581055,15.705734649266667
2024-01-29 23:00:00,14.0,17.217187881469727,16.679325103759766,15.15783904154969
2024-01-30 00:00:00,14.0,16.52239990234375,16.130643844604492,14.700162648749592
2024-01-30 01:00:00,13.333333333333334,15.541916847229004,15.002504348754883,13.836529465050193
2024-01-30 02:00:00,13.625,15.154912948608398,14.761293411254883,13.589984960625708
2024-01-30 03:00:00,13.916666666666668,15.001543045043945,14.889554977416992,13.572199534631466
2024-01-30 04:00:00,14.208333333333334,14.876249313354492,14.82726001739502,13.36925218410607
2024-01-30 05:00:00,14.5,14.922473907470703,14.904885292053223,13.99213325743705
2024-01-30 06:00:00,16.0,14.66064453125,14.841065406799316,14.943003338773632
2024-01-30 07:00:00,17.5,15.030355453491211,15.114089012145996,15.380076276870145
2024-01-30 08:00:00,16.666666666666668,13.659261703491211,14.203483581542969,14.48680292847515
2024-01-30 09:00:00,12.0,13.34896469116211,14.112719535827637,13.37728344761524
2024-01-30 10:00:00,14.0,13.079117774963379,13.43678092956543,13.073320767665328
2024-01-30 11:00:00,13.2,13.404780387878418,14.205470085144043,12.821312393345735
2024-01-30 12:00:00,10.0,14.226855278015137,14.58806324005127,13.244569699345536
2024-01-30 13:00:00,12.5,14.919462203979492,15.33986759185791,13.952973645454149
2024-01-30 14:00:00,14.5,16.35615348815918,16.446914672851562,15.184624234660674
2024-01-30 15:00:00,18.0,18.870723724365234,18.806108474731445,17.482734696341378
2024-01-30 16:00:00,20.5,20.79422950744629,20.360084533691406,18.857184286549753
2024-01-30 17:00:00,22.0,21.991504669189453,21.33074951171875,19.417261524905587
2024-01-30 18:00:00,20.0,22.944095611572266,22.026391983032227,19.192398150530078
2024-01-30 19:00:00,18.0,21.817317962646484,20.882123947143555,17.957913352679526
2024-01-30 20:00:00,16.5,20.45781707763672,19.818496704101562,17.337928315974384
2024-01-30 21:00:00,15.5,19.222944259643555,18.557106018066406,16.607946339531317
2024-01-30 22:00:00,15.5,18.01597785949707,17.345561981201172,15.704637807105636
2024-01-30 23:00:00,14.5,17.217187881469727,16.67135238647461,15.125853599190027
2024-01-31 00:00:00,15.0,17.1533260345459,16.253297805786133,14.724150808679314
2024-01-31 01:00:00,14.0,16.221744537353516,15.152641296386719,13.852658592111897
2024-01-31 02:00:00,13.75,15.674567222595215,14.867134094238281,13.668867266741202
2024-01-31 03:00:00,13.5,15.481328964233398,14.966084480285645,13.892347204688614
2024-01-31 04:00:00,13.0,15.204785346984863,14.894423484802246,13.801808130522854
2024-01-31 05:00:00,15.0,15.33924388885498,15.006115913391113,14.202318175480821
2024-01-31 06:00:00,15.25,14.959967613220215,14.931159019470215,15.00464118083557
2024-01-31 07:00:00,18.0,15.309300422668457,15.291097640991211,15.583462705870208
2024-01-31 08:00:00,18.0,13.845861434936523,14.413803100585938,14.769092251899371
2024-01-31 09:00:00,14.333333333333334,13.009440422058105,14.276679039001465,13.549658884206762
2024-01-31 10:00:00,16.0,13.150649070739746,13.650893211364746,13.311576954027743
2024-01-31 11:00:00,13.5,13.403170585632324,14.446088790893555,13.071120637022723
2024-01-31 12:00:00,13.142857142857142,14.610245704650879,14.87481689453125,13.395460050388014
2024-01-31 13:00:00,16.0,15.161099433898926,15.650201797485352,14.19306184379165
2024-01-31 14:00:00,19.5,17.169078826904297,16.87159538269043,15.561934348554574
2024-01-31 15:00:00,21.5,19.514307022094727,19.247608184814453,17.915636985651556
2024-01-31 16:00:00,21.0,21.704952239990234,20.796144485473633,19.25314253921782
2024-01-31 17:00:00,21.0,22.788040161132812,21.684263229370117,19.744841348004528
2024-01-31 18:00:00,19.5,24.08619499206543,22.331897735595703,19.708793465354244
2024-01-31 19:00:00,17.5,22.6634464263916,21.16425132751465,17.676898195425693
2024-01-31 20:00:00,16.5,21.26261329650879,20.04030990600586,17.600282536614234
2024-01-31 21:00:00,16.5,20.022090911865234,18.76014518737793,16.338802869995042
2024-01-31 22:00:00,16.0,18.672693252563477,17.54252815246582,15.720472344527249
2024-01-31 23:00:00,15.0,17.870641708374023,16.825252532958984,15.186097135691956
2024-02-01 00:00:00,14.8,17.13259506225586,16.461315155029297,14.956556787823498
2024-02-01 01:00:00,13.333333333333334,16.199600219726562,15.395328521728516,14.13988355505771
2024-02-01 02:00:00,13.5,15.657744407653809,15.026808738708496,13.82685356947668
2024-02-01 03:00:00,14.0,15.465970993041992,15.076122283935547,13.907014922173138
2024-02-01 04:00:00,13.5,15.193825721740723,14.97158145904541,13.736794148549619
2024-02-01 05:00:00,13.5,15.326529502868652,15.070079803466797,14.254190502319567
2024-02-01 06:00:00,16.0,14.950628280639648,14.919279098510742,14.997783933350116
2024-02-01 07:00:00,19.0,15.301729202270508,15.306148529052734,15.665452181112517
2024-02-01 08:00:00,18.25,13.840794563293457,14.411201477050781,14.858705492735362
2024-02-01 09:00:00,18.0,13.022007942199707,14.165743827819824,13.45621608339465
2024-02-01 10:00:00,12.5,13.150967597961426,13.59972095489502,13.33152521371042
2024-02-01 11:00:00,11.0,13.40424919128418,14.37502670288086,13.013041323418129
2024-02-01 12:00:00,12.0,14.599396705627441,14.885397911071777,13.40251823627403
2024-02-01 13:00:00,13.5,15.154520034790039,15.693449020385742,14.280033720597741
2024-02-01 14:00:00,17.25,17.14466667175293,17.06839370727539,15.847711755433991
2024-02-01 15:00:00,18.5,19.495027542114258,19.49972915649414,18.238058783607283
2024-02-01 16:00:00,21.5,21.676746368408203,21.123065948486328,19.639291495743105
2024-02-01 17:00:00,20.666666666666668,22.762042999267578,22.015695571899414,20.125753925488816
2024-02-01 18:00:00,19.0,24.04993438720703,22.6732234954834,19.88957405362041
2024-02-01 19:00:00,17.5,22.63582992553711,21.503337860107422,18.32523172376603
2024-02-01 20:00:00,17.5,21.236438751220703,20.31153106689453,17.757593132555556
2024-02-01 21:00:00,16.5,19.996492385864258,19.035297393798828,16.815664144899138
2024-02-01 22:00:00,16.5,18.651172637939453,17.843544006347656,16.11950394124406
2024-02-01 23:00:00,16.0,17.849979400634766,17.058731079101562,15.426330625357775
2024-02-02 00:00:00,14.5,16.734281539916992,16.613252639770508,15.166536736074056
2024-02-02 01:00:00,14.5,15.774151802062988,15.571514129638672,14.419501023117046
2024-02-02 02:00:00,14.0,15.334508895874023,15.1433744430542,13.948817198861034
2024-02-02 03:00:00,14.5,15.170880317687988,15.156464576721191,13.763113589955031
2024-02-02 04:00:00,15.0,14.983261108398438,15.028067588806152,13.42696386076512
2024-02-02 05:00:00,15.5,15.08222770690918,15.116271018981934,14.186951463878756
2024-02-02 06:00:00,17.5,14.771194458007812,14.909310340881348,15.062012584110335
2024-02-02 07:00:00,18.0,15.156270980834961,15.3145112991333,15.80814505361328
2024-02-02 08:00:00,17.0,13.743452072143555,14.40532398223877,14.98831695525053
2024-02-02 09:00:00,15.25,13.263483047485352,14.080550193786621,13.461480176150898
2024-02-02 10:00:00,12.0,13.157102584838867,13.5579195022583,13.266647808493374
2024-02-02 11:00:00,11.75,13.424967765808105,14.318028450012207,12.897636399714518
2024-02-02 12:00:00,11.0,14.390961647033691,14.888467788696289,13.409823866915103
2024-02-02 13:00:00,15.333333333333334,15.028111457824707,15.719141960144043,14.274995435676354
2024-02-02 14:00:00,15.666666666666666,16.675626754760742,17.20604705810547,16.01470291049667
2024-02-02 15:00:00,17.0,19.1246337890625,19.677217483520508,18.39520573867857
2024-02-02 16:00:00,20.5,21.13479995727539,21.355567932128906,19.991880831613244
2024-02-02 17:00:00,20.0,22.262557983398438,22.253437042236328,20.433339920531722
2024-02-02 18:00:00,18.5,23.35321807861328,22.918659210205078,19.82762402544934
2024-02-02 19:00:00,17.75,22.1052303314209,21.74846076965332,19.277916700740324
2024-02-02 20:00:00,17.0,20.733539581298828,20.50737762451172,17.845718811832082
2024-02-02 21:00:00,16.0,19.504653930664062,19.235267639160156,17.49320400135977
2024-02-02 22:00:00,15.5,18.237682342529297,18.062211990356445,16.537855892733905
2024-02-02 23:00:00,15.5,17.452980041503906,17.22950553894043,15.671177160088646
2024-02-03 00:00:00,15.0,16.55954360961914,17.238842010498047,15.808097137354805
2024-02-03 01:00:00,14.333333333333332,15.416827201843262,16.110389709472656,15.128121519119045
2024-02-03 02:00:00,13.666666666666666,15.22983169555664,15.427556037902832,14.233023682487321
2024-02-03 03:00:00,13.333333333333334,14.741886138916016,14.94994068145752,13.47988208282094
2024-02-03 04:00:00,14.0,14.806828498840332,14.466739654541016,13.456934001908241
2024-02-03 05:00:00,13.5,14.455302238464355,13.298961639404297,12.856468700357556
2024-02-03 06:00:00,14.5,13.806398391723633,11.755815505981445,11.194560498568386
2024-02-03 07:00:00,12.0,13.484542846679688,9.795992851257324,8.783770981318362
2024-02-03 08:00:00,9.0,12.255391120910645,7.177446365356445,4.964011152837669
2024-02-03 09:00:00,5.5,11.606084823608398,5.802525520324707,4.640178117922581
2024-02-03 10:00:00,3.5,11.589224815368652,4.917158126831055,4.48970429611651
2024-02-03 11:00:00,1.0000000000000018,11.691916465759277,4.632027626037598,3.5382586329782817
2024-02-03 12:00:00,0.5,12.236318588256836,5.600461959838867,3.7490908154512033
2024-02-03 13:00:00,2.0000000000000018,12.739910125732422,6.42768669128418,6.115184971659399
2024-02-03 14:00:00,3.9999999999999982,14.276869773864746,7.098039627075195,6.615461882367971
2024-02-03 15:00:00,8.5,16.938087463378906,10.802899360656738,10.336178100894658
2024-02-03 16:00:00,10.333333333333336,19.148609161376953,14.313728332519531,12.823142430198303
2024-02-03 17:00:00,14.0,20.80217170715332,18.325502395629883,16.583247721152937
2024-02-03 18:00:00,15.5,22.042694091796875,20.825450897216797,18.214044956600453
2024-02-03 19:00:00,14.88888888888889,21.16539764404297,20.584857940673828,17.97304230159589
2024-02-03 20:00:00,14.277777777777777,19.91398811340332,19.531076431274414,16.99011182091457
2024-02-03 21:00:00,13.666666666666666,18.956239700317383,18.935516357421875,17.335477396944526
2024-02-03 22:00:00,14.0,17.75248146057129,18.27168083190918,16.91366961194519
2024-02-03 23:00:00,14.0,17.178438186645508,17.525794982910156,16.00745119436061
2024-02-04 00:00:00,14.0,16.893434524536133,17.614229202270508,16.038559377971822
2024-02-04 01:00:00,12.0,15.830784797668457,16.432567596435547,15.299296310132528
2024-02-04 02:00:00,11.916666666666666,15.081709861755371,15.667329788208008,14.415378490992016
2024-02-04 03:00:00,11.833333333333334,15.008448600769043,15.00110149383545,13.63681140023336
2024-02-04 04:00:00,11.75,14.371935844421387,14.432788848876953,12.927753129520058
2024-02-04 05:00:00,12.333333333333334,14.014630317687988,13.072510719299316,12.628936066380211
2024-02-04 06:00:00,12.0,13.130197525024414,11.088582038879395,10.985734062459345
2024-02-04 07:00:00,9.333333333333334,12.096014976501465,8.579070091247559,8.228759565462457
2024-02-04 08:00:00,5.666666666666666,10.666114807128906,5.403688430786133,3.896519748200208
2024-02-04 09:00:00,5.0,9.821159362792969,3.7881505489349365,2.89162101953341
2024-02-04 10:00:00,1.75,9.493453025817871,2.786206007003784,2.1936962890559397
2024-02-04 11:00:00,-1.9999999999999982,9.49857234954834,2.3275468349456787,0.9350148831363487
2024-02-04 12:00:00,-1.666666666666666,9.982601165771484,3.4663751125335693,1.2185814513362652
2024-02-04 13:00:00,0.3333333333333339,10.46142864227295,4.258580207824707,3.252606974787791
2024-02-04 14:00:00,1.5,11.589706420898438,5.067054748535156,4.283601185084301
2024-02-04 15:00:00,6.6,14.546213150024414,8.998709678649902,8.313897118005642
2024-02-04 16:00:00,10.0,16.953357696533203,13.04970645904541,11.389773065054932
2024-02-04 17:00:00,14.0,19.182096481323242,17.597171783447266,15.786326076978746
2024-02-04 18:00:00,14.5,21.328462600708008,20.473695755004883,17.756740056623908
2024-02-04 19:00:00,14.0,20.163631439208984,20.43012237548828,18.55243209020569
2024-02-04 20:00:00,13.5,19.373023986816406,19.577617645263672,16.861772483984332
2024-02-04 21:00:00,15.0,19.007461547851562,19.19483184814453,17.4886415488637
2024-02-04 22:00:00,13.5,17.656797409057617,18.577592849731445,16.99258393912803
2024-02-04 23:00:00,13.666666666666666,17.04003143310547,17.785274505615234,16.0730806043959
2024-02-05 00:00:00,13.666666666666666,16.98829460144043,16.1283016204834,14.696986566377435
2024-02-05 01:00:00,12.75,16.045469284057617,15.000920295715332,13.815142375703257
2024-02-05 02:00:00,12.5,15.540642738342285,14.768481254577637,13.649312185282822
2024-02-05 03:00:00,12.5,15.359065055847168,14.900603294372559,13.780925872679846
2024-02-05 04:00:00,12.666666666666666,15.117542266845703,14.848599433898926,13.702960951420405
2024-02-05 05:00:00,14.5,15.23802375793457,14.96302604675293,14.176680963807962
2024-02-05 06:00:00,16.333333333333332,14.88562297821045,14.933903694152832,15.097905066227408
2024-02-05 07:00:00,18.5,15.249032974243164,15.275411605834961,15.754095715968617
2024-02-05 08:00:00,16.0,13.805529594421387,14.404638290405273,14.915819851084931
2024-02-05 09:00:00,15.0,13.109489440917969,14.336467742919922,13.73886377987611
2024-02-05 10:00:00,13.0,13.153190612792969,13.67559814453125,13.375892081861396
2024-02-05 11:00:00,13.0,13.411754608154297,14.4771146774292,13.136935432547226
2024-02-05 12:00:00,14.666666666666666,14.523884773254395,14.857987403869629,13.35183818534924
2024-02-05 13:00:00,16.333333333333332,15.108724594116211,15.610495567321777,14.291664846326153
2024-02-05 14:00:00,14.75,16.974742889404297,16.741397857666016,15.593355881312693
2024-02-05 15:00:00,19.0,19.360841751098633,19.078584671020508,17.820846188516036
2024-02-05 16:00:00,20.5,21.480411529541016,20.58578872680664,19.091850836158493
2024-02-05 17:00:00,21.5,22.58108901977539,21.4735107421875,19.419446560375906
2024-02-05 18:00:00,19.0,23.797527313232422,22.117170333862305,19.328055019898464
2024-02-05 19:00:00,19.5,22.443605422973633,20.949472427368164,17.471910832970558
2024-02-05 20:00:00,18.0,21.054248809814453,19.870014190673828,17.384408119697902
2024-02-05 21:00:00,17.5,19.818309783935547,18.588787078857422,16.258617803907285
2024-02-05 22:00:00,16.333333333333332,18.501373291015625,17.358076095581055,15.777602002475454
2024-02-05 23:00:00,16.0,17.706153869628906,16.679325103759766,15.191765808417312
2024-02-06 00:00:00,16.0,17.197111129760742,16.35616683959961,14.861738176661595
2024-02-06 01:00:00,14.0,16.267498016357422,15.272934913635254,14.016916793497963
2024-02-06 02:00:00,15.0,15.709973335266113,14.946109771728516,13.767737201477365
2024-02-06 03:00:00,14.0,15.512497901916504,15.020517349243164,13.875707795991403
2024-02-06 04:00:00,14.666666666666666,15.229887008666992,14.932549476623535,13.795731723676745
2024-02-06 05:00:00,15.666666666666666,15.363037109375,15.037896156311035,14.269733007029428
2024-02-06 06:00:00,17.5,14.979059219360352,14.925618171691895,15.113808146069893
2024-02-06 07:00:00,19.0,15.322941780090332,15.299214363098145,15.838495595274464
2024-02-06 08:00:00,18.75,13.856471061706543,14.413545608520508,14.94331919358174
2024-02-06 09:00:00,15.0,12.984040260314941,14.222891807556152,13.66752978348138
2024-02-06 10:00:00,13.75,13.145744323730469,13.626721382141113,13.314822466177263
2024-02-06 11:00:00,14.75,13.400217056274414,14.412253379821777,13.06303336441873
2024-02-06 12:00:00,13.5,14.628150939941406,14.881237030029297,13.37724174700173
2024-02-06 13:00:00,17.5,15.172295570373535,15.673086166381836,14.402236937106252
2024-02-06 14:00:00,16.0,17.21849250793457,16.97049903869629,15.783658600961495
2024-02-06 15:00:00,20.4,19.5537052154541,19.373987197875977,18.133473037585375
2024-02-06 16:00:00,22.0,21.758411407470703,20.959413528442383,19.500315443718797
2024-02-06 17:00:00,21.5,22.83753776550293,21.849246978759766,19.85741499948846
2024-02-06 18:00:00,19.0,24.15671157836914,22.501649856567383,19.636727534802166
2024-02-06 19:00:00,19.5,22.719091415405273,21.332563400268555,17.97992645133237
2024-02-06 20:00:00,17.5,21.316978454589844,20.175004959106445,17.65274982762915
2024-02-06 21:00:00,17.5,20.074684143066406,18.89647102355957,16.603607411034552
2024-02-06 22:00:00,17.0,18.71746063232422,17.691692352294922,16.082325673784165
2024-02-06 23:00:00,15.5,17.913963317871094,16.940664291381836,15.446580435513736
2024-02-07 00:00:00,15.333333333333334,17.641536712646484,16.50408935546875,15.085533408189601
2024-02-07 01:00:00,15.5,16.6983642578125,15.44499397277832,14.193485793072327
2024-02-07 02:00:00,14.5,16.0651798248291,15.059629440307617,13.98389621352838
2024-02-07 03:00:00,14.5,15.786931037902832,15.098738670349121,14.068366151879946
2024-02-07 04:00:00,14.333333333333334,15.549291610717773,14.98747444152832,14.21408807066697
2024-02-07 05:00:00,15.5,15.503340721130371,15.083111763000488,14.370891237001644
2024-02-07 06:00:00,17.666666666666668,15.151926040649414,14.916552543640137,15.143345171278149
2024-02-07 07:00:00,19.5,15.383833885192871,15.30866813659668,15.914849929537594
2024-02-07 08:00:00,18.25,13.961155891418457,14.40979290008545,15.008988464669152
2024-02-07 09:00:00,17.0,12.764081001281738,14.142020225524902,13.636589329068673
2024-02-07 10:00:00,15.75,12.956185340881348,13.588231086730957,13.301872903638188
2024-02-07 11:00:00,16.4,13.347890853881836,14.35930061340332,13.061426907769363
2024-02-07 12:00:00,12.5,14.644414901733398,14.886557579040527,13.381106263446608
2024-02-07 13:00:00,18.0,15.196711540222168,15.701058387756348,14.509236239109146
2024-02-07 14:00:00,16.5,17.64914894104004,17.107521057128906,15.88035359708867
2024-02-07 15:00:00,19.0,19.91014289855957,19.55011749267578,18.34547176998662
2024-02-07 16:00:00,21.5,22.09889030456543,21.188919067382812,19.74731547956773
2024-02-07 17:00:00,21.5,23.161226272583008,22.082908630371094,20.08915847413919
2024-02-07 18:00:00,20.0,24.671829223632812,22.742576599121094,19.889970725865577
2024-02-07 19:00:00,19.5,23.195232391357422,21.5725154876709,18.11680369312721
2024-02-07 20:00:00,18.333333333333332,21.83854103088379,20.366811752319336,17.93058357705506
2024-02-07 21:00:00,17.666666666666664,20.55986976623535,19.091655731201172,16.73149203820066
2024-02-07 22:00:00,17.0,19.149192810058594,17.905179977416992,16.35696068926834
2024-02-07 23:00:00,15.0,18.34306526184082,17.106788635253906,15.67143193853487
2024-02-08 00:00:00,15.5,18.059307098388672,16.559677124023438,15.217823783528342
2024-02-08 01:00:00,15.0,17.128501892089844,15.509455680847168,14.377113023464293
2024-02-08 02:00:00,14.0,16.420034408569336,15.102275848388672,14.155689823147636
2024-02-08 03:00:00,15.0,16.07482147216797,15.128131866455078,14.28228603944524
2024-02-08 04:00:00,15.75,15.856036186218262,15.008138656616211,14.619573458377701
2024-02-08 05:00:00,16.5,15.66576862335205,15.100010871887207,14.459530503998327
2024-02-08 06:00:00,17.0,15.323724746704102,14.912909507751465,15.176019660137648
2024-02-08 07:00:00,19.0,15.440801620483398,15.311737060546875,15.99088299522338
2024-02-08 08:00:00,18.0,14.035740852355957,14.407654762268066,15.065059488749704
2024-02-08 09:00:00,16.0,12.554945945739746,14.110865592956543,13.718466826961855
2024-02-08 10:00:00,13.5,12.787006378173828,13.572953224182129,13.364702259716918
